Date,Open,High,Low,Close,Volume,Adj Close
2015-05-01,107.56,107.56,107.56,107.56,000,107.56
2015-04-30,107.56,107.56,107.56,107.56,000,107.56
2015-04-29,107.51,107.56,107.51,107.56,700,107.56
2015-04-28,107.39,107.39,107.39,107.39,100,107.39
2015-04-27,112.00,112.00,112.00,112.00,200,112.00
2015-04-24,112.01,114.50,112.01,114.50,1200,112.275
2015-04-23,111.30,111.30,111.30,111.30,100,109.13718
2015-04-22,110.95,110.95,110.95,110.95,000,108.79398
2015-04-21,110.95,110.95,110.95,110.95,400,108.79398
2015-04-20,110.95,110.95,110.95,110.95,300,108.79398
2015-04-17,109.75,109.75,109.75,109.75,000,107.6173
2015-04-16,109.75,109.75,109.75,109.75,000,107.6173
2015-04-15,109.75,109.75,109.75,109.75,000,107.6173
2015-04-14,110.00,110.00,109.75,109.75,5000,107.6173
2015-04-13,110.10,110.10,110.10,110.10,000,107.9605
2015-04-10,110.10,110.10,110.10,110.10,000,107.9605
2015-04-09,106.91,110.10,106.91,110.10,400,107.9605
2015-04-08,107.01,107.01,107.01,107.01,000,104.93055
2015-04-07,107.01,107.01,107.01,107.01,000,104.93055
2015-04-06,107.01,107.01,107.01,107.01,000,104.93055
2015-04-02,108.00,108.00,107.01,107.01,300,104.93055
2015-04-01,110.25,110.99,110.25,110.99,600,108.83321
2015-03-31,110.95,110.95,110.95,110.95,000,108.79398
2015-03-30,110.95,110.95,110.95,110.95,000,108.79398
2015-03-27,110.95,110.95,110.95,110.95,000,108.79398
2015-03-26,110.95,110.95,110.95,110.95,000,108.79398
2015-03-25,110.95,110.95,110.95,110.95,200,108.79398
2015-03-24,108.00,108.00,108.00,108.00,000,105.90131
2015-03-23,108.00,108.00,108.00,108.00,000,105.90131
2015-03-20,108.00,108.00,108.00,108.00,400,105.90131
2015-03-19,108.00,108.00,108.00,108.00,100,105.90131
2015-03-18,111.00,111.00,111.00,111.00,600,108.84302
2015-03-17,111.00,111.00,111.00,111.00,1800,108.84302
2015-03-16,112.00,112.00,112.00,112.00,600,109.82358
2015-03-13,111.00,111.00,111.00,111.00,000,108.84302
2015-03-12,111.00,111.00,111.00,111.00,300,108.84302
2015-03-11,114.00,114.00,114.00,114.00,000,111.78471
2015-03-10,110.00,114.00,110.00,114.00,600,111.78471
2015-03-09,110.00,110.00,110.00,110.00,000,107.86245
2015-03-06,110.00,110.00,110.00,110.00,000,107.86245
2015-03-05,110.00,110.00,110.00,110.00,200,107.86245
2015-03-04,110.00,110.00,110.00,110.00,000,107.86245
2015-03-03,110.00,110.00,110.00,110.00,200,107.86245
2015-03-02,113.54,113.54,113.54,113.54,300,111.33366
2015-02-27,110.00,110.00,110.00,110.00,200,107.86245
2015-02-26,110.00,110.10,110.00,110.00,8400,107.86245
2015-02-25,110.00,114.00,110.00,110.00,3900,107.86245
2015-02-24,109.99,110.00,107.95,107.99,6700,105.8915
2015-02-23,109.01,109.60,109.00,109.60,400,107.47021
2015-02-20,110.00,110.00,110.00,110.00,200,107.86245
2015-02-19,108.00,108.00,108.00,108.00,000,105.90131
2015-02-18,108.00,108.03,108.00,108.00,3000,105.90131
2015-02-17,108.00,112.96,108.00,112.96,400,110.76492
2015-02-13,108.00,108.00,108.00,108.00,800,105.90131
2015-02-12,108.00,108.00,107.00,107.00,700,104.92075
2015-02-11,106.00,106.00,106.00,106.00,200,103.94018
2015-02-10,113.96,113.96,108.00,108.00,400,105.90131
2015-02-09,108.00,108.00,108.00,108.00,000,105.90131
