Date,Open,High,Low,Close,Volume,Adj Close
2015-05-01,200.00,201.50,200.00,201.50,1000,201.50
2015-04-30,208.10001,208.10001,200.02,201.00999,900,201.00999
2015-04-29,200.30,204.10001,200.30,204.10001,700,204.10001
2015-04-28,194.00,194.00,194.00,194.00,400,194.00
2015-04-27,203.00,203.00,203.00,203.00,400,203.00
2015-04-24,194.80,196.24001,192.39999,196.24001,1300,196.24001
2015-04-23,185.00,187.91,185.00,187.91,2500,187.91
2015-04-22,185.08,185.08,185.08,185.08,800,185.08
2015-04-21,186.00,186.50,185.00999,185.02,1500,185.02
2015-04-20,186.20,187.39999,185.39999,187.39999,800,187.39999
2015-04-17,187.70,187.70,187.10001,187.10001,700,187.10001
2015-04-16,189.67999,192.00,189.67999,190.73,2000,190.73
2015-04-15,184.78,185.00,184.57001,185.00,2100,185.00
2015-04-14,187.98,187.98,183.61,183.61,1500,183.61
2015-04-13,188.50,188.50,188.50,188.50,200,188.50
2015-04-10,193.20,193.20,193.20,193.20,000,193.20
2015-04-09,193.10001,194.10001,190.00999,193.20,1300,193.20
2015-04-08,190.50,195.00,190.50,195.00,1300,195.00
2015-04-07,185.00,190.00,185.00,187.44,1800,187.44
2015-04-06,187.50,187.50,187.50,187.50,500,187.50
2015-04-02,185.00,186.89999,185.00,185.67,1800,185.67
2015-04-01,185.00999,194.97,185.00999,187.99001,2100,187.99001
2015-03-31,186.53,190.00,172.91,183.20,21800,183.20
2015-03-30,191.20,191.20,191.20,191.20,000,191.20
2015-03-27,185.14999,191.20,185.14999,191.20,900,191.20
2015-03-26,194.99001,195.00,187.50,192.80,3700,192.80
2015-03-25,187.47,189.50,184.02,184.56,1700,184.56
2015-03-24,194.99001,194.99001,190.25,190.49001,900,190.49001
2015-03-23,191.39999,193.00,189.66,190.81,4700,190.81
2015-03-20,187.82001,194.78999,187.82001,192.55,7600,192.55
2015-03-19,189.50,202.91,189.00,194.39999,6100,194.39999
2015-03-18,188.00,194.00,180.56,193.99001,3500,193.99001
2015-03-17,192.00,192.00,188.00,188.00,2100,188.00
2015-03-16,193.50,194.85001,193.50,194.85001,1100,194.85001
2015-03-13,193.60001,193.60001,168.89999,192.78999,6400,192.78999
2015-03-12,205.02,205.02,205.02,205.02,600,205.02
2015-03-11,194.25,194.25,194.25,194.25,200,194.25
2015-03-10,202.00,202.00,200.53999,200.53999,800,200.53999
2015-03-09,196.60001,199.00,196.60001,199.00,2300,199.00
2015-03-06,194.78999,197.34,191.42999,196.34,9500,196.34
2015-03-05,199.00,203.12,199.00,201.70,10700,201.70
2015-03-04,195.00,203.39999,195.00,200.21001,34500,200.21001
2015-03-03,193.50,196.50,192.22,194.35001,13200,194.35001
2015-03-02,190.99001,199.09,190.80,198.25,18100,198.25
2015-02-27,194.00999,194.00999,194.00999,194.00999,400,194.00999
2015-02-26,195.00,195.00,192.14999,194.00999,700,194.00999
2015-02-25,189.25,189.25,189.25,189.25,000,189.25
2015-02-24,189.25,189.25,189.25,189.25,000,189.25
2015-02-23,189.25,189.25,189.25,189.25,000,189.25
2015-02-20,195.00,195.00,189.25,189.25,700,189.25
2015-02-19,195.00,195.00,195.00,195.00,000,195.00
2015-02-18,195.00,195.00,195.00,195.00,700,195.00
2015-02-17,190.00,190.00,190.00,190.00,1200,190.00
2015-02-13,191.50,199.00,188.02,188.02,23200,188.02
2015-02-12,188.00,188.00,188.00,188.00,000,188.00
2015-02-11,202.00,202.00,188.00,188.00,900,188.00
2015-02-10,188.00999,188.00999,188.00999,188.00999,500,188.00999
2015-02-09,188.00999,188.00999,188.00999,188.00999,300,188.00999
2015-02-06,187.03,187.03,187.03,187.03,500,187.03
2015-02-05,186.00999,186.00999,186.00999,186.00999,400,186.00999
2015-02-04,181.25,181.25,181.25,181.25,1000,181.25
2015-02-03,196.70,196.70,196.70,196.70,400,196.70
2015-02-02,188.00999,190.03,188.00,190.03,900,190.03
2015-01-30,188.50,188.50,188.50,188.50,700,188.50
2015-01-29,192.00,192.00,192.00,192.00,400,192.00
2015-01-28,188.59,189.88,188.59,188.60001,900,188.60001
2015-01-27,188.50,188.50,188.50,188.50,500,188.50
2015-01-26,194.55,194.55,194.55,194.55,000,194.55
2015-01-23,190.05,194.55,190.05,194.55,900,194.55
2015-01-22,187.00,187.00,187.00,187.00,800,187.00
2015-01-21,190.11,190.11,190.11,190.11,500,190.11
2015-01-20,214.99001,214.99001,195.21001,195.21001,600,195.21001
2015-01-16,203.17,203.17,200.00,200.69,1500,200.69
2015-01-15,203.53999,203.53999,203.53999,203.53999,400,203.53999
2015-01-14,210.00,210.00,210.00,210.00,500,210.00
2015-01-13,218.02,218.02,216.61,216.61,800,216.61
2015-01-12,218.00,218.69,218.00,218.69,1000,218.69
2015-01-09,212.20,212.20,212.20,212.20,600,212.20
2015-01-08,230.00,235.78,225.00,235.78,1400,235.78
2015-01-07,239.00,239.00,232.52,236.99001,1400,236.99001
2015-01-06,229.98,229.98,229.98,229.98,800,229.98
2015-01-05,230.17999,230.17999,230.17999,230.17999,2100,230.17999
2015-01-02,253.25,253.25,232.00,240.00,8200,240.00
2014-12-31,234.99001,280.51001,234.99001,263.01001,7800,263.01001
2014-12-30,219.00,220.11,219.00,220.11,1100,220.11
2014-12-29,202.67999,202.67999,202.67999,202.67999,400,202.67999
2014-12-26,208.00,208.00,208.00,208.00,000,208.00
2014-12-24,208.00,208.00,208.00,208.00,600,208.00
2014-12-23,203.00,205.00,203.00,203.50999,2100,203.50999
2014-12-22,195.00999,207.00,195.00999,207.00,1100,207.00
2014-12-19,193.50,204.60001,193.50,201.25,4100,201.25
2014-12-18,210.00,210.00,199.50999,203.69,900,203.69
2014-12-17,211.89,211.89,211.89,211.89,700,211.89
2014-12-16,201.99001,201.99001,201.99001,201.99001,700,201.99001
2014-12-15,195.00999,195.00999,195.00999,195.00999,900,195.00999
2014-12-12,199.98,202.00,199.98,201.00,1400,201.00
2014-12-11,218.91,218.91,218.91,218.91,000,218.91
2014-12-10,218.91,218.91,218.91,218.91,000,218.91
2014-12-09,215.00,218.91,215.00,218.91,1900,218.91
2014-12-08,215.02,215.69,215.00999,215.00999,2100,215.00999
2014-12-05,216.97,216.97,216.97,216.97,400,216.97
2014-12-04,220.12,220.12,220.12,220.12,000,220.12
2014-12-03,215.33,224.30,215.33,220.12,1300,220.12
2014-12-02,219.73,219.73,219.73,219.73,500,219.73
2014-12-01,217.20,217.20,217.20,217.20,700,217.20
2014-11-28,221.28999,221.28999,221.28999,221.28999,500,221.28999
2014-11-26,221.49001,221.49001,221.49001,221.49001,200,221.49001
2014-11-25,221.50,221.50,221.50,221.50,300,221.50
2014-11-24,215.99001,220.00,215.99001,220.00,700,220.00
2014-11-21,225.00,225.00,215.50,216.00,1300,216.00
2014-11-20,221.99001,221.99001,221.99001,221.99001,000,221.99001
2014-11-19,221.99001,221.99001,221.99001,221.99001,000,221.99001
2014-11-18,224.91,224.91,221.99001,221.99001,500,221.99001
2014-11-17,218.96001,218.96001,218.96001,218.96001,500,218.96001
2014-11-14,216.27,216.27,216.27,216.27,600,216.27
2014-11-13,220.00,222.00,219.64,220.09,1800,220.09
2014-11-12,215.00,223.00,215.00,222.49001,1500,222.49001
2014-11-11,202.00,217.94,202.00,215.00,2700,215.00
2014-11-10,200.00,200.00,200.00,200.00,400,200.00
2014-11-07,190.00999,198.00,190.00999,198.00,1100,198.00
2014-11-06,189.41,196.00,189.41,196.00,1000,196.00
2014-11-05,184.00,184.00,184.00,184.00,600,184.00
2014-11-04,187.99001,187.99001,187.99001,187.99001,000,187.99001
2014-11-03,178.10001,187.99001,178.10001,187.99001,1000,187.99001
2014-10-31,182.64999,182.64999,182.64999,182.64999,2100,182.64999
2014-10-30,190.00,190.99001,190.00,190.99001,800,190.99001
2014-10-29,187.99001,187.99001,187.99001,187.99001,700,187.99001
2014-10-28,187.00,188.75,187.00,187.95,1100,187.95
2014-10-27,188.59,188.59,186.03,186.03,500,186.03
2014-10-24,188.00,188.61,188.00,188.61,800,188.61
2014-10-23,188.74001,188.74001,188.74001,188.74001,300,188.74001
2014-10-22,187.89999,187.89999,187.89999,187.89999,000,187.89999
2014-10-21,188.00,188.00,187.89999,187.89999,1100,187.89999
2014-10-20,188.75,188.75,185.75,185.75,800,185.75
2014-10-17,186.00,189.00,186.00,189.00,1500,189.00
2014-10-16,185.89,185.89,185.89,185.89,700,185.89
2014-10-15,188.00,188.00,175.17999,187.74001,2300,187.74001
2014-10-14,182.48,182.48,182.48,182.48,1000,182.48
2014-10-13,176.14,178.00,174.77,177.70,1300,177.70
2014-10-10,173.97,184.86,173.97,184.86,4000,184.86
2014-10-09,175.25999,175.25999,175.25999,175.25999,600,175.25999
2014-10-08,175.25,175.25,175.25,175.25,400,175.25
2014-10-07,175.53,175.53,175.21001,175.21001,800,175.21001
2014-10-06,184.95,184.95,184.95,184.95,500,184.95
2014-10-03,184.99001,184.99001,181.24001,181.24001,1100,181.24001
2014-10-02,175.00999,179.00,175.00,179.00,1700,179.00
2014-10-01,183.85001,183.85001,175.03,175.03999,1800,175.03999
2014-09-30,189.87,189.87,180.50,180.50,2400,180.50
2014-09-29,189.80,189.80,172.95,187.60001,1500,187.60001
2014-09-26,194.89,194.89,194.89,194.89,700,194.89
2014-09-25,179.80,180.00,175.31,175.31,1300,175.31
2014-09-24,181.95,181.95,181.95,181.95,700,181.95
2014-09-23,176.50,182.00,176.50,177.02,2200,177.02
2014-09-22,175.52,178.00,175.52,177.25,1900,177.25
2014-09-19,180.70,181.14999,174.00999,174.00999,1800,174.00999
2014-09-18,181.00,181.00,181.00,181.00,300,181.00
2014-09-17,179.98,179.98,179.98,179.98,000,179.98
