Date,Open,High,Low,Close,Volume,Adj Close
2015-04-30,4.71,4.71,4.40,4.44,265200,4.44
2015-04-29,4.74,4.74,4.62,4.70,110800,4.70
2015-04-28,4.65,4.75,4.43,4.70,306200,4.70
2015-04-27,4.61,4.85,4.54,4.60,459900,4.60
2015-04-24,4.43,4.74,4.43,4.54,780500,4.54
2015-04-23,3.80,4.40,3.79,4.40,1195100,4.40
2015-04-22,3.91,3.91,3.77,3.82,185400,3.82
2015-04-21,3.92,3.98,3.82,3.93,205800,3.93
2015-04-20,4.16,4.23,3.91,3.92,259800,3.92
2015-04-17,4.11,4.227,4.00,4.15,376500,4.15
2015-04-16,3.92,4.15,3.75,4.07,417600,4.07
2015-04-15,3.91,4.00,3.80,3.89,406900,3.89
2015-04-14,4.10,4.16,3.95,4.02,210600,4.02
2015-04-13,4.20,4.25,3.94,4.06,692600,4.06
2015-04-10,4.55,4.584,4.24,4.24,465700,4.24
2015-04-09,4.65,4.659,4.37,4.44,562400,4.44
2015-04-08,4.21,4.40,4.16,4.208,322100,4.208
2015-04-07,4.37,4.62,4.21,4.31,619200,4.31
2015-04-06,4.40,4.45,4.10,4.28,659200,4.28
2015-04-02,5.01,5.01,4.34,4.46,1212800,4.46
2015-04-01,5.33,5.723,4.80,5.01,1789500,5.01
2015-03-31,5.12,5.18,4.81,5.00,934000,5.00
2015-03-30,4.88,5.14,4.70,5.07,1387300,5.07
2015-03-27,4.33,4.68,4.11,4.58,562600,4.58
2015-03-26,4.25,4.35,3.85,4.27,602900,4.27
2015-03-25,4.21,4.469,4.01,4.23,904900,4.23
2015-03-24,3.75,4.33,3.66,4.17,1203900,4.17
2015-03-23,3.25,3.65,3.18,3.62,639400,3.62
2015-03-20,2.87,3.35,2.85,3.15,507000,3.15
2015-03-19,2.60,2.80,2.57,2.79,273000,2.79
2015-03-18,2.81,2.82,2.46,2.57,515200,2.57
2015-03-17,3.00,3.19,2.75,2.76,232000,2.76
2015-03-16,3.34,3.34,3.00,3.03,226500,3.03
2015-03-13,3.35,3.48,3.20,3.25,175700,3.25
2015-03-12,3.47,3.49,3.273,3.30,146800,3.30
2015-03-11,3.43,3.52,3.30,3.38,304500,3.38
2015-03-10,3.52,3.52,3.21,3.33,343700,3.33
2015-03-09,3.24,3.50,3.06,3.30,926700,3.30
2015-03-06,3.20,3.20,2.95,3.00,407200,3.00
2015-03-05,3.25,3.29,2.86,2.98,560600,2.98
2015-03-04,3.75,3.75,3.00,3.10,1249200,3.10
2015-03-03,6.20,6.47,5.30,5.70,144200,5.70
2015-03-02,6.81,7.15,5.22,5.80,194500,5.80
2015-02-27,7.70,7.79,6.65,7.05,85700,7.05
2015-02-26,6.40,8.88,6.40,7.77,168000,7.77
2015-02-25,6.50,7.50,5.50,6.25,46100,6.25
2015-02-24,0.16499,0.18699,0.16499,0.18099,180900,4.70581
2015-02-23,0.16299,0.16699,0.15999,0.16499,56300,4.28983
2015-02-20,0.16199,0.16599,0.15799,0.16199,47400,4.21183
2015-02-19,0.15999,0.16199,0.15999,0.16199,22800,4.21183
2015-02-18,0.16499,0.16499,0.15799,0.16199,31600,4.21183
2015-02-17,0.16099,0.16599,0.15799,0.15999,50700,4.15983
2015-02-13,0.16599,0.16699,0.15999,0.16199,45600,4.21183
2015-02-12,0.16399,0.16399,0.15999,0.16299,28700,4.23783
2015-02-11,0.16899,0.16899,0.15699,0.16199,87100,4.21183
2015-02-10,0.16699,0.16899,0.16499,0.16899,20200,4.39382
2015-02-09,0.16299,0.16799,0.16099,0.16499,37300,4.28983
2015-02-06,0.16799,0.16799,0.16099,0.16399,17900,4.26383
2015-02-05,0.16499,0.16899,0.16199,0.16299,31300,4.23783
2015-02-04,0.16199,0.16999,0.16199,0.16199,28600,4.21183
2015-02-03,0.16399,0.16999,0.16099,0.16199,41700,4.21183
2015-02-02,0.16199,0.16499,0.15999,0.16199,38000,4.21183
2015-01-30,0.16599,0.16799,0.16199,0.16499,23600,4.28983
2015-01-29,0.16699,0.16699,0.16099,0.16499,21400,4.28983
2015-01-28,0.16199,0.16899,0.16199,0.16699,8300,4.34183
