Date,Open,High,Low,Close,Volume,Adj Close
2015-04-30,142.61,145.86,142.25,142.33,628100,142.33
2015-04-29,139.78999,143.37,139.53999,142.98,460000,142.98
2015-04-28,141.39999,142.17999,139.20,140.24001,734800,140.24001
2015-04-27,138.39999,139.35001,136.20,136.85001,304000,136.85001
2015-04-24,139.11,139.96001,137.16,137.48,316300,137.48
2015-04-23,138.03,139.78999,136.25999,138.97,276900,138.97
2015-04-22,137.39999,138.46001,135.95,138.03999,359100,138.03999
2015-04-21,134.42999,139.88,133.67999,136.95,407300,136.95
2015-04-20,130.36,134.14,130.17999,133.53,305700,133.53
2015-04-17,129.89,130.70,128.42999,130.00,371300,130.00
2015-04-16,132.05,132.61,130.28999,131.17,191000,131.17
2015-04-15,131.50999,132.94,130.50,132.20,387100,132.20
2015-04-14,130.47,131.82001,128.13,131.57001,274600,131.57001
2015-04-13,131.84,132.77,130.25,130.71001,211000,130.71001
2015-04-10,129.57001,131.66,129.45,131.60001,208400,131.60001
2015-04-09,129.73,130.50,127.79,129.70,252500,129.70
2015-04-08,128.27,128.89999,126.53,128.59,318500,128.59
2015-04-07,123.94,127.25,123.65,126.97,435600,126.97
2015-04-06,124.90,127.22,124.02,126.27,375300,126.27
2015-04-02,123.59,125.57,122.95,125.14,305200,125.14
2015-04-01,122.90,124.14,121.60,123.86,392400,123.86
2015-03-31,120.65,122.96,120.65,122.52,323700,122.52
2015-03-30,122.53,123.14,121.20,121.67,327400,121.67
2015-03-27,120.98,122.89,120.70,122.85,285000,122.85
2015-03-26,121.11,122.46,120.53,121.41,324100,121.30701
2015-03-25,122.22,123.20,120.64,121.11,374000,121.00726
2015-03-24,125.72,126.17,122.31,122.34,268600,122.23621
2015-03-23,124.79,126.50,124.21,125.43,507500,125.32359
2015-03-20,123.21,125.30,122.82,124.59,309600,124.4843
2015-03-19,125.69,126.40,122.80,122.91,418400,122.80573
2015-03-18,124.50,127.47,123.89,126.28,731400,126.17287
2015-03-17,126.98,128.00,125.57,127.66,557900,127.5517
2015-03-16,125.53,127.26,124.76,127.09,397400,126.98218
2015-03-13,126.68,128.32001,124.57,125.71,671100,125.60336
2015-03-12,126.15,128.17,124.87,127.89,560400,127.7815
2015-03-11,125.21,126.78,123.91,126.51,618400,126.40268
2015-03-10,123.44,124.55,122.61,123.91,618900,123.80489
2015-03-09,129.42999,129.99001,123.88,125.00,972000,124.89396
2015-03-06,131.00,132.59,129.06,129.20,655300,129.09039
2015-03-05,131.03,133.45,130.25,132.00,493500,131.88802
2015-03-04,133.31,133.98,130.56,131.30,569100,131.18861
2015-03-03,132.56,134.07001,132.07001,133.89999,443400,133.78639
2015-03-02,130.44,133.49001,129.53999,133.30,558600,133.18692
2015-02-27,130.55,135.05,129.78,130.97,1449500,130.85889
2015-02-26,137.99001,137.99001,129.20,131.00999,1019400,130.89885
2015-02-25,132.60001,135.99001,131.34,134.22,1226400,134.10614
2015-02-24,131.28,132.56,130.22,132.49001,491000,132.37761
2015-02-23,130.42999,132.32001,130.42999,131.56,382200,131.44839
2015-02-20,129.99001,131.50,128.67,130.92,550300,130.80893
2015-02-19,132.63,133.02,128.42,130.50,616600,130.3893
2015-02-18,131.89,133.78999,130.89,132.61,388800,132.4975
2015-02-17,129.39999,131.85001,128.45,131.85001,364500,131.73814
2015-02-13,131.32001,132.21001,128.41,129.99001,572000,129.87973
2015-02-12,129.09,132.22,127.90,131.94,450000,131.82806
2015-02-11,127.83,129.59,126.94,127.84,248800,127.73154
2015-02-10,125.80,129.36,125.51,128.35001,315800,128.24112
2015-02-09,125.90,126.91,123.72,125.59,266000,125.48345
2015-02-06,128.84,129.67,125.53,126.11,286500,126.00301
2015-02-05,128.00999,129.78,128.00999,129.57001,251100,129.46008
2015-02-04,128.71001,129.61,127.11,127.77,326200,127.66161
2015-02-03,125.77,129.25999,124.32,129.09,389400,128.98048
2015-02-02,124.05,126.61,123.24,125.54,280600,125.4335
2015-01-30,126.86,128.66,123.59,123.94,443000,123.83485
2015-01-29,125.86,127.92,124.24,127.66,357600,127.5517
2015-01-28,129.14,129.14,125.44,126.25,409500,126.1429
2015-01-27,127.00,128.30,124.66,128.07001,386300,127.96136
2015-01-26,127.69,128.47,127.07,127.51,353800,127.40182
2015-01-23,125.69,128.75999,125.03,127.29,357700,127.18201
2015-01-22,124.30,125.74,122.22,125.66,253500,125.5534
2015-01-21,121.77,125.82,121.77,123.10,384800,122.99557
2015-01-20,119.98,123.20,117.98,122.48,474000,122.3761
2015-01-16,117.74,120.70,117.07,119.32,396500,119.21877
2015-01-15,119.23,119.25,116.86,116.89,402300,116.79083
2015-01-14,118.37,120.14,116.72,118.53,468300,118.42944
2015-01-13,121.92,123.23,118.28,119.98,326900,119.87822
2015-01-12,122.58,122.85,120.01,120.28,300300,120.17796
2015-01-09,124.07,124.36,121.28,122.29,156500,122.18626
2015-01-08,123.11,125.64,122.55,123.66,370400,123.5551
2015-01-07,123.31,124.29,121.31,121.84,227200,121.73663
2015-01-06,124.93,126.34,121.36,122.08,233900,121.97643
2015-01-05,124.86,125.81,122.76,124.30,335600,124.19455
2015-01-02,127.90,128.31,124.56,125.85,207900,125.74323
2014-12-31,127.74,128.77,126.89,127.67,170100,127.56169
2014-12-30,129.48,130.92,127.28,127.70,216800,127.59166
2014-12-29,129.64999,130.17999,128.13,129.45,171700,129.34018
2014-12-26,128.81,130.07001,128.53999,129.73,228400,129.45407
2014-12-24,127.25,130.13,126.79,127.84,128500,127.5681
2014-12-23,127.61,127.68,125.93,126.54,260700,126.27087
2014-12-22,128.75,129.95,126.84,127.41,332800,127.13902
2014-12-19,128.78999,130.12,127.68,128.50,268400,128.2267
2014-12-18,130.25999,131.20,127.17,128.13,359900,127.85749
2014-12-17,126.83,130.63,124.88,128.98,476100,128.70567
2014-12-16,132.89,136.99001,126.65,127.00,634200,126.72989
2014-12-15,136.64999,137.46001,133.78,134.28,662400,133.9944
2014-12-12,134.50999,137.89,134.42999,134.60001,250600,134.31374
2014-12-11,135.67,138.17,134.80,135.53,223900,135.24174
2014-12-10,140.32001,140.78999,134.77,135.50999,331900,135.22179
2014-12-09,138.32001,140.91,135.91,140.38,414400,140.08144
2014-12-08,139.10001,141.62,137.53999,139.99001,490100,139.69226
2014-12-05,139.03,140.06,138.02,138.20,269800,137.90607
2014-12-04,140.75,141.06,138.22,139.21001,313300,138.91393
2014-12-03,140.30,142.39,137.17999,140.60001,752900,140.30096
2014-12-02,140.00,141.48,139.07001,140.25,426900,139.95171
2014-12-01,140.50,141.87,138.73,139.80,695800,139.50267
2014-11-28,141.00,142.25,140.00,140.94,136200,140.64024
2014-11-26,141.00,141.50,140.00999,141.06,216500,140.75998
2014-11-25,139.32001,141.91,139.02,140.62,292700,140.32091
2014-11-24,138.50999,140.27,137.75,140.00,331100,139.70224
2014-11-21,137.57001,139.32001,135.48,138.71001,505600,138.41499
2014-11-20,134.78999,137.60001,134.60001,135.98,300600,135.69078
2014-11-19,135.85001,137.42999,133.78,135.32001,382100,135.0322
2014-11-18,134.21001,136.67,133.03,135.50,348800,135.21181
2014-11-17,135.62,136.67999,132.00999,133.71001,472900,133.42563
2014-11-14,131.67,135.20,131.25,134.62,327200,134.33368
2014-11-13,135.16,136.10001,131.78,132.22,719400,131.93878
2014-11-12,135.03,136.50,134.22,135.48,280300,135.19185
2014-11-11,136.34,137.30,133.13,134.92999,951400,134.64302
2014-11-10,135.25,136.85001,134.07001,136.53999,473800,136.24959
2014-11-07,135.00,135.70,133.62,134.75,517500,134.46341
2014-11-06,135.42999,136.31,134.07001,134.66,919200,134.3736
2014-11-05,140.16,141.00,135.87,136.48,987400,136.18973
2014-11-04,136.11,140.56,135.12,139.38,1986400,139.08356
2014-11-03,135.86,138.03,135.28,136.24001,1584500,135.95024
2014-10-31,134.00999,144.23,131.06,136.14999,2911400,135.86041
2014-10-30,113.40,115.95,112.39,115.20,994100,114.95498
2014-10-29,115.36,116.00,112.25,113.76,786900,113.51805
2014-10-28,110.70,115.60,109.20,115.55,724300,115.30424
2014-10-27,110.01,110.78,108.15,109.73,501400,109.49662
2014-10-24,107.91,113.04,106.29,112.16,787700,111.92146
2014-10-23,107.89,109.57,107.00,107.40,380900,107.17158
2014-10-22,110.43,110.57,106.73,106.85,253900,106.62274
2014-10-21,107.60,110.45,107.44,110.34,375300,110.10532
2014-10-20,103.98,107.66,103.37,106.96,400900,106.73251
2014-10-17,107.28,107.72,103.60,104.27,508000,104.04823
2014-10-16,103.60,107.19,103.10,105.94,817300,105.71468
2014-10-15,106.66,109.57,102.44,106.16,1043500,105.93421
