Date,Open,High,Low,Close,Volume,Adj Close
2015-05-01,25.76,25.76,25.76,25.76,1100,25.76
2015-04-30,25.69,25.69,25.69,25.69,000,25.69
2015-04-29,25.69,25.69,25.69,25.69,000,25.69
2015-04-28,25.69,25.69,25.69,25.69,100,25.69
2015-04-27,26.00,26.00,25.00,25.00,2300,25.00
2015-04-24,24.61,24.61,24.61,24.61,000,24.61
2015-04-23,24.61,24.61,24.61,24.61,000,24.61
2015-04-22,24.61,24.61,24.61,24.61,400,24.61
2015-04-21,24.73,24.73,24.73,24.73,000,24.73
2015-04-20,24.99,25.00,24.50,24.73,1200,24.73
2015-04-17,24.49,24.49,24.49,24.49,000,24.49
2015-04-16,24.49,24.49,24.49,24.49,000,24.49
2015-04-15,24.49,24.49,24.49,24.49,100,24.49
2015-04-14,24.50,24.50,24.50,24.50,000,24.50
2015-04-13,24.30,24.50,24.30,24.50,1200,24.50
2015-04-10,24.50,24.50,24.50,24.50,000,24.50
2015-04-09,24.50,24.50,24.50,24.50,200,24.50
2015-04-08,24.80,24.80,24.80,24.80,000,24.80
2015-04-07,24.80,24.80,24.80,24.80,000,24.80
2015-04-06,24.80,24.80,24.80,24.80,000,24.80
2015-04-02,24.80,24.80,24.80,24.80,000,24.80
2015-04-01,24.70,24.80,24.70,24.80,1200,24.80
2015-03-31,24.36,24.50,24.36,24.50,1400,24.50
2015-03-30,24.30,24.30,24.30,24.30,000,24.30
2015-03-27,24.30,24.30,24.30,24.30,000,24.30
2015-03-26,24.33,24.33,24.30,24.30,10200,24.30
2015-03-25,24.33,24.33,24.33,24.33,000,24.33
2015-03-24,24.33,24.33,24.33,24.33,000,24.33
2015-03-23,24.33,24.33,24.33,24.33,600,24.33
2015-03-20,24.45,24.45,24.45,24.45,400,24.45
2015-03-19,24.30,24.30,24.30,24.30,000,24.30
2015-03-18,24.30,24.30,24.30,24.30,000,24.30
2015-03-17,24.30,24.30,24.30,24.30,300,24.30
2015-03-16,24.42,24.42,24.42,24.42,000,24.42
2015-03-13,24.42,24.42,24.42,24.42,200,24.42
2015-03-12,24.18,24.18,24.18,24.18,000,24.18
2015-03-11,24.41,24.41,24.18,24.18,200,24.18
2015-03-10,24.40,24.40,24.40,24.40,000,24.40
2015-03-09,24.40,24.40,24.40,24.40,100,24.40
2015-03-06,24.45,24.45,24.45,24.45,000,24.45
2015-03-05,24.45,24.45,24.41,24.45,700,24.45
