Date,Open,High,Low,Close,Volume,Adj Close
2015-05-01,20.90,20.90,19.74,19.74,800,19.74
2015-04-30,19.00,20.90,19.00,20.90,6000,20.90
2015-04-29,18.19,18.19,18.19,18.19,000,18.19
2015-04-28,18.19,18.19,18.19,18.19,100,18.072
2015-04-27,18.68,18.68,18.68,18.68,000,18.55882
2015-04-24,18.40,19.18,18.00,18.68,1100,18.55882
2015-04-23,19.42,19.42,18.42,18.42,400,18.30051
2015-04-22,20.95,20.95,20.95,20.95,000,20.8141
2015-04-21,20.95,20.95,20.95,20.95,000,20.8141
2015-04-20,20.95,20.95,20.95,20.95,100,20.8141
2015-04-17,18.92,18.92,18.15,18.15,900,18.03226
2015-04-16,18.10,19.25,18.10,19.25,1300,19.12512
2015-04-15,18.00,18.00,18.00,18.00,000,17.88323
2015-04-14,18.00,18.00,18.00,18.00,000,17.88323
2015-04-13,18.00,18.00,18.00,18.00,000,17.88323
2015-04-10,18.00,18.00,18.00,18.00,000,17.88323
2015-04-09,18.00,18.00,18.00,18.00,000,17.88323
2015-04-08,18.40,18.40,18.00,18.00,900,17.88323
2015-04-07,18.20,18.20,18.20,18.20,000,18.08194
2015-04-06,18.20,18.20,18.20,18.20,300,18.08194
2015-04-02,19.00,19.00,19.00,19.00,000,18.87675
2015-04-01,19.00,19.00,19.00,19.00,000,18.87675
2015-03-31,18.95,19.00,18.95,19.00,2000,18.87675
2015-03-30,20.08,20.08,20.08,20.08,300,19.94974
2015-03-27,20.50,20.50,20.50,20.50,000,20.36702
2015-03-26,20.50,20.50,20.50,20.50,300,20.36702
2015-03-25,22.00,22.00,22.00,22.00,000,21.85728
2015-03-24,22.00,22.00,22.00,22.00,000,21.85728
2015-03-23,22.05,22.05,22.00,22.00,900,21.85728
2015-03-20,21.50,21.65,20.95,20.95,2600,20.8141
2015-03-19,23.22,23.22,21.50,21.50,500,21.36053
2015-03-18,27.00,27.00,27.00,27.00,000,26.82485
2015-03-17,27.00,27.00,27.00,27.00,000,26.82485
2015-03-16,27.00,27.00,27.00,27.00,000,26.82485
2015-03-13,27.00,27.00,27.00,27.00,000,26.82485
2015-03-12,27.00,27.00,27.00,27.00,000,26.82485
2015-03-11,27.00,27.00,27.00,27.00,000,26.82485
2015-03-10,27.00,27.00,27.00,27.00,000,26.82485
2015-03-09,27.00,27.00,27.00,27.00,000,26.82485
2015-03-06,27.00,27.00,27.00,27.00,000,26.82485
2015-03-05,27.00,27.00,27.00,27.00,000,26.82485
2015-03-04,27.00,27.00,27.00,27.00,000,26.82485
2015-03-03,27.00,27.00,27.00,27.00,000,26.82485
2015-03-02,27.00,27.00,27.00,27.00,000,26.82485
2015-02-27,27.00,27.00,27.00,27.00,000,26.82485
2015-02-26,27.00,27.00,27.00,27.00,000,26.82485
2015-02-25,27.00,27.00,27.00,27.00,000,26.82485
2015-02-24,27.00,27.00,27.00,27.00,000,26.82485
2015-02-23,27.00,27.00,27.00,27.00,000,26.82485
2015-02-20,27.00,27.00,27.00,27.00,000,26.82485
2015-02-19,27.00,27.00,27.00,27.00,000,26.82485
2015-02-18,27.00,27.00,27.00,27.00,000,26.82485
2015-02-17,27.00,27.00,27.00,27.00,000,26.82485
2015-02-13,27.00,27.00,27.00,27.00,400,26.82485
2015-02-12,26.82,26.82,26.82,26.82,000,26.64602
2015-02-11,26.82,26.82,26.82,26.82,000,26.64602
2015-02-10,26.82,26.82,26.82,26.82,000,26.64602
2015-02-09,26.82,26.82,26.82,26.82,000,26.64602
2015-02-06,26.82,26.82,26.82,26.82,000,26.64602
2015-02-05,26.82,26.82,26.82,26.82,100,26.64602
2015-02-04,22.50,22.50,22.50,22.50,100,22.35404
2015-02-03,22.50,22.50,22.50,22.50,000,22.35404
2015-02-02,22.50,22.50,22.50,22.50,000,22.35404
2015-01-30,22.50,22.50,22.50,22.50,000,22.35404
2015-01-29,22.50,22.50,22.50,22.50,000,22.35404
2015-01-28,22.50,22.50,22.50,22.50,100,22.23879
2015-01-27,22.00,22.00,22.00,22.00,000,21.7446
2015-01-26,22.00,22.00,22.00,22.00,000,21.7446
2015-01-23,22.00,22.00,22.00,22.00,000,21.7446
2015-01-22,22.00,22.00,22.00,22.00,000,21.7446
2015-01-21,22.00,22.00,22.00,22.00,000,21.7446
2015-01-20,22.00,22.00,22.00,22.00,000,21.7446
2015-01-16,22.00,22.00,22.00,22.00,000,21.7446
2015-01-15,22.00,22.00,22.00,22.00,100,21.7446
2015-01-14,21.50,21.50,21.50,21.50,000,21.2504
2015-01-13,21.50,21.50,21.50,21.50,000,21.2504
2015-01-12,21.50,21.50,21.50,21.50,000,21.2504
2015-01-09,21.50,21.50,21.50,21.50,000,21.2504
2015-01-08,21.50,21.50,21.50,21.50,000,21.2504
2015-01-07,21.50,21.50,21.50,21.50,000,21.2504
2015-01-06,21.50,21.50,21.50,21.50,000,21.2504
2015-01-05,21.50,21.50,21.50,21.50,000,21.2504
2015-01-02,21.50,21.50,21.50,21.50,000,21.2504
2014-12-31,21.50,21.50,21.50,21.50,000,21.2504
2014-12-30,21.50,21.50,21.50,21.50,000,21.2504
2014-12-29,21.50,21.50,21.50,21.50,000,21.2504
2014-12-26,21.50,21.50,21.50,21.50,000,21.2504
2014-12-24,21.50,21.50,21.50,21.50,000,21.2504
2014-12-23,21.50,21.50,21.50,21.50,600,21.2504
2014-12-22,21.50,23.88,21.50,21.59,2000,21.33936
2014-12-19,21.45,21.45,21.45,21.45,000,21.20098
2014-12-18,21.45,21.45,21.45,21.45,000,21.20098
2014-12-17,21.45,21.45,21.45,21.45,300,21.20098
2014-12-16,21.70,21.75,21.00,21.00,1200,20.75621
2014-12-15,23.05,23.05,23.05,23.05,000,22.78241
2014-12-12,23.05,23.05,23.05,23.05,000,22.78241
2014-12-11,23.05,23.05,23.05,23.05,000,22.78241
2014-12-10,23.05,23.05,23.05,23.05,000,22.78241
2014-12-09,23.05,23.05,23.05,23.05,000,22.78241
2014-12-08,23.05,23.05,23.05,23.05,000,22.78241
2014-12-05,23.05,23.05,23.05,23.05,000,22.78241
2014-12-04,23.05,23.05,23.05,23.05,000,22.78241
2014-12-03,23.05,23.05,23.05,23.05,000,22.78241
2014-12-02,23.05,23.05,23.05,23.05,000,22.78241
2014-12-01,23.05,23.05,23.05,23.05,000,22.78241
2014-11-28,23.05,23.05,23.05,23.05,000,22.78241
2014-11-26,23.05,23.05,23.05,23.05,000,22.78241
2014-11-25,23.05,23.05,23.05,23.05,000,22.78241
2014-11-24,23.05,23.05,23.05,23.05,000,22.78241
2014-11-21,23.05,23.05,23.05,23.05,000,22.78241
2014-11-20,23.05,23.05,23.05,23.05,000,22.78241
2014-11-19,23.05,23.05,23.05,23.05,000,22.78241
2014-11-18,23.05,23.05,23.05,23.05,000,22.78241
2014-11-17,23.05,23.05,23.05,23.05,000,22.78241
2014-11-14,23.05,23.05,23.05,23.05,000,22.78241
2014-11-13,23.05,23.05,23.05,23.05,000,22.78241
2014-11-12,23.05,23.05,23.05,23.05,000,22.78241
2014-11-11,23.05,23.05,23.05,23.05,000,22.78241
2014-11-10,23.05,23.05,23.05,23.05,000,22.78241
2014-11-07,23.05,23.05,23.05,23.05,000,22.78241
2014-11-06,23.05,23.05,23.05,23.05,000,22.78241
2014-11-05,23.05,23.05,23.05,23.05,000,22.78241
2014-11-04,23.05,23.05,23.05,23.05,000,22.78241
2014-11-03,23.05,23.05,23.05,23.05,000,22.78241
2014-10-31,23.05,23.05,23.05,23.05,000,22.78241
2014-10-30,23.05,23.05,23.05,23.05,000,22.78241
2014-10-29,23.05,23.05,23.05,23.05,000,22.66775
2014-10-28,23.05,23.05,23.05,23.05,000,22.66775
2014-10-27,23.05,23.05,23.05,23.05,000,22.66775
2014-10-24,23.05,23.05,23.05,23.05,000,22.66775
2014-10-23,23.05,23.05,23.05,23.05,000,22.66775
2014-10-22,23.05,23.05,23.05,23.05,000,22.66775
2014-10-21,23.05,23.05,23.05,23.05,000,22.66775
2014-10-20,23.05,23.05,23.05,23.05,000,22.66775
2014-10-17,23.05,23.05,23.05,23.05,000,22.66775
2014-10-16,23.05,23.05,23.05,23.05,000,22.66775
2014-10-15,23.05,23.05,23.05,23.05,000,22.66775
2014-10-14,23.05,23.05,23.05,23.05,000,22.66775
2014-10-13,23.05,23.05,23.05,23.05,000,22.66775
2014-10-10,23.05,23.05,23.05,23.05,000,22.66775
2014-10-09,23.05,23.05,23.05,23.05,000,22.66775
2014-10-08,23.05,23.05,23.05,23.05,000,22.66775
2014-10-07,23.05,23.05,23.05,23.05,000,22.66775
2014-10-06,23.05,23.05,23.05,23.05,000,22.66775
2014-10-03,23.05,23.05,23.05,23.05,000,22.66775
2014-10-02,23.08,23.08,23.05,23.05,1100,22.66775
2014-10-01,24.00,24.00,24.00,24.00,000,23.602
2014-09-30,24.00,24.00,24.00,24.00,000,23.602
2014-09-29,24.00,24.00,24.00,24.00,000,23.602
2014-09-26,24.52,24.52,24.00,24.00,900,23.602
2014-09-25,24.28,24.31,24.28,24.28,500,23.87736
2014-09-24,24.00,24.00,24.00,24.00,000,23.602
2014-09-23,24.00,24.00,24.00,24.00,000,23.602
2014-09-22,24.00,24.00,24.00,24.00,000,23.602
2014-09-19,24.00,24.00,24.00,24.00,000,23.602
2014-09-18,24.00,24.00,24.00,24.00,600,23.602
2014-09-17,24.80,24.80,24.80,24.80,000,24.38873
2014-09-16,24.80,24.80,24.80,24.80,000,24.38873
2014-09-15,24.80,24.80,24.80,24.80,000,24.38873
2014-09-12,24.80,24.80,24.80,24.80,000,24.38873
2014-09-11,24.80,24.80,24.80,24.80,000,24.38873
2014-09-10,24.80,24.80,24.80,24.80,200,24.38873
2014-09-09,24.01,24.01,24.01,24.01,000,23.61184
2014-09-08,24.01,24.01,24.01,24.01,000,23.61184
2014-09-05,24.01,24.01,24.01,24.01,000,23.61184
2014-09-04,24.01,24.01,24.01,24.01,000,23.61184
2014-09-03,24.01,24.01,24.01,24.01,000,23.61184
2014-09-02,24.01,24.01,24.01,24.01,000,23.61184
2014-08-29,24.01,24.01,24.01,24.01,000,23.61184
2014-08-28,24.80,24.80,24.01,24.01,400,23.61184
2014-08-27,23.94,23.94,23.94,23.94,100,23.543
2014-08-26,23.99,23.99,23.84,23.99,500,23.59216
2014-08-25,24.00,24.00,24.00,24.00,000,23.602
2014-08-22,24.00,24.00,24.00,24.00,000,23.602
2014-08-21,23.60,24.00,23.60,24.00,400,23.602
2014-08-20,22.30,24.50,21.72,24.30,3800,23.89702
2014-08-19,21.97,21.97,21.97,21.97,000,21.60566
2014-08-18,21.97,21.97,21.97,21.97,000,21.60566
2014-08-15,21.97,21.97,21.97,21.97,000,21.60566
2014-08-14,21.97,21.97,21.97,21.97,000,21.60566
2014-08-13,21.97,21.97,21.97,21.97,000,21.60566
2014-08-12,21.97,21.97,21.97,21.97,000,21.60566
2014-08-11,21.97,21.97,21.97,21.97,000,21.60566
2014-08-08,21.97,21.97,21.97,21.97,000,21.60566
2014-08-07,21.97,21.97,21.97,21.97,100,21.60566
2014-08-06,21.13,21.95,21.13,21.95,500,21.586
2014-08-05,21.00,21.00,21.00,21.00,100,20.65175
2014-08-04,22.46,22.46,22.46,22.46,100,22.08754
2014-08-01,22.10,22.10,22.10,22.10,000,21.73351
2014-07-31,22.10,22.10,22.10,22.10,100,21.73351
2014-07-30,22.50,22.50,22.50,22.50,000,22.12687
2014-07-29,22.50,22.50,22.50,22.50,200,22.0128
2014-07-28,24.35,24.35,21.19,22.80,1200,22.3063
2014-07-25,24.25,24.25,24.25,24.25,200,23.72491
2014-07-24,24.03,24.03,24.03,24.03,100,23.50967
2014-07-23,24.03,24.54,24.03,24.54,500,24.00863
2014-07-22,24.06,24.70,24.06,24.50,1000,23.96949
2014-07-21,24.00,24.90,24.00,24.40,1600,23.87166
2014-07-18,24.75,24.75,24.75,24.75,100,24.21408
2014-07-17,24.10,24.10,24.10,24.10,200,23.57815
2014-07-16,24.27,24.27,24.27,24.27,300,23.74447
2014-07-15,23.20,23.40,21.38,21.38,700,20.91705
2014-07-14,22.41,23.74,22.26,23.74,3300,23.22595
2014-07-11,21.60,21.83,21.50,21.65,1100,21.1812
2014-07-10,21.07,21.07,21.07,21.07,200,20.61376
2014-07-09,21.36,21.36,21.36,21.36,000,20.89749
2014-07-08,21.55,21.55,21.20,21.36,2200,20.89749
2014-07-07,21.58,21.58,21.58,21.58,100,21.11272
2014-07-03,21.41,21.41,21.41,21.41,200,20.9464
2014-07-02,22.46,23.00,22.46,22.76,1400,22.26717
2014-07-01,21.15,21.15,21.15,21.15,100,20.69203
2014-06-30,21.03,21.03,21.03,21.03,100,20.57463
2014-06-27,20.82,20.82,20.82,20.82,000,20.36918
2014-06-26,22.02,22.02,20.82,20.82,200,20.36918
2014-06-25,22.25,22.45,20.65,22.45,1900,21.96388
2014-06-24,22.76,23.04,22.61,22.70,1300,22.20847
2014-06-23,25.50,25.50,22.50,24.30,7200,23.77382
2014-06-20,21.40,26.17,21.17,26.17,12500,25.60333
2014-06-19,21.79,22.79,20.64,21.04,4200,20.58441
2014-06-18,20.46,21.00,20.00,20.00,2000,19.56693
2014-06-17,19.72,20.25,19.36,19.36,2100,18.94079
2014-06-16,21.00,21.00,18.26,19.98,5500,19.54737
2014-06-13,20.78,20.79,20.75,20.77,700,20.32026
2014-06-12,22.00,22.00,21.00,21.00,3000,20.54528
2014-06-11,20.65,22.10,20.55,21.80,5300,21.32796
2014-06-10,21.00,21.20,20.12,20.12,2000,19.68434
2014-06-09,21.06,21.06,20.12,20.12,500,19.68434
2014-06-06,22.15,22.15,21.45,21.45,300,20.98554
2014-06-05,23.02,23.02,23.02,23.02,000,22.52154
2014-06-04,23.02,23.02,23.02,23.02,000,22.52154
2014-06-03,23.02,23.02,23.02,23.02,000,22.52154
2014-06-02,23.02,23.02,23.02,23.02,000,22.52154
2014-05-30,23.02,23.02,23.02,23.02,000,22.52154
2014-05-29,24.33,24.33,23.02,23.02,400,22.52154
2014-05-28,24.70,24.70,24.70,24.70,000,24.16516
2014-05-27,24.50,26.00,24.50,24.70,500,24.16516
2014-05-23,22.00,24.00,21.97,24.00,1300,23.48032
2014-05-22,21.75,22.80,21.75,22.10,400,21.62146
2014-05-21,22.14,22.14,22.14,22.14,200,21.66059
2014-05-20,23.34,23.34,23.34,23.34,200,22.83461
2014-05-19,22.24,22.24,22.24,22.24,300,21.75843
2014-05-16,24.35,24.35,24.35,24.35,000,23.82274
2014-05-15,24.35,24.35,24.35,24.35,000,23.82274
2014-05-14,24.35,24.35,24.35,24.35,000,23.82274
2014-05-13,24.36,24.36,24.35,24.35,300,23.82274
2014-05-12,24.75,24.75,24.75,24.75,000,24.21408
2014-05-09,24.75,24.75,24.75,24.75,000,24.21408
2014-05-08,24.75,24.75,24.75,24.75,000,24.21408
2014-05-07,24.75,24.75,24.75,24.75,200,24.21408
2014-05-06,25.04,25.04,25.04,25.04,000,24.4978
2014-05-05,25.04,25.04,25.04,25.04,000,24.4978
2014-05-02,25.04,25.04,25.04,25.04,400,24.4978
2014-05-01,25.30,25.30,25.30,25.30,000,24.75217
2014-04-30,25.30,25.30,25.30,25.30,000,24.75217
2014-04-29,25.30,25.30,25.30,25.30,000,24.75217
2014-04-28,25.30,25.30,25.30,25.30,000,24.63868
2014-04-25,25.30,25.30,25.30,25.30,000,24.63868
2014-04-24,25.30,25.30,25.30,25.30,000,24.63868
2014-04-23,25.30,25.30,25.30,25.30,000,24.63868
2014-04-22,25.50,25.50,25.04,25.30,2600,24.63868
2014-04-21,24.75,24.75,24.75,24.75,100,24.10306
2014-04-17,25.48,25.48,25.45,25.45,1000,24.78476
2014-04-16,25.75,25.75,25.75,25.75,000,25.07692
2014-04-15,25.75,25.75,25.75,25.75,000,25.07692
2014-04-14,25.75,25.75,25.75,25.75,500,25.07692
