Date,Open,High,Low,Close,Volume,Adj Close
2015-05-01,14.79,14.79,14.76,14.76,600,14.76
2015-04-30,14.85,14.85,14.85,14.85,000,14.85
2015-04-29,14.85,14.85,14.85,14.85,400,14.85
2015-04-28,14.82,14.82,14.82,14.82,000,14.82
2015-04-27,14.76,14.82,14.76,14.82,700,14.82
2015-04-24,15.49,15.49,15.49,15.49,000,15.49
2015-04-23,15.49,15.49,15.49,15.49,000,15.49
2015-04-22,15.49,15.49,15.49,15.49,000,15.49
2015-04-21,15.49,15.49,15.49,15.49,200,15.49
2015-04-20,14.99,15.30,14.99,15.30,200,15.30
2015-04-17,15.48,15.48,15.48,15.48,000,15.48
2015-04-16,15.48,15.48,15.48,15.48,000,15.48
2015-04-15,15.48,15.48,15.48,15.48,200,15.48
2015-04-14,15.82,16.00,14.80,15.40,900,15.40
2015-04-13,16.05,16.05,16.05,16.05,000,16.05
2015-04-10,16.05,16.05,16.05,16.05,000,16.05
2015-04-09,16.05,16.05,16.05,16.05,000,16.05
2015-04-08,16.05,16.05,16.05,16.05,000,16.05
2015-04-07,15.30,16.05,15.30,16.05,900,16.05
2015-04-06,15.25,15.25,15.25,15.25,300,15.25
2015-04-02,14.22,15.04,14.22,15.04,400,15.04
2015-04-01,13.60,15.40,13.60,15.40,1100,15.40
2015-03-31,15.43,15.43,15.43,15.43,000,15.43
2015-03-30,15.43,15.43,15.43,15.43,000,15.43
2015-03-27,15.43,15.43,15.43,15.43,000,15.43
2015-03-26,15.43,15.43,15.43,15.43,200,15.43
2015-03-25,14.61,14.61,14.61,14.61,300,14.61
2015-03-24,15.23,15.23,15.23,15.23,000,15.23
2015-03-23,15.23,15.23,15.23,15.23,000,15.23
2015-03-20,15.23,15.23,15.23,15.23,000,15.23
2015-03-19,15.25,15.25,15.23,15.23,1300,15.23
2015-03-18,15.37,15.60,15.35,15.35,2600,15.35
2015-03-17,15.50,15.50,15.50,15.50,200,15.50
2015-03-16,15.33,15.33,15.33,15.33,100,15.33
2015-03-13,15.05,15.05,15.05,15.05,000,15.05
2015-03-12,15.05,15.05,15.05,15.05,000,15.05
2015-03-11,15.05,15.05,15.05,15.05,000,15.05
2015-03-10,14.50,15.05,14.50,15.05,700,15.05
2015-03-09,13.62,14.56,13.62,13.85,500,13.85
2015-03-06,15.25,15.25,15.25,15.25,000,15.25
2015-03-05,13.55,15.25,13.55,15.25,2200,15.25
2015-03-04,15.11,15.28,15.00,15.10,2300,15.10
2015-03-03,1.60,1.60,1.59,1.60,100,16.00
2015-03-02,1.51,1.51,1.51,1.51,000,15.10
2015-02-27,1.51,1.51,1.50,1.51,500,15.10
2015-02-26,1.60,1.60,1.59,1.60,100,16.00
2015-02-25,1.57,1.60,1.57,1.60,200,16.00
2015-02-24,1.52,1.61,1.52,1.61,200,16.10
2015-02-23,1.59,1.61,1.51,1.61,1700,16.10
2015-02-20,1.58,1.66,1.58,1.58,300,15.80
2015-02-19,1.55,1.66,1.55,1.66,100,16.60
2015-02-18,1.66,1.66,1.60,1.60,100,16.00
2015-02-17,1.64,1.64,1.64,1.64,000,16.40
2015-02-13,1.64,1.64,1.62,1.64,400,16.40
2015-02-12,1.64,1.66,1.62,1.62,1000,16.20
2015-02-11,1.66,1.66,1.66,1.66,000,16.60
2015-02-10,1.66,1.66,1.66,1.66,000,16.60
2015-02-09,1.64,1.66,1.64,1.66,800,16.60
2015-02-06,1.61,1.69,1.61,1.66,600,16.60
2015-02-05,1.65,1.65,1.65,1.65,000,16.50
2015-02-04,1.51,1.72,1.51,1.65,400,16.50
2015-02-03,1.67,1.72,1.66,1.66,200,16.60
2015-02-02,1.71,1.71,1.71,1.71,000,17.10
2015-01-30,1.71,1.71,1.71,1.71,000,17.10
2015-01-29,1.68,1.71,1.68,1.71,000,17.10
2015-01-28,1.67,1.70,1.62,1.70,100,17.00
2015-01-27,1.67,1.71,1.66,1.71,000,17.10
2015-01-26,1.68,1.74,1.68,1.74,000,17.40
2015-01-23,1.70,1.70,1.70,1.70,200,17.00
2015-01-22,1.72,1.72,1.70,1.71,100,17.10
2015-01-21,1.70,1.70,1.70,1.70,000,17.00
2015-01-20,1.70,1.70,1.70,1.70,000,17.00
2015-01-16,1.83,1.83,1.70,1.70,100,17.00
2015-01-15,1.82,1.82,1.82,1.82,100,18.20
2015-01-14,1.62,1.81,1.61,1.80,500,18.00
2015-01-13,1.78,1.78,1.78,1.78,000,17.80
2015-01-12,1.78,1.88,1.75,1.78,2900,17.80
2015-01-09,1.78,1.84,1.76,1.78,1200,17.80
2015-01-08,1.82,1.90,1.75,1.76,1900,17.60
2015-01-07,1.85,1.85,1.80,1.80,200,18.00
2015-01-06,1.82,1.90,1.80,1.82,600,18.20
2015-01-05,1.85,1.89,1.80,1.82,1100,18.20
2015-01-02,1.62,2.01,1.62,1.88,6600,18.80
2014-12-31,1.62,1.66,1.62,1.64,700,16.40
