Date,Open,High,Low,Close,Volume,Adj Close
2015-05-01,381.19601,381.19601,381.19601,381.19601,000,381.19601
2015-04-30,381.19601,381.19601,381.19601,381.19601,000,381.19601
2015-04-29,381.19601,381.19601,381.19601,381.19601,000,381.19601
2015-04-28,381.19601,381.19601,381.19601,381.19601,000,381.19601
2015-04-27,381.19601,381.19601,381.19601,381.19601,6100,381.19601
2015-04-24,379.79999,379.79999,379.79999,379.79999,000,379.79999
2015-04-23,380.39999,380.39999,379.79999,379.79999,19700,379.79999
2015-04-22,387.63,387.63,387.63,387.63,20400,387.63
2015-04-21,387.63,387.63,387.63,387.63,000,387.63
2015-04-20,389.00,389.00,387.63,387.63,19900,387.63
2015-04-17,391.01001,391.01001,391.01001,391.01001,000,391.01001
2015-04-16,390.01001,391.01001,388.375,391.01001,30400,391.01001
2015-04-15,382.00,388.00,382.00,388.00,60200,388.00
2015-04-14,374.50,374.50,366.86401,374.50,3600,374.50
2015-04-13,367.98999,367.98999,367.98999,367.98999,4600,367.98999
2015-04-10,367.98999,367.98999,367.98999,367.98999,3000,367.98999
2015-04-09,378.25,378.25,378.25,378.25,13100,378.25
2015-04-08,374.00,376.29001,374.00,375.29001,4500,375.29001
2015-04-07,373.89999,373.89999,373.89999,373.89999,100,373.89999
2015-04-06,366.00,370.25,366.00,369.42999,900,369.42999
2015-04-02,368.00,372.94,366.89999,368.26001,2500,368.26001
2015-04-01,360.72,365.91,360.38,365.23999,600,365.23999
2015-03-31,353.31,353.78,351.85001,351.85001,1200,351.85001
2015-03-30,355.00,355.00,355.00,355.00,000,355.00
2015-03-27,349.10001,355.00,349.10001,355.00,400,355.00
2015-03-26,354.39999,354.39999,354.39999,354.39999,000,354.39999
2015-03-25,354.39999,354.39999,354.39999,354.39999,000,354.39999
2015-03-24,354.39999,354.39999,354.39999,354.39999,000,354.39999
2015-03-23,400.00,400.00,354.39999,354.39999,200,354.39999
2015-03-20,351.75,351.75,351.75,351.75,000,351.75
2015-03-19,351.75,351.75,351.75,351.75,500,351.75
2015-03-18,350.00,350.00,350.00,350.00,200,350.00
2015-03-17,348.01001,348.01001,348.01001,348.01001,000,348.01001
2015-03-16,348.01001,348.01001,348.01001,348.01001,500,348.01001
2015-03-13,342.29999,342.29999,341.79999,341.79999,200,341.79999
2015-03-12,344.70001,344.70001,344.70001,344.70001,8000,344.70001
2015-03-11,344.70001,344.70001,344.70001,344.70001,000,344.70001
2015-03-10,344.70001,344.70001,344.70001,344.70001,000,344.70001
2015-03-09,344.70001,344.70001,344.70001,344.70001,000,344.70001
2015-03-06,344.70001,344.70001,344.70001,344.70001,000,344.70001
2015-03-05,344.70001,344.70001,344.70001,344.70001,000,344.70001
2015-03-04,344.70001,344.70001,344.70001,344.70001,000,344.70001
2015-03-03,344.70001,344.70001,344.70001,344.70001,1100,344.70001
2015-03-02,361.04999,361.04999,361.04999,361.04999,000,361.04999
