Date,Open,High,Low,Close,Volume,Adj Close
2015-05-01,10.77,10.79,10.73,10.79,4700,10.79
2015-04-30,10.31,10.50,10.20,10.50,65000,10.50
2015-04-29,10.10,10.33,10.10,10.20,4400,10.20
2015-04-28,10.07,10.23,10.06,10.23,14200,10.23
2015-04-27,10.28,10.28,10.05,10.24,12000,10.24
2015-04-24,10.50,10.50,10.37,10.37,700,10.37
2015-04-23,10.50,10.50,10.25,10.50,10000,10.50
2015-04-22,10.15,10.30,10.10,10.30,31400,10.30
2015-04-21,10.13,10.15,10.09,10.15,19800,10.15
2015-04-20,10.10,10.11,10.00,10.11,15300,10.11
2015-04-17,10.13,10.13,10.13,10.13,3300,10.13
2015-04-16,10.10,10.13,10.10,10.13,2500,10.13
2015-04-15,10.08,10.08,10.06,10.06,1200,10.06
2015-04-14,10.13,10.13,10.11,10.12,2100,10.12
2015-04-13,10.10,10.10,10.07,10.07,5400,10.07
2015-04-10,10.04,10.10,10.04,10.10,1600,10.07
2015-04-09,10.10,10.12,10.03,10.10,7600,10.07
2015-04-08,10.06,10.06,10.00,10.00,6000,9.9703
2015-04-07,10.07,10.07,10.07,10.07,000,10.04009
2015-04-06,10.10,10.10,10.04,10.07,1400,10.04009
2015-04-02,10.14,10.14,10.07,10.08,3000,10.05006
2015-04-01,10.00,10.15,9.90,10.08,13000,10.05006
2015-03-31,10.00,10.00,9.97,9.97,4400,9.94039
2015-03-30,10.00,10.00,9.90,9.90,7000,9.87059
2015-03-27,10.00,10.00,9.90,9.90,5500,9.87059
2015-03-26,9.92,10.00,9.92,10.00,33900,9.9703
2015-03-25,9.92,9.95,9.92,9.92,4800,9.89054
2015-03-24,9.95,9.95,9.94,9.94,1200,9.91047
2015-03-23,9.95,9.95,9.92,9.92,9300,9.89054
2015-03-20,9.95,9.95,9.93,9.93,300,9.90051
2015-03-19,9.95,9.95,9.95,9.95,100,9.92045
2015-03-18,9.95,9.95,9.95,9.95,600,9.92045
2015-03-17,9.94,9.94,9.94,9.94,300,9.91047
2015-03-16,9.95,9.95,9.92,9.93,800,9.90051
2015-03-13,9.93,9.93,9.93,9.93,200,9.90051
2015-03-12,9.95,9.95,9.94,9.95,2700,9.92045
2015-03-11,9.95,9.95,9.95,9.95,200,9.92045
2015-03-10,9.92,9.98,9.92,9.92,2200,9.89054
2015-03-09,10.00,10.00,9.99,9.99,300,9.96033
2015-03-06,9.98,10.00,9.98,9.99,1300,9.96033
2015-03-05,9.99,9.99,9.91,9.91,1100,9.88056
2015-03-04,10.10,10.10,10.00,10.09,2400,10.06003
2015-03-03,10.02,10.10,9.96,10.10,19900,10.07
2015-03-02,9.95,10.02,9.95,10.02,11200,9.99024
2015-02-27,9.92,9.92,9.90,9.90,2400,9.87059
2015-02-26,9.90,9.94,9.90,9.94,2300,9.91047
2015-02-25,9.90,9.95,9.85,9.90,3300,9.87059
2015-02-24,9.89,9.89,9.83,9.83,1000,9.8008
2015-02-23,9.82,9.82,9.82,9.82,000,9.79083
2015-02-20,9.82,9.82,9.82,9.82,000,9.79083
2015-02-19,9.89,9.98,9.81,9.82,70000,9.79083
2015-02-18,9.89,9.89,9.87,9.87,1800,9.84068
2015-02-17,9.89,9.89,9.89,9.89,1000,9.86062
2015-02-13,9.87,9.87,9.87,9.87,100,9.84068
2015-02-12,9.81,9.81,9.81,9.81,100,9.78086
2015-02-11,9.89,9.89,9.89,9.89,800,9.86062
2015-02-10,9.86,9.86,9.86,9.86,000,9.83071
2015-02-09,9.83,9.86,9.83,9.86,300,9.83071
2015-02-06,9.89,9.89,9.89,9.89,2100,9.86062
2015-02-05,9.89,9.89,9.89,9.89,2500,9.86062
2015-02-04,9.90,9.90,9.90,9.90,100,9.87059
2015-02-03,9.89,9.90,9.77,9.90,7900,9.87059
2015-02-02,9.85,9.85,9.67,9.67,12500,9.64128
2015-01-30,9.89,9.90,9.88,9.88,2500,9.85065
2015-01-29,9.86,9.89,9.85,9.85,25000,9.82074
2015-01-28,9.85,9.85,9.85,9.85,1600,9.82074
2015-01-27,9.78,9.88,9.78,9.85,9300,9.82074
2015-01-26,9.84,9.84,9.84,9.84,300,9.81077
2015-01-23,9.87,9.87,9.78,9.78,1800,9.75095
2015-01-22,9.77,9.77,9.77,9.77,600,9.74098
2015-01-21,9.77,9.77,9.77,9.77,100,9.74098
