uri:/instrument/1.0/TYPE/chartdata;type=quote;range=1d/csv
ticker:type
Company-Name:Monotype Imaging Holdings Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:26.3200
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:26.3000,26.8699
high:26.3000,26.8699
low:26.3000,26.8699
open:26.3000,26.8699
volume:0,18200
1431523894,26.6100,26.6100,26.6100,26.6100,1100
1431523939,26.5000,26.5000,26.5000,26.5000,400
1431524336,26.7800,26.8600,26.6800,26.6800,800
1431524393,26.7600,26.7600,26.7600,26.7600,600
1431524429,26.8100,26.8300,26.8100,26.8300,300
1431524502,26.8699,26.8699,26.8699,26.8699,200
1431524740,26.8200,26.8200,26.8200,26.8200,100
1431524937,26.8000,26.8400,26.8000,26.8125,7800
1431524940,26.7800,26.8000,26.7800,26.8000,1700
1431525002,26.7500,26.7500,26.7500,26.7500,200
1431525105,26.7000,26.7400,26.7000,26.7400,800
1431525178,26.6700,26.7000,26.6700,26.7000,800
1431525181,26.7050,26.7050,26.6600,26.6600,400
1431525388,26.6800,26.6800,26.6800,26.6800,200
1431525633,26.6550,26.6550,26.6550,26.6550,100
1431525710,26.6450,26.6750,26.6300,26.6550,2400
1431525725,26.6900,26.6900,26.6450,26.6450,1300
1431525790,26.7900,26.7900,26.6900,26.6900,700
1431525985,26.7870,26.8050,26.7800,26.7800,2800
1431526029,26.8200,26.8200,26.8200,26.8200,100
1431526137,26.7650,26.7900,26.7600,26.7700,8000
1431526145,26.8000,26.8000,26.7500,26.7500,11800
1431526251,26.7600,26.8500,26.7600,26.8200,18200
1431526263,26.7500,26.7600,26.7400,26.7600,1900
1431526364,26.6000,26.6900,26.6000,26.6900,700
1431526436,26.7000,26.7000,26.6700,26.6700,300
1431526494,26.6500,26.7400,26.6000,26.7100,1100
1431526550,26.6900,26.6900,26.6900,26.6900,400
1431526723,26.6700,26.6700,26.6700,26.6700,100
1431526778,26.5800,26.6900,26.5800,26.6900,700
1431526858,26.5100,26.5500,26.5000,26.5500,1900
1431526963,26.4300,26.4700,26.4200,26.4200,700
1431527061,26.4400,26.4400,26.4400,26.4400,100
1431527123,26.5100,26.5100,26.5100,26.5100,100
1431527180,26.4500,26.4500,26.4500,26.4500,100
1431527279,26.5100,26.5100,26.5100,26.5100,400
1431527317,26.4700,26.4700,26.4700,26.4700,400
1431527347,26.5200,26.5200,26.4800,26.4800,1300
1431527596,26.4300,26.5100,26.4300,26.4900,900
1431528131,26.4100,26.4100,26.4100,26.4100,200
1431528329,26.3900,26.4100,26.3900,26.4100,800
1431528416,26.3500,26.3800,26.3500,26.3800,2800
1431528466,26.3750,26.3800,26.3750,26.3800,1600
1431528535,26.3800,26.3800,26.3800,26.3800,200
1431528552,26.3500,26.3800,26.3500,26.3800,1700
1431528755,26.3800,26.3800,26.3800,26.3800,600
1431528827,26.3800,26.3900,26.3800,26.3800,500
1431528867,26.3800,26.3800,26.3800,26.3800,100
