uri:/instrument/1.0/CTHR/chartdata;type=quote;range=500d/csv
ticker:cthr
Company-Name:Charles & Colvard Ltd
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.5400
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:1.2600,1.6765
high:1.2600,1.6780
low:1.2600,1.6765
open:1.2600,1.6780
volume:0,19100
1429883918,1.3492,1.3722,1.3492,1.3722,2000
1429884718,1.4100,1.4100,1.3900,1.3900,2600
1429890013,1.3901,1.3901,1.3901,1.3901,5000
1429892503,1.3900,1.3900,1.3900,1.3900,1000
1429895666,1.3900,1.3900,1.3900,1.3900,100
1429895844,1.3900,1.3900,1.3900,1.3900,300
1429896616,1.3900,1.3900,1.3900,1.3900,500
1429898611,1.3800,1.3800,1.3800,1.3800,200
1429902953,1.3734,1.3734,1.3734,1.3734,200
1429904828,1.4000,1.4000,1.4000,1.4000,700
1429905229,1.4100,1.4100,1.4000,1.4000,2100
1429905587,1.4100,1.4100,1.4100,1.4100,500
1429905600,1.4100,1.4100,1.4100,1.4100,0
1430146063,1.3900,1.3900,1.3900,1.3900,0
1430147907,1.3800,1.3800,1.3800,1.3800,300
1430153212,1.3800,1.3800,1.3800,1.3800,100
1430154172,1.3756,1.3756,1.3756,1.3756,7000
1430159352,1.3600,1.3600,1.3600,1.3600,100
1430163848,1.3200,1.3200,1.3200,1.3200,100
1430164024,1.3200,1.3200,1.3200,1.3200,100
1430164441,1.3300,1.3400,1.3200,1.3200,400
1430164743,1.3400,1.3400,1.3300,1.3300,1400
1430164800,1.3300,1.3300,1.3300,1.3300,0
1430230153,1.2900,1.2900,1.2700,1.2700,600
1430231543,1.2900,1.2900,1.2900,1.2900,5200
1430231819,1.3000,1.3000,1.3000,1.3000,100
1430233168,1.3200,1.3201,1.3200,1.3201,8500
1430233942,1.3000,1.3300,1.3000,1.3300,2100
1430234695,1.3101,1.3101,1.3100,1.3100,4900
1430234716,1.3500,1.3500,1.3500,1.3500,100
1430235232,1.3499,1.3499,1.3499,1.3499,2000
1430236126,1.3010,1.3210,1.3010,1.3210,4000
1430244690,1.3500,1.3500,1.3500,1.3500,100
1430245276,1.3200,1.3200,1.3200,1.3200,200
1430245642,1.3400,1.3400,1.3400,1.3400,200
1430245981,1.3000,1.3300,1.3000,1.3300,2800
1430246282,1.2999,1.3000,1.2999,1.3000,9300
1430248572,1.2600,1.2600,1.2600,1.2600,3000
1430251200,1.2800,1.2800,1.2800,1.2800,0
1430316027,1.3000,1.3000,1.2982,1.2982,0
1430320721,1.2930,1.2930,1.2930,1.2930,300
1430321604,1.2800,1.2900,1.2800,1.2900,300
1430322219,1.2820,1.2820,1.2820,1.2820,1000
1430323680,1.2900,1.3200,1.2900,1.2999,4400
1430331721,1.3200,1.3200,1.2801,1.2801,3900
1430337600,1.2800,1.2800,1.2800,1.2800,0
1430404400,1.3100,1.3100,1.3100,1.3100,0
1430406324,1.3800,1.3800,1.3800,1.3800,1100
1430407701,1.3610,1.3610,1.3400,1.3400,1000
1430417042,1.3099,1.3099,1.3099,1.3099,1000
1430418824,1.2900,1.2900,1.2900,1.2900,100
1430420612,1.2900,1.2900,1.2900,1.2900,100
1430420828,1.2857,1.2857,1.2857,1.2857,1900
1430423380,1.2901,1.2901,1.2901,1.2901,100
1430423626,1.3000,1.3000,1.3000,1.3000,2400
1430423946,1.3000,1.3000,1.2801,1.2801,300
1430424000,1.2800,1.2800,1.2800,1.2800,1000
1430488715,1.4170,1.4200,1.4000,1.4100,0
1430488861,1.4001,1.4001,1.4001,1.4001,2000
1430489260,1.4000,1.4000,1.4000,1.4000,6200
1430494587,1.4000,1.4000,1.3850,1.3850,4500
1430495828,1.4000,1.4000,1.4000,1.4000,4000
1430496939,1.4200,1.4200,1.4200,1.4200,4000
1430497963,1.4200,1.4200,1.4199,1.4199,1300
1430499839,1.5500,1.5500,1.5400,1.5400,6400
1430500096,1.6100,1.6100,1.5900,1.5900,3900
1430500405,1.6765,1.6765,1.6765,1.6765,200
1430500585,1.6000,1.6780,1.6000,1.6780,500
1430501045,1.5700,1.5900,1.5700,1.5900,1500
1430501389,1.5400,1.6000,1.5400,1.5800,3900
1430502911,1.5400,1.5400,1.5400,1.5400,8600
1430503754,1.5999,1.6000,1.5700,1.5700,12500
1430503990,1.5890,1.5890,1.5890,1.5890,3100
1430504184,1.5550,1.5550,1.5550,1.5550,700
1430505174,1.5430,1.5430,1.5410,1.5410,2000
1430505441,1.5800,1.5800,1.5700,1.5700,1300
1430507866,1.5500,1.5500,1.5500,1.5500,10000
1430508516,1.5500,1.5510,1.5500,1.5510,900
1430509194,1.5600,1.5600,1.5600,1.5600,200
1430509334,1.5600,1.5600,1.5600,1.5600,100
1430510089,1.5500,1.5700,1.5500,1.5699,8600
1430510349,1.5700,1.5700,1.5300,1.5600,8500
1430510400,1.5500,1.5500,1.5500,1.5500,0
1430746298,1.4900,1.4900,1.4899,1.4899,0
1430746777,1.4800,1.4800,1.4380,1.4380,1100
1430747080,1.5480,1.5480,1.5000,1.5000,2900
1430747114,1.5200,1.5410,1.5200,1.5410,1400
1430747476,1.5001,1.5001,1.5001,1.5001,4000
1430750080,1.5000,1.5010,1.5000,1.5010,900
1430750161,1.4900,1.5010,1.4900,1.4920,9800
1430751874,1.5490,1.5490,1.5480,1.5480,3000
1430753629,1.5230,1.5230,1.5210,1.5210,2200
1430754724,1.5500,1.5600,1.5500,1.5600,300
1430754917,1.5500,1.5500,1.5500,1.5500,500
1430755400,1.5500,1.5500,1.5500,1.5500,100
1430759863,1.5400,1.5400,1.5400,1.5400,10100
1430761365,1.5900,1.5900,1.5700,1.5880,1800
1430763538,1.5900,1.5900,1.5900,1.5900,1000
1430763727,1.5900,1.6000,1.5899,1.5900,4000
1430766531,1.5500,1.5900,1.5500,1.5900,6500
1430767631,1.5900,1.5900,1.5900,1.5900,1100
1430769600,1.5700,1.5700,1.5700,1.5700,0
1430834332,1.5000,1.5201,1.4900,1.5201,0
1430839629,1.4970,1.5000,1.4970,1.5000,5500
1430840353,1.5100,1.5101,1.5100,1.5101,2100
1430840416,1.5500,1.5500,1.5300,1.5390,800
1430841223,1.5400,1.5400,1.5400,1.5400,600
