uri:/instrument/1.0/MELI/chartdata;type=quote;range=500d/csv
ticker:meli
Company-Name:MercadoLibre, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:144.6600
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:136.3000,153.1800
high:136.4600,153.4200
low:136.2000,152.9500
open:136.3600,153.0300
volume:0,147900
1429882487,139.1200,139.4800,139.1200,139.4800,2900
1429882792,139.7100,139.9500,139.0750,139.3750,7100
1429883095,139.0301,139.9100,139.0301,139.9100,1900
1429883392,139.7800,139.8100,139.1850,139.2000,3900
1429883683,139.4600,139.9600,139.3700,139.9600,2600
1429883947,139.4500,139.4600,139.1550,139.1550,4200
1429884078,139.5500,139.6000,139.4000,139.4500,1400
1429884542,138.7800,139.4000,138.7800,139.3900,5600
1429884887,138.7600,138.8250,138.5000,138.6800,2500
1429885160,138.9599,138.9599,138.8300,138.9000,1700
1429885382,138.7000,139.1000,138.7000,138.9600,4200
1429885799,138.5300,138.7200,138.5000,138.7200,1100
1429886082,138.1700,138.6200,138.1700,138.5000,2600
1429886341,137.9100,138.3000,137.9000,138.1600,9300
1429886698,138.6400,138.6600,138.0100,138.2100,16700
1429886999,138.3795,138.6750,138.2000,138.6600,9900
1429887297,138.5500,138.6345,138.2000,138.3800,6400
1429887587,138.6000,138.6600,138.4700,138.6200,1800
1429887791,138.8800,138.8800,138.6600,138.6600,200
1429888167,138.6700,138.6800,138.6700,138.6800,400
1429888749,138.8600,138.8600,138.6800,138.8600,600
1429889047,138.8325,138.8600,138.6700,138.8100,9400
1429889370,138.5800,138.6000,138.3600,138.4800,3400
1429889651,138.2200,138.5000,138.2200,138.5000,2900
1429889895,138.5200,138.5200,138.2600,138.3600,1900
1429890284,138.8400,138.8400,138.4200,138.5800,31600
1429890567,138.5300,138.7000,138.4200,138.7000,3000
1429890854,138.1100,138.3500,138.1100,138.3500,500
1429891144,137.9000,138.0600,137.9000,138.0600,1200
1429891489,137.7400,138.0900,137.7200,138.0000,7300
1429891680,137.9400,138.0300,137.6000,137.8200,18900
1429891983,138.0400,138.1100,137.9950,137.9950,1700
1429892389,137.8600,138.0700,137.8600,137.9900,11100
1429892583,138.1700,138.4800,137.9100,137.9600,1900
1429892937,138.0300,138.2820,137.9700,138.0700,6200
1429893240,137.8700,138.0850,137.8600,137.9900,7300
1429893384,137.8100,137.9700,137.8100,137.9700,2000
1429893680,137.8400,137.8400,137.8400,137.8400,100
1429894184,137.6200,137.8500,137.5600,137.8500,2700
1429894499,137.8500,137.8700,137.6100,137.6100,3700
1429894747,137.9100,138.1000,137.8700,137.8700,3200
1429895053,137.9200,138.0000,137.8800,137.8800,1500
1429895343,137.8200,137.9800,137.8200,137.9800,1200
1429895693,137.8100,137.9300,137.8100,137.9300,200
1429895899,137.8800,137.8800,137.8800,137.8800,100
1429896249,137.8000,137.8100,137.8000,137.8000,900
1429896552,137.6500,137.8700,137.6500,137.8000,7300
1429896829,137.5000,137.7900,137.5000,137.7900,1600
1429897022,137.4000,137.5450,137.4000,137.5000,1300
1429897403,137.5000,137.6400,137.5000,137.6400,300
1429897688,137.5500,137.7700,137.4400,137.5000,1000
1429898058,137.5000,137.5000,137.4300,137.5000,1900
1429898344,137.5200,137.7200,137.5200,137.5300,2400
1429898683,137.4900,137.6700,137.4100,137.4100,2800
1429898753,137.3300,137.3300,137.3300,137.3300,300
1429899285,137.3700,137.4800,137.3400,137.3400,500
1429899567,137.3500,137.4032,137.3500,137.4000,1400
1429899851,137.2300,137.2300,137.1600,137.1600,500
1429900193,137.5000,137.5000,137.1800,137.1800,2300
1429900211,137.3800,137.4100,137.3300,137.4100,2000
1429900791,137.2500,137.2800,137.2300,137.2800,1200
1429901071,137.2900,137.4000,137.2400,137.3700,1100
1429901351,137.3300,137.4400,137.3300,137.3800,900
1429901621,137.2700,137.2700,137.2700,137.2700,100
1429901914,137.3600,137.3700,137.2600,137.2700,700
1429902240,137.3400,137.3800,137.2201,137.2201,2900
1429902587,137.2500,137.3300,137.2300,137.2600,2300
1429902788,137.3100,137.3800,137.3100,137.3600,1300
1429902960,137.3200,137.3750,137.3200,137.3300,800
1429903319,137.3000,137.3300,137.2800,137.3300,1600
1429903789,137.3800,137.4100,137.3000,137.3700,2600
1429904052,137.4500,137.7100,137.4500,137.4900,4900
1429904399,137.6000,137.8100,137.4400,137.5000,12800
1429904677,137.4800,137.7500,137.4200,137.6900,3400
1429904947,137.4700,137.5200,137.4400,137.5050,3500
1429905299,137.4600,137.5000,137.3200,137.4600,7100
1429905558,137.4500,137.5000,137.2800,137.4350,29100
1429905600,137.4800,137.4800,137.4800,137.4800,0
1430141478,138.5500,138.5500,138.5500,138.5500,0
1430141998,137.8200,137.9200,137.8200,137.9200,1500
1430142018,137.8500,137.8500,137.8500,137.8500,100
1430142598,138.3300,138.4300,137.8700,138.1500,12500
1430142878,138.3100,138.3700,137.9300,138.3300,7800
1430143198,138.3900,138.4000,138.2200,138.2300,7500
1430143440,138.3400,138.4800,138.0400,138.2900,20000
1430143751,138.7300,139.3500,138.2500,138.3400,14200
1430144091,138.8500,139.0600,138.7300,138.8550,4300
1430144388,138.8400,138.8400,138.7600,138.7700,1300
1430144687,138.6600,138.9400,138.6600,138.8400,4200
1430144822,138.6001,138.7350,138.6001,138.6248,600
1430145290,138.7100,138.8500,138.6800,138.7200,1200
1430145421,138.4500,138.8000,138.4500,138.7500,5400
1430145861,137.9600,138.3000,137.9400,138.3000,6700
1430146144,138.1500,138.2500,137.9500,138.0300,17300
1430146467,137.7711,138.5000,137.4100,138.1500,6400
1430146707,137.9700,138.0400,137.8450,137.9700,1500
1430147077,137.9751,138.1900,137.9751,138.1800,800
1430147362,138.1400,138.3400,138.1100,138.1100,2700
1430147674,138.2000,138.2570,137.9700,138.2450,4200
1430147979,138.2100,138.2700,138.0100,138.0100,3800
1430148139,138.0300,138.2200,137.9600,138.2100,8600
1430148498,138.1500,138.1600,138.1500,138.1600,400
1430148758,138.0905,138.1200,138.0000,138.1200,1100
1430149190,138.0100,138.1000,138.0100,138.1000,1900
1430149498,138.0700,138.2000,137.8400,138.1350,1700
1430149753,137.7500,138.1100,137.7500,137.8700,3200
1430149952,137.8400,138.0700,137.7900,137.7900,700
1430150122,137.7300,137.7800,137.7300,137.7800,300
1430150697,137.7900,137.8500,137.4800,137.5600,3200
1430150916,137.4550,137.7900,137.4550,137.7700,2400
1430151239,137.2800,137.7400,137.1600,137.7400,4600
1430151571,136.8100,137.3200,136.8100,137.3200,2100
1430151801,137.0100,137.0100,137.0100,137.0100,1800
1430152199,137.2400,137.2400,137.1400,137.1900,1900
1430152272,137.2000,137.2400,137.2000,137.2300,2300
1430152700,137.2400,137.2900,137.2300,137.2900,1200
1430153057,137.3200,137.3200,137.3000,137.3000,1000
1430153383,137.4600,137.4850,137.2100,137.2500,800
1430153679,137.4300,137.8400,137.4300,137.4600,3700
1430153941,137.2500,137.5000,137.0475,137.4100,1400
1430154293,137.3700,137.6600,137.3700,137.4900,500
1430154579,137.6600,137.6700,137.5000,137.6400,2300
1430154896,137.3900,137.5600,137.0100,137.5600,7400
1430155152,137.3700,137.4900,137.2800,137.4900,2700
1430155440,137.3100,137.4100,137.0800,137.3300,3000
1430155748,137.5000,137.5000,137.4666,137.4666,700
1430156057,137.3600,137.5000,137.3600,137.5000,4500
1430156365,137.4800,137.4800,137.3500,137.3700,600
1430156674,137.4900,137.4900,137.1800,137.4350,1100
1430156957,137.3600,137.4850,137.3600,137.4800,1300
