uri:/instrument/1.0/SPAN/chartdata;type=quote;range=500d/csv
ticker:span
Company-Name:Span-America Medical Systems, I
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:18.4495
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:18.2420,21.6100
high:18.2420,21.6200
low:18.2225,21.3700
open:18.2225,21.3700
volume:0,7300
1429882330,20.1800,20.1800,20.0500,20.0500,900
1429883226,20.0000,20.0000,20.0000,20.0000,100
1429883478,19.8700,19.8700,19.8700,19.8700,200
1429886378,19.7700,19.8200,19.7700,19.7900,400
1429905516,19.9100,19.9100,19.9100,19.9100,600
1429905600,20.2000,20.2000,20.2000,20.2000,0
1430149470,19.8500,19.8500,19.7900,19.7900,0
1430149580,19.7800,19.8200,19.7800,19.8000,700
1430153118,19.3800,19.3800,19.3800,19.3800,1400
1430156094,19.5200,19.5200,19.4300,19.4300,1000
1430156238,19.6100,19.6100,19.5390,19.5400,2800
1430162652,19.6600,19.6600,19.6300,19.6300,600
1430163208,19.6600,19.6600,19.6600,19.6600,200
1430234330,19.6732,19.6732,19.6732,19.6732,0
1430234667,19.3700,19.3900,19.3700,19.3700,1100
1430235320,19.5900,19.5900,19.5900,19.5900,100
1430237650,19.4200,19.4200,19.4200,19.4200,100
1430237926,19.6000,19.6800,19.5600,19.5700,5200
1430242371,19.6000,19.6000,19.6000,19.6000,100
1430250486,19.5000,19.6500,19.5000,19.5000,4100
1430251140,19.3700,19.3700,19.3700,19.3700,0
1430323460,19.2400,19.2400,19.2400,19.2400,0
1430324182,19.4200,19.4200,19.4200,19.4200,200
1430325122,19.2410,19.2520,19.2410,19.2520,800
1430329459,19.4300,19.4300,19.4300,19.4300,100
1430330670,19.4600,19.4600,19.4600,19.4600,200
1430333869,19.5400,19.5400,19.5400,19.5400,100
1430335086,19.5400,19.5400,19.5400,19.5400,100
1430335867,19.6000,19.6000,19.6000,19.6000,100
1430336940,19.5100,19.5100,19.5100,19.5100,3300
1430337598,19.9600,19.9600,19.9600,19.9600,100
1430401223,19.4500,19.4500,19.4500,19.4500,0
