uri:/instrument/1.0/CWST/chartdata;type=quote;range=500d/csv
ticker:cwst
Company-Name:Casella Waste Systems, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.3700
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:5.2300,5.7700
high:5.2300,5.8250
low:5.2300,5.7700
open:5.2300,5.8200
volume:0,81900
1429882323,5.3500,5.3500,5.3500,5.3500,16700
1429882749,5.3600,5.3900,5.3500,5.3600,14600
1429883099,5.3500,5.3700,5.3500,5.3600,2900
1429883394,5.3500,5.3600,5.3500,5.3500,5300
1429883585,5.3500,5.3600,5.3500,5.3500,2600
1429883957,5.3600,5.3600,5.3430,5.3500,1400
1429884206,5.3500,5.3600,5.3500,5.3600,1300
1429884571,5.3500,5.3550,5.3500,5.3500,1300
1429884749,5.3500,5.3500,5.3500,5.3500,1200
1429885155,5.3500,5.3600,5.3500,5.3500,20000
1429885324,5.3500,5.3500,5.3500,5.3500,1400
1429885797,5.3500,5.3600,5.3500,5.3500,7800
1429886066,5.3500,5.3600,5.3500,5.3500,9000
1429886389,5.3500,5.3500,5.3500,5.3500,2500
1429886520,5.3500,5.3600,5.3500,5.3600,2600
1429886947,5.3500,5.3600,5.3400,5.3400,700
1429887299,5.3600,5.3600,5.3500,5.3500,7100
1429887577,5.3600,5.3650,5.3500,5.3600,3200
1429887859,5.3600,5.3600,5.3500,5.3600,8500
1429888169,5.3500,5.3650,5.3499,5.3600,8500
1429888444,5.3500,5.3500,5.3400,5.3500,3400
1429888785,5.3400,5.3500,5.3400,5.3500,2300
1429889025,5.3500,5.3500,5.3500,5.3500,600
1429889381,5.3500,5.3500,5.3490,5.3500,3200
1429889453,5.3500,5.3500,5.3500,5.3500,300
1429889940,5.3500,5.3500,5.3500,5.3500,2800
1429890028,5.3500,5.3500,5.3500,5.3500,300
1429890489,5.3500,5.3500,5.3500,5.3500,300
1429890730,5.3500,5.3500,5.3500,5.3500,1500
1429891175,5.3500,5.3550,5.3500,5.3500,4900
1429891419,5.3500,5.3550,5.3400,5.3550,2700
1429891797,5.3500,5.3500,5.3500,5.3500,400
1429892048,5.3500,5.3500,5.3500,5.3500,2200
1429892352,5.3500,5.3500,5.3500,5.3500,3500
1429892671,5.3500,5.3700,5.3400,5.3500,18300
1429892824,5.3500,5.3500,5.3400,5.3500,5100
1429893293,5.3500,5.3500,5.3500,5.3500,800
1429893569,5.3600,5.3600,5.3500,5.3500,3300
1429893795,5.3600,5.3600,5.3600,5.3600,7300
1429894190,5.3600,5.3600,5.3545,5.3600,1700
1429894460,5.3600,5.3600,5.3600,5.3600,3300
1429894586,5.3600,5.3600,5.3600,5.3600,5200
1429895099,5.3600,5.3600,5.3600,5.3600,100
1429895351,5.3600,5.3700,5.3600,5.3600,3200
1429895624,5.3600,5.3600,5.3600,5.3600,300
1429895875,5.3600,5.3600,5.3600,5.3600,400
1429896268,5.3650,5.3700,5.3600,5.3600,2900
1429896568,5.3650,5.3700,5.3650,5.3650,1100
1429896892,5.3700,5.3700,5.3650,5.3650,1200
1429897178,5.3700,5.3700,5.3650,5.3650,5700
1429897493,5.3700,5.3700,5.3700,5.3700,14900
1429897779,5.3700,5.3700,5.3690,5.3700,5900
1429898030,5.3700,5.3700,5.3700,5.3700,2500
1429898314,5.3700,5.3700,5.3600,5.3700,600
1429898624,5.3700,5.3700,5.3700,5.3700,900
1429898799,5.3700,5.3700,5.3700,5.3700,900
1429899206,5.3700,5.3700,5.3600,5.3700,9600
1429899578,5.3600,5.3700,5.3600,5.3700,5400
1429899776,5.3600,5.3700,5.3600,5.3600,4500
1429900169,5.3600,5.3600,5.3600,5.3600,1000
1429900360,5.3600,5.3600,5.3600,5.3600,4800
1429900786,5.3600,5.3700,5.3520,5.3600,12300
1429900943,5.3600,5.3600,5.3600,5.3600,4200
1429901244,5.3600,5.3600,5.3600,5.3600,3700
1429901509,5.3600,5.3600,5.3600,5.3600,11200
1429901848,5.3600,5.3600,5.3500,5.3600,3200
1429902250,5.3600,5.3600,5.3600,5.3600,2900
1429902516,5.3500,5.3700,5.3500,5.3600,33600
1429902789,5.3600,5.3600,5.3500,5.3500,5000
1429903148,5.3600,5.3600,5.3600,5.3600,2900
1429903450,5.3600,5.3700,5.3530,5.3600,9900
1429903798,5.3600,5.3700,5.3599,5.3600,29700
1429904090,5.3800,5.3800,5.3600,5.3680,16700
1429904390,5.3800,5.3900,5.3800,5.3800,20900
1429904695,5.3800,5.3900,5.3749,5.3749,17800
1429904986,5.3800,5.3900,5.3800,5.3800,12800
1429905248,5.3800,5.3800,5.3700,5.3800,31800
1429905540,5.3700,5.3900,5.3700,5.3800,45100
1429905600,5.3800,5.3800,5.3800,5.3800,12400
1430141697,5.4000,5.4200,5.3900,5.3900,0
1430141977,5.3800,5.4000,5.3700,5.4000,7900
1430142251,5.3900,5.3900,5.3700,5.3700,1600
1430142501,5.3900,5.3900,5.3900,5.3900,700
1430142860,5.4200,5.4200,5.3900,5.4100,1400
1430143149,5.4000,5.4100,5.3800,5.4100,9300
1430143441,5.4100,5.4295,5.3900,5.4100,18900
1430143743,5.4200,5.4200,5.4100,5.4100,3200
1430144044,5.4200,5.4300,5.4200,5.4300,1700
1430144399,5.4200,5.4300,5.4200,5.4300,900
1430144686,5.4200,5.4300,5.4200,5.4300,500
1430144960,5.4100,5.4300,5.4100,5.4300,2200
1430145297,5.4200,5.4300,5.4200,5.4300,300
1430145528,5.4200,5.4300,5.4200,5.4300,11600
1430145783,5.4200,5.4300,5.4200,5.4200,1400
1430146056,5.4200,5.4300,5.4200,5.4300,1600
1430146363,5.4100,5.4200,5.4100,5.4200,2800
1430146757,5.4100,5.4100,5.4000,5.4000,900
1430147039,5.4200,5.4200,5.4000,5.4100,2400
1430147227,5.4200,5.4200,5.4200,5.4200,300
1430147695,5.4200,5.4200,5.4200,5.4200,1300
1430147896,5.4200,5.4200,5.4200,5.4200,800
1430148233,5.4200,5.4200,5.4200,5.4200,300
1430148540,5.4300,5.4300,5.4100,5.4200,2000
1430148825,5.4199,5.4200,5.4199,5.4200,1300
1430149193,5.4200,5.4200,5.4200,5.4200,300
1430149345,5.4130,5.4200,5.4130,5.4200,2700
1430149982,5.4200,5.4300,5.4200,5.4300,3300
1430150145,5.4200,5.4200,5.4100,5.4100,4000
1430150656,5.4200,5.4200,5.4100,5.4200,2800
1430150971,5.4200,5.4200,5.4200,5.4200,200
1430151221,5.4200,5.4200,5.4100,5.4200,1100
1430151567,5.3800,5.4100,5.3800,5.4100,5600
1430151681,5.4000,5.4000,5.4000,5.4000,100
1430152121,5.3900,5.3900,5.3850,5.3850,400
1430152366,5.3800,5.3900,5.3800,5.3900,1100
1430152769,5.3800,5.3900,5.3600,5.3800,1800
1430153020,5.3800,5.3800,5.3800,5.3800,100
1430153398,5.3800,5.3900,5.3700,5.3800,2200
1430153671,5.3800,5.3800,5.3600,5.3800,1800
1430153819,5.3800,5.3800,5.3800,5.3800,100
1430154254,5.3800,5.3800,5.3800,5.3800,400
1430154318,5.3900,5.3900,5.3800,5.3800,400
