uri:/instrument/1.0/LOGI/chartdata;type=quote;range=1d/csv
ticker:logi
Company-Name:Logitech International S.A.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:15.1100
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:15.0600,15.1900
high:15.0600,15.1900
low:15.0600,15.1900
open:15.0600,15.1900
volume:0,46400
1431437517,15.1400,15.1400,15.1200,15.1400,46400
1431437625,15.1399,15.1400,15.1399,15.1400,600
1431437656,15.1000,15.1000,15.1000,15.1000,200
1431437878,15.1400,15.1400,15.1400,15.1400,500
1431437924,15.1400,15.1400,15.1300,15.1300,300
1431438035,15.1400,15.1500,15.1350,15.1400,1500
1431438098,15.1350,15.1400,15.1300,15.1400,600
1431438128,15.1350,15.1350,15.1350,15.1350,300
1431438223,15.1300,15.1350,15.1300,15.1350,1000
1431438247,15.1400,15.1400,15.1400,15.1400,200
1431438300,15.1350,15.1350,15.1300,15.1300,1100
1431438418,15.1350,15.1350,15.1350,15.1350,500
1431438681,15.1350,15.1400,15.1350,15.1400,2000
1431438768,15.1550,15.1550,15.1450,15.1500,2300
1431438790,15.1500,15.1550,15.1500,15.1550,2400
1431438855,15.1800,15.1900,15.1550,15.1550,6000
1431438997,15.1800,15.1850,15.1800,15.1850,600
1431439053,15.1850,15.1850,15.1850,15.1850,300
1431439103,15.1900,15.1900,15.1900,15.1900,100
1431439219,15.1850,15.1850,15.1850,15.1850,400
1431439310,15.1700,15.1800,15.1700,15.1800,1600
1431439367,15.1700,15.1700,15.1700,15.1700,200
1431439454,15.1550,15.1700,15.1550,15.1700,3700
1431439537,15.1600,15.1600,15.1500,15.1500,1900
1431439573,15.1700,15.1700,15.1700,15.1700,100
1431439765,15.1800,15.1800,15.1800,15.1800,300
1431439856,15.1800,15.1800,15.1800,15.1800,500
1431440169,15.1800,15.1800,15.1800,15.1800,800
1431440384,15.1900,15.1900,15.1700,15.1800,1700
1431440529,15.1800,15.1800,15.1800,15.1800,100
1431440612,15.1800,15.1800,15.1800,15.1800,200
1431440644,15.1300,15.1800,15.1300,15.1800,7600
1431440842,15.1300,15.1300,15.1300,15.1300,200
1431440885,15.1000,15.1200,15.1000,15.1200,1600
1431440941,15.1200,15.1200,15.1100,15.1199,3500
1431441012,15.1200,15.1200,15.1200,15.1200,800
1431441218,15.1500,15.1500,15.1200,15.1200,1500
1431441248,15.1400,15.1400,15.1400,15.1400,300
1431441339,15.1400,15.1400,15.1400,15.1400,600
1431441525,15.1400,15.1400,15.1400,15.1400,1000
1431441605,15.1600,15.1600,15.1600,15.1600,900
1431441761,15.1500,15.1550,15.1500,15.1550,300
1431441828,15.1400,15.1700,15.1200,15.1600,10800
1431441905,15.1600,15.1600,15.1500,15.1500,500
1431442259,15.1400,15.1500,15.1300,15.1500,1300
1431442284,15.1410,15.1410,15.1400,15.1400,200
1431442372,15.1499,15.1499,15.1400,15.1400,300
1431442429,15.1400,15.1400,15.1300,15.1300,300
1431442605,15.1400,15.1400,15.1400,15.1400,300
1431442653,15.1400,15.1400,15.1400,15.1400,100
1431442711,15.1400,15.1400,15.1400,15.1400,100
1431442855,15.1500,15.1500,15.1400,15.1400,1800
1431442889,15.1300,15.1500,15.1300,15.1500,2400
1431442940,15.1200,15.1200,15.1200,15.1200,100
1431443110,15.1100,15.1100,15.1100,15.1100,1300
1431443174,15.1000,15.1100,15.1000,15.1100,1100
1431443340,15.1000,15.1100,15.0999,15.0999,1800
1431443714,15.1000,15.1000,15.0900,15.0900,200
1431443766,15.0900,15.0900,15.0900,15.0900,100
1431443851,15.0800,15.0800,15.0800,15.0800,200
1431443887,15.0800,15.0848,15.0800,15.0848,1200
1431443995,15.0800,15.0800,15.0800,15.0800,1000
1431444040,15.0700,15.1000,15.0700,15.1000,4700
1431444062,15.1000,15.1000,15.0701,15.0800,7600
1431444178,15.0800,15.0900,15.0800,15.0900,1100
1431444238,15.0810,15.0900,15.0810,15.0900,3500
1431444285,15.0892,15.0900,15.0800,15.0900,500
1431444358,15.0900,15.0900,15.0800,15.0800,2000
1431444380,15.0800,15.0800,15.0800,15.0800,800
1431444465,15.1000,15.1000,15.0900,15.0900,1500
1431444521,15.1000,15.1000,15.1000,15.1000,200
1431444597,15.1200,15.1300,15.1100,15.1100,3000
1431444817,15.1300,15.1300,15.1300,15.1300,100
1431444841,15.1200,15.1300,15.1200,15.1300,300
1431445009,15.1200,15.1200,15.1200,15.1200,300
1431445032,15.1100,15.1100,15.1100,15.1100,100
1431445277,15.1000,15.1000,15.1000,15.1000,500
1431445467,15.1000,15.1000,15.1000,15.1000,500
1431445849,15.1000,15.1100,15.1000,15.1100,700
1431445862,15.1011,15.1011,15.1011,15.1011,300
1431446129,15.1000,15.1100,15.1000,15.1100,400
1431446181,15.1100,15.1100,15.1100,15.1100,500
1431446335,15.1150,15.1200,15.1150,15.1200,1900
1431446347,15.1000,15.1100,15.1000,15.1100,600
1431446494,15.1000,15.1000,15.1000,15.1000,200
