uri:/instrument/1.0/EMKR/chartdata;type=quote;range=1d/csv
ticker:emkr
Company-Name:EMCORE Corporation
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:6.1500
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:6.1100,6.1800
high:6.1100,6.1900
low:6.1100,6.1800
open:6.1100,6.1850
volume:100,10500
1431523800,6.1400,6.1400,6.1400,6.1400,1800
1431524156,6.1600,6.1900,6.1500,6.1850,5700
1431524377,6.1500,6.1500,6.1500,6.1500,100
1431524428,6.1800,6.1800,6.1650,6.1650,200
1431524757,6.1700,6.1700,6.1700,6.1700,100
1431524763,6.1700,6.1700,6.1700,6.1700,100
1431524933,6.1700,6.1700,6.1700,6.1700,100
1431525000,6.1700,6.1700,6.1700,6.1700,200
1431525300,6.1700,6.1700,6.1700,6.1700,300
1431525396,6.1800,6.1800,6.1800,6.1800,100
1431525449,6.1700,6.1700,6.1700,6.1700,100
1431525588,6.1799,6.1799,6.1799,6.1799,1000
1431525648,6.1600,6.1700,6.1600,6.1700,800
1431525774,6.1700,6.1700,6.1700,6.1700,2700
1431525835,6.1700,6.1799,6.1700,6.1700,5300
1431525887,6.1700,6.1800,6.1700,6.1800,600
1431525952,6.1700,6.1700,6.1700,6.1700,700
1431526016,6.1700,6.1700,6.1600,6.1700,1300
1431526137,6.1650,6.1700,6.1650,6.1700,500
1431526189,6.1650,6.1700,6.1650,6.1650,1200
1431526202,6.1650,6.1700,6.1650,6.1650,300
1431526269,6.1650,6.1650,6.1650,6.1650,400
1431526326,6.1650,6.1650,6.1650,6.1650,100
1431526419,6.1650,6.1650,6.1650,6.1650,100
1431526558,6.1650,6.1660,6.1600,6.1650,1600
1431526566,6.1650,6.1650,6.1650,6.1650,100
1431526715,6.1650,6.1700,6.1650,6.1700,200
1431526765,6.1700,6.1700,6.1700,6.1700,100
1431526824,6.1700,6.1700,6.1700,6.1700,100
1431526961,6.1650,6.1650,6.1650,6.1650,200
1431527026,6.1650,6.1650,6.1650,6.1650,300
1431527044,6.1650,6.1650,6.1650,6.1650,200
1431527158,6.1650,6.1650,6.1600,6.1600,200
1431527240,6.1650,6.1650,6.1650,6.1650,100
1431527329,6.1650,6.1650,6.1650,6.1650,300
1431527379,6.1650,6.1650,6.1650,6.1650,100
1431527407,6.1600,6.1650,6.1600,6.1650,500
1431527463,6.1600,6.1600,6.1600,6.1600,100
1431527618,6.1650,6.1650,6.1650,6.1650,100
1431527766,6.1600,6.1600,6.1600,6.1600,100
1431527843,6.1650,6.1650,6.1650,6.1650,100
1431527886,6.1700,6.1700,6.1700,6.1700,100
1431528021,6.1650,6.1650,6.1650,6.1650,300
1431528118,6.1650,6.1650,6.1600,6.1600,200
1431528149,6.1650,6.1650,6.1650,6.1650,100
1431528225,6.1650,6.1650,6.1650,6.1650,400
1431528283,6.1650,6.1650,6.1650,6.1650,100
1431528351,6.1650,6.1650,6.1650,6.1650,300
1431528405,6.1600,6.1600,6.1600,6.1600,200
1431528424,6.1700,6.1700,6.1700,6.1700,100
1431528653,6.1400,6.1600,6.1400,6.1600,5300
1431528686,6.1400,6.1400,6.1400,6.1400,200
1431528833,6.1500,6.1500,6.1400,6.1400,300
1431528877,6.1500,6.1500,6.1500,6.1500,100
1431529015,6.1450,6.1450,6.1400,6.1400,1700
1431529163,6.1450,6.1450,6.1450,6.1450,100
1431529200,6.1450,6.1450,6.1450,6.1450,100
1431529319,6.1400,6.1400,6.1400,6.1400,2500
1431529376,6.1250,6.1250,6.1250,6.1250,4000
1431529458,6.1250,6.1250,6.1250,6.1250,100
1431529519,6.1300,6.1300,6.1300,6.1300,100
1431529573,6.1250,6.1250,6.1250,6.1250,100
1431529705,6.1250,6.1299,6.1250,6.1299,500
1431529754,6.1250,6.1250,6.1250,6.1250,100
1431529824,6.1250,6.1250,6.1250,6.1250,1500
1431530069,6.1400,6.1400,6.1250,6.1300,800
1431530151,6.1300,6.1300,6.1300,6.1300,2600
1431530182,6.1400,6.1400,6.1300,6.1400,800
1431530247,6.1400,6.1400,6.1300,6.1350,500
1431530329,6.1350,6.1350,6.1350,6.1350,100
