uri:/instrument/1.0/MTSC/chartdata;type=quote;range=1d/csv
ticker:mtsc
Company-Name:MTS Systems Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:65.4200
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:64.2000,65.5700
high:64.2000,65.7100
low:64.2000,65.5500
open:64.2000,65.5800
volume:0,2700
1431437546,64.7000,64.7000,64.7000,64.7000,300
1431437882,64.6600,64.6600,64.6600,64.6600,300
1431438012,64.6600,64.6600,64.6600,64.6600,100
1431438111,64.6600,64.6600,64.6600,64.6600,700
1431438120,64.6500,64.6600,64.6500,64.6600,300
1431438302,64.3200,64.3400,64.3200,64.3400,400
1431438375,64.3000,64.3000,64.3000,64.3000,900
1431438437,64.3100,64.3100,64.3100,64.3100,200
1431438853,64.2000,64.2300,64.2000,64.2300,600
1431438959,64.2100,64.2100,64.2100,64.2100,100
1431439020,64.4600,64.4700,64.4400,64.4400,300
1431439184,64.3600,64.3700,64.3600,64.3700,600
1431439215,64.2200,64.2200,64.2200,64.2200,100
1431439284,64.2000,64.2000,64.2000,64.2000,700
1431439664,64.3500,64.3500,64.3500,64.3500,100
1431439713,64.4500,64.4500,64.4400,64.4400,300
1431440239,64.2800,64.2800,64.2800,64.2800,100
1431440359,64.2800,64.2800,64.2800,64.2800,300
1431440458,64.2700,64.2700,64.2700,64.2700,100
1431440664,64.2550,64.2550,64.2550,64.2550,200
1431440967,64.3150,64.3150,64.3150,64.3150,200
1431441123,64.3500,64.3500,64.3500,64.3500,100
1431441313,64.4500,64.4500,64.4500,64.4500,100
1431441396,64.5600,64.5600,64.5600,64.5600,100
1431441451,64.5500,64.5500,64.5500,64.5500,100
1431442284,64.6600,64.6600,64.6600,64.6600,100
1431443384,65.0400,65.1500,65.0005,65.0100,1500
1431443406,65.0250,65.0250,65.0250,65.0250,200
1431443510,65.0960,65.0960,65.0000,65.0000,800
1431443550,64.9400,65.0000,64.9400,65.0000,1500
1431443754,64.9600,64.9600,64.9600,64.9600,100
1431443839,64.9600,64.9600,64.9600,64.9600,200
1431443898,64.9000,64.9400,64.9000,64.9400,400
1431444404,64.9100,64.9100,64.9100,64.9100,100
1431444557,65.0000,65.0000,64.9000,64.9000,200
1431444852,64.9300,64.9300,64.9300,64.9300,100
1431444962,65.0000,65.0000,65.0000,65.0000,100
1431445220,64.9700,64.9700,64.9200,64.9300,1000
1431445409,65.0000,65.0000,65.0000,65.0000,300
1431445538,64.9900,65.0000,64.9900,64.9900,500
1431445776,65.0300,65.0500,65.0000,65.0000,800
1431445818,65.0000,65.0000,65.0000,65.0000,900
1431445976,65.0500,65.0500,65.0500,65.0500,200
1431446016,65.0100,65.0100,65.0100,65.0100,400
1431446071,65.0075,65.0400,64.9600,65.0400,900
1431446107,65.0000,65.0300,65.0000,65.0050,1000
1431446169,64.9900,64.9900,64.9900,64.9900,300
1431446271,65.0100,65.0100,65.0100,65.0100,100
1431446389,64.9600,64.9700,64.9600,64.9700,700
1431446884,65.0600,65.0600,65.0000,65.0000,500
1431446969,64.9800,64.9800,64.9800,64.9800,100
1431447007,64.9500,64.9800,64.9500,64.9800,500
1431447123,64.9200,64.9300,64.9200,64.9300,400
1431447725,65.0400,65.0500,65.0000,65.0100,2700
1431447824,65.0300,65.0300,65.0000,65.0300,800
1431447863,65.0100,65.0300,65.0000,65.0300,1100
1431447900,64.9900,65.0100,64.9900,65.0100,600
1431447963,64.9500,64.9500,64.9500,64.9500,400
1431448077,64.9500,64.9500,64.9500,64.9500,200
1431448148,65.0000,65.0000,64.9500,64.9500,500
1431448232,65.0000,65.0000,65.0000,65.0000,500
1431448395,65.0000,65.0300,65.0000,65.0300,1500
1431448454,65.0200,65.0200,65.0100,65.0100,400
1431448550,65.0700,65.0700,65.0300,65.0400,300
1431448606,65.0200,65.0500,65.0000,65.0500,2600
1431448671,65.0000,65.0300,65.0000,65.0100,800
1431448722,65.0100,65.0300,65.0100,65.0300,300
1431448776,65.0000,65.0400,65.0000,65.0300,600
1431448817,65.0000,65.0000,65.0000,65.0000,600
1431449007,65.0000,65.0000,65.0000,65.0000,200
1431449114,65.0400,65.0400,65.0400,65.0400,100
1431449174,65.0300,65.0300,65.0100,65.0100,600
1431449280,65.0400,65.0400,65.0400,65.0400,200
1431449366,65.0100,65.0300,65.0100,65.0300,200
1431449416,65.0400,65.0400,65.0400,65.0400,300
1431449518,65.0400,65.0400,65.0300,65.0300,400
1431449546,65.0200,65.0400,65.0200,65.0400,500
1431449675,65.0200,65.0600,65.0200,65.0600,200
1431449756,65.0100,65.0300,65.0100,65.0300,300
1431449798,65.0000,65.0200,65.0000,65.0200,1200
1431449879,65.0000,65.0300,65.0000,65.0300,200
1431449919,65.0000,65.0300,65.0000,65.0300,300
1431449966,65.0000,65.0000,65.0000,65.0000,100
1431450023,65.0400,65.0400,65.0400,65.0400,100
1431450358,65.0300,65.0400,65.0300,65.0400,600
1431450396,65.0250,65.0250,65.0000,65.0200,900
1431450470,65.0000,65.0400,65.0000,65.0100,600
1431450537,65.0150,65.0200,65.0000,65.0200,900
1431450578,65.0000,65.0100,65.0000,65.0000,900
1431450650,65.0000,65.0400,65.0000,65.0200,700
1431450715,65.0200,65.0250,65.0000,65.0250,600
1431450744,65.0150,65.0200,65.0000,65.0200,700
1431450822,65.0200,65.0200,65.0000,65.0100,1600
1431450881,65.0400,65.0700,65.0200,65.0200,500
1431450906,65.0480,65.0480,65.0400,65.0400,800
1431451010,65.1400,65.1400,65.0600,65.0600,800
1431451244,65.1400,65.1400,65.1400,65.1400,300
1431451309,65.1400,65.1400,65.1400,65.1400,300
1431451324,65.2900,65.2900,65.2700,65.2700,200
1431451456,65.4100,65.4100,65.3700,65.3700,600
1431451595,65.5100,65.5100,65.5100,65.5100,100
1431451722,65.5500,65.5500,65.5500,65.5500,100
1431451784,65.5300,65.5300,65.4100,65.4300,1000
1431452013,65.4200,65.4200,65.4200,65.4200,100
1431452123,65.4100,65.4100,65.4100,65.4100,100
1431452211,65.4200,65.4300,65.4200,65.4300,200
1431452238,65.4000,65.4300,65.4000,65.4300,800
1431452466,65.4100,65.4100,65.4100,65.4100,200
1431452807,65.3500,65.3500,65.3500,65.3500,400
1431452927,65.1900,65.1900,65.1900,65.1900,100
1431453714,65.4500,65.4500,65.3900,65.3900,500
1431453774,65.5100,65.5100,65.5100,65.5100,100
1431453822,65.4200,65.4200,65.4200,65.4200,100
1431454329,65.4550,65.5200,65.3900,65.3900,1100
1431454420,65.3900,65.3900,65.3900,65.3900,100
1431454467,65.3900,65.3900,65.3900,65.3900,500
1431454759,65.3900,65.4200,65.3900,65.3900,800
1431454951,65.3600,65.4500,65.3600,65.4400,800
1431454996,65.3900,65.4400,65.3900,65.4400,400
1431455067,65.4250,65.4300,65.3900,65.4300,300
1431455173,65.4350,65.4350,65.4200,65.4300,700
1431455223,65.4300,65.4300,65.3900,65.3900,400
1431455348,65.4350,65.4350,65.4000,65.4200,400
1431455455,65.3100,65.4350,65.3100,65.4200,1300
1431455506,65.3950,65.3950,65.3950,65.3950,100
1431455569,65.3900,65.4300,65.3900,65.4150,800
1431455611,65.3900,65.3900,65.3900,65.3900,200
1431455710,65.3400,65.4300,65.3400,65.4300,1000
1431455878,65.4000,65.4000,65.4000,65.4000,100
1431455962,65.3600,65.4500,65.3400,65.4500,1200
1431456066,65.3100,65.3100,65.2800,65.3100,400
1431456492,65.3100,65.3100,65.3100,65.3100,100
1431456602,65.3000,65.3100,65.3000,65.3100,300
1431456709,65.3600,65.3600,65.3600,65.3600,100
1431456765,65.2900,65.2900,65.2900,65.2900,100
1431456861,65.3600,65.3600,65.3600,65.3600,200
1431457055,65.3000,65.3600,65.3000,65.3600,500
1431457125,65.2800,65.4025,65.2400,65.4025,1300
1431457254,65.2903,65.2903,65.2903,65.2903,100
1431457287,65.3000,65.3150,65.2900,65.3150,600
1431457355,65.2900,65.3200,65.2900,65.3200,500
1431457466,65.2200,65.2700,65.2200,65.2700,400
1431457580,65.1180,65.1180,65.1180,65.1180,100
1431457686,65.2250,65.2250,65.1300,65.1300,200
