uri:/instrument/1.0/AMCN/chartdata;type=quote;range=1d/csv
ticker:amcn
Company-Name:AirMedia Group Inc
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.2700
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:4.4000,4.5800
high:4.4000,4.5900
low:4.3800,4.5601
open:4.3800,4.5890
volume:100,40900
1431524010,4.4000,4.4000,4.3800,4.3800,40900
1431524046,4.5000,4.5000,4.4140,4.4140,10000
1431524144,4.4790,4.4799,4.4240,4.4799,6700
1431524298,4.4400,4.4400,4.4300,4.4380,1400
1431524370,4.4700,4.4700,4.4600,4.4600,2700
1431524400,4.4700,4.4800,4.4700,4.4800,1300
1431524577,4.4800,4.4800,4.4700,4.4700,700
1431524671,4.4500,4.4500,4.4500,4.4500,700
1431524710,4.4500,4.4500,4.4500,4.4500,500
1431524785,4.4700,4.4700,4.4700,4.4700,100
1431524877,4.4700,4.4700,4.4700,4.4700,300
1431524925,4.4500,4.4700,4.4500,4.4700,5300
1431524990,4.4300,4.4300,4.4300,4.4300,1800
1431525045,4.4000,4.4200,4.4000,4.4200,1600
1431525158,4.4001,4.4001,4.4001,4.4001,1500
1431525210,4.4200,4.4200,4.4100,4.4100,800
1431525351,4.4000,4.4200,4.4000,4.4200,6400
1431525444,4.4200,4.4200,4.4200,4.4200,600
1431525511,4.4300,4.4300,4.4300,4.4300,1000
1431525560,4.4290,4.4300,4.4290,4.4300,2000
1431525653,4.4400,4.4400,4.4300,4.4300,700
1431525712,4.4500,4.4500,4.4500,4.4500,800
1431525721,4.4600,4.4600,4.4600,4.4600,1000
1431525956,4.4600,4.4700,4.4600,4.4699,800
1431526019,4.4900,4.4900,4.4680,4.4680,9800
1431526063,4.5050,4.5100,4.5000,4.5000,24800
1431526132,4.5300,4.5300,4.5200,4.5200,6300
1431526173,4.5299,4.5310,4.5299,4.5310,2500
