uri:/instrument/1.0/FOMX/chartdata;type=quote;range=1d/csv
ticker:fomx
Company-Name:Foamix Pharmaceuticals Ltd.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:10.6700
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:10.1500,10.7900
high:10.1600,10.7900
low:10.0500,10.7900
open:10.1400,10.7900
volume:0,87800
1431437673,10.7900,10.7900,10.7900,10.7900,5600
1431437746,10.7400,10.7620,10.7400,10.7620,1800
1431437866,10.5900,10.6400,10.5900,10.6400,700
1431437941,10.5100,10.5100,10.5100,10.5100,100
1431438035,10.4825,10.4825,10.4825,10.4825,2500
1431438080,10.4500,10.4600,10.4500,10.4600,700
1431438152,10.4200,10.4200,10.4200,10.4200,100
1431438227,10.4300,10.4301,10.4300,10.4301,300
1431438246,10.4300,10.4300,10.4200,10.4200,400
1431438356,10.4100,10.4550,10.4000,10.4000,700
1431438391,10.4700,10.4700,10.4100,10.4100,500
1431438473,10.3500,10.4100,10.3500,10.4100,1100
1431438523,10.2601,10.3500,10.2601,10.3500,700
1431438578,10.3400,10.3400,10.2900,10.2900,1200
1431438641,10.3900,10.3900,10.3900,10.3900,200
1431438967,10.4400,10.4400,10.4400,10.4400,100
1431439133,10.4000,10.4100,10.4000,10.4100,300
1431439143,10.4000,10.4000,10.4000,10.4000,100
1431439316,10.4000,10.4000,10.3800,10.3800,500
1431439378,10.3900,10.4000,10.3900,10.4000,300
1431439414,10.4000,10.4000,10.3900,10.3900,500
1431439443,10.3900,10.3920,10.3900,10.3920,800
1431439593,10.3900,10.4001,10.3900,10.4001,300
1431439652,10.3900,10.4300,10.3900,10.4300,300
1431439739,10.3501,10.3501,10.3501,10.3501,100
1431439800,10.3600,10.3600,10.3600,10.3600,100
1431439908,10.3800,10.3801,10.3800,10.3800,300
1431439976,10.3900,10.3900,10.3900,10.3900,600
1431439986,10.3800,10.3800,10.3800,10.3800,300
1431440060,10.3701,10.3701,10.3701,10.3701,100
1431440175,10.3700,10.3892,10.3700,10.3892,400
1431440230,10.3501,10.3501,10.3501,10.3501,100
1431440325,10.3700,10.3700,10.3700,10.3700,200
1431440385,10.3700,10.4099,10.3700,10.4099,1400
1431440457,10.3800,10.3800,10.3701,10.3701,400
1431440461,10.3700,10.3800,10.3700,10.3800,400
1431440577,10.3400,10.3525,10.3400,10.3500,2000
1431440613,10.3300,10.3300,10.3300,10.3300,100
1431440725,10.3300,10.3300,10.3300,10.3300,200
1431440779,10.3300,10.3300,10.3300,10.3300,100
1431440854,10.3100,10.3200,10.3100,10.3200,200
1431440944,10.3100,10.3100,10.3100,10.3100,200
1431441071,10.2900,10.2900,10.2900,10.2900,200
1431441126,10.2900,10.2900,10.2900,10.2900,100
1431441199,10.3000,10.3000,10.3000,10.3000,100
1431441245,10.3100,10.3100,10.3100,10.3100,100
1431441303,10.3000,10.3000,10.3000,10.3000,200
1431441380,10.2900,10.2900,10.2900,10.2900,100
1431441493,10.2900,10.2900,10.2800,10.2800,200
1431441582,10.3300,10.3300,10.2900,10.2900,1500
1431441880,10.4700,10.4700,10.3800,10.3800,800
1431441902,10.4700,10.4700,10.4700,10.4700,100
1431441966,10.4700,10.4700,10.4700,10.4700,100
1431442075,10.4600,10.4800,10.4600,10.4800,900
1431442091,10.4300,10.4500,10.4300,10.4500,500
1431442149,10.4100,10.4100,10.4100,10.4100,400
1431442447,10.4300,10.4300,10.4100,10.4200,800
1431442593,10.5300,10.5400,10.5099,10.5099,1200
1431442719,10.4700,10.5000,10.4700,10.5000,900
