uri:/instrument/1.0/SCOR/chartdata;type=quote;range=1d/csv
ticker:scor
Company-Name:comScore, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:51.1200
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:51.4500,53.1800
high:51.4500,53.2100
low:51.3360,53.1700
open:51.3360,53.1800
volume:0,32300
1431523811,51.5300,51.5300,51.5300,51.5300,4400
1431523982,51.4500,51.4500,51.4500,51.4500,200
1431524047,51.6300,51.6300,51.3360,51.3360,2100
1431524215,51.6100,51.6300,51.5600,51.6200,11400
1431524254,51.9000,51.9000,51.6100,51.6100,25600
1431524329,51.9100,51.9100,51.9000,51.9000,2600
1431524397,51.9200,51.9200,51.9200,51.9200,1400
1431524453,51.9300,51.9400,51.9000,51.9300,4400
1431524497,51.8800,51.9200,51.8600,51.9200,2000
1431524626,51.9300,51.9300,51.9300,51.9300,300
1431524697,51.9400,51.9500,51.9400,51.9400,3600
1431524749,51.9100,51.9400,51.8700,51.9000,3000
1431524777,51.9300,51.9400,51.9220,51.9300,1500
1431524933,51.9400,51.9400,51.9300,51.9300,700
1431524942,51.9300,51.9300,51.9204,51.9300,1400
1431525029,51.9300,51.9300,51.8400,51.9300,3700
1431525099,51.9200,51.9200,51.9200,51.9200,1100
1431525150,51.9200,51.9200,51.9200,51.9200,100
1431525324,51.8350,51.8750,51.8300,51.8300,1200
1431525418,51.8000,51.8300,51.7900,51.8300,800
1431525454,51.8900,51.8900,51.8200,51.8200,5400
1431525503,51.7400,51.8450,51.7400,51.8100,3500
1431525636,51.7100,51.7100,51.7100,51.7100,1200
1431525718,51.5500,51.7000,51.5401,51.7000,1100
1431525729,51.7000,51.7000,51.5750,51.5750,1800
1431525831,51.7900,51.8000,51.7000,51.7000,1200
1431525873,51.8100,51.8100,51.7500,51.7500,400
1431526027,51.8400,51.8990,51.8400,51.8600,1600
1431526155,51.8700,51.9200,51.8700,51.9000,3800
1431526242,51.9000,51.9000,51.8500,51.9000,400
1431526285,51.8100,51.8100,51.8100,51.8100,400
1431526439,51.9000,51.9300,51.9000,51.9100,3000
1431526549,51.9300,51.9300,51.9000,51.9300,800
1431526562,51.8750,51.9300,51.8500,51.9300,5400
1431526734,51.9000,51.9200,51.8730,51.9200,300
1431526791,51.9000,51.9000,51.9000,51.9000,300
1431526840,51.8300,51.8800,51.8300,51.8800,900
1431527036,51.9000,51.9100,51.9000,51.9100,400
