uri:/instrument/1.0/FREE/chartdata;type=quote;range=1d/csv
ticker:free
Company-Name:FreeSeas Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:0.1655
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:0.1541,0.1950
high:0.1600,0.1950
low:0.1541,0.1899
open:0.1600,0.1899
volume:100,43800
1431437458,0.1950,0.1950,0.1890,0.1890,16700
1431437493,0.1899,0.1899,0.1899,0.1899,2300
1431437558,0.1851,0.1851,0.1851,0.1851,1200
1431437654,0.1831,0.1851,0.1831,0.1850,3600
1431437712,0.1831,0.1831,0.1831,0.1831,800
1431437772,0.1830,0.1830,0.1830,0.1830,2700
1431437906,0.1830,0.1831,0.1830,0.1830,3400
1431437959,0.1830,0.1830,0.1830,0.1830,800
1431438030,0.1830,0.1831,0.1830,0.1831,200
1431438098,0.1831,0.1831,0.1831,0.1831,100
1431438166,0.1831,0.1831,0.1831,0.1831,2400
1431438237,0.1831,0.1831,0.1831,0.1831,5600
1431438277,0.1830,0.1830,0.1830,0.1830,1300
1431438335,0.1831,0.1831,0.1831,0.1831,300
1431438450,0.1830,0.1830,0.1830,0.1830,500
1431438530,0.1831,0.1831,0.1830,0.1830,800
1431438545,0.1830,0.1830,0.1830,0.1830,11000
1431438629,0.1830,0.1830,0.1830,0.1830,20200
1431438771,0.1800,0.1829,0.1800,0.1829,16400
1431438790,0.1760,0.1760,0.1760,0.1760,900
1431438847,0.1760,0.1761,0.1760,0.1761,600
1431439009,0.1797,0.1797,0.1797,0.1797,100
1431439066,0.1650,0.1650,0.1650,0.1650,400
1431439081,0.1541,0.1650,0.1541,0.1650,20000
1431439162,0.1600,0.1600,0.1600,0.1600,600
1431439214,0.1618,0.1657,0.1552,0.1657,25900
1431439316,0.1657,0.1657,0.1657,0.1657,3000
1431439432,0.1678,0.1700,0.1650,0.1650,8000
1431439449,0.1700,0.1700,0.1700,0.1700,200
1431439517,0.1699,0.1699,0.1699,0.1699,400
1431439697,0.1700,0.1700,0.1700,0.1700,200
1431439747,0.1699,0.1699,0.1699,0.1699,2000
1431439819,0.1699,0.1699,0.1699,0.1699,100
1431439970,0.1658,0.1700,0.1658,0.1700,33200
1431439986,0.1658,0.1658,0.1655,0.1655,3900
1431440074,0.1700,0.1700,0.1700,0.1700,2300
1431440100,0.1800,0.1800,0.1794,0.1797,37700
1431440324,0.1800,0.1800,0.1702,0.1702,200
1431440358,0.1800,0.1800,0.1800,0.1800,10000
1431440427,0.1746,0.1746,0.1746,0.1746,100
1431440574,0.1800,0.1800,0.1800,0.1800,21000
1431440601,0.1800,0.1800,0.1800,0.1800,3000
