uri:/instrument/1.0/BPMC/chartdata;type=quote;range=1d/csv
ticker:bpmc
Company-Name:
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:25.0400
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:24.4300,26.7500
high:24.4300,26.7800
low:24.4300,26.5005
open:24.4300,26.6200
volume:100,28500
1431523800,24.9900,24.9900,24.9900,24.9900,200
1431524359,24.8800,24.8800,24.8800,24.8800,100
1431524459,24.8800,24.8800,24.8800,24.8800,600
1431524517,25.0000,25.0000,24.8800,24.8800,4200
1431524546,25.0600,25.0600,25.0600,25.0600,700
1431524632,24.5103,25.4899,24.5103,25.4899,1200
1431524660,24.5101,25.4300,24.5101,24.5137,900
1431525529,25.0800,25.0800,25.0800,25.0800,100
1431525558,24.8100,24.8100,24.8100,24.8100,200
1431525655,24.8000,24.8300,24.7800,24.8300,400
1431525681,24.7601,25.1000,24.7600,24.8000,1700
1431525779,25.0000,25.2800,25.0000,25.2800,2100
1431525831,24.5000,25.2000,24.4500,24.7601,4600
1431525890,24.5900,25.0900,24.5900,24.9500,700
1431525956,24.6600,25.0900,24.6200,24.6350,2900
1431526018,24.6699,25.0500,24.5900,24.6350,2200
1431526069,25.1000,25.1080,24.8900,25.0900,1400
1431526081,25.2000,25.2000,25.1100,25.1100,1100
1431526165,25.0100,25.0500,25.0000,25.0500,2000
1431526314,25.0100,25.0100,25.0100,25.0100,100
1431526337,25.0000,25.0000,25.0000,25.0000,100
1431526461,24.8600,24.8600,24.8550,24.8550,200
1431526540,25.1248,25.1248,24.7600,24.7600,200
1431526689,24.9300,24.9300,24.9300,24.9300,100
1431526859,25.0600,25.2000,25.0600,25.2000,200
1431527277,24.5000,25.0100,24.4900,25.0100,28500
1431527310,24.5000,24.5100,24.4900,24.5000,2900
1431527449,24.4300,24.4300,24.4300,24.4300,100
1431527707,24.6500,24.6500,24.6500,24.6500,100
1431527814,24.8000,24.9650,24.8000,24.9650,200
1431527878,24.9700,24.9700,24.9550,24.9550,200
1431527941,24.9650,24.9650,24.9650,24.9650,100
1431528096,24.6501,24.9999,24.6501,24.9999,2200
1431528172,24.8600,24.8600,24.8600,24.8600,800
1431528237,24.9500,24.9500,24.8500,24.8500,3000
1431528289,24.9000,25.0000,24.9000,24.9663,2300
1431528358,24.9899,24.9900,24.9000,24.9000,1200
1431528384,24.5800,25.0000,24.5103,25.0000,4700
1431528448,24.9200,24.9200,24.9200,24.9200,100
1431528534,24.9650,24.9650,24.9200,24.9200,200
1431528586,24.9900,25.0000,24.9600,24.9750,3600
1431528624,24.9900,25.0100,24.9899,24.9900,24000
1431528712,25.0000,25.0100,25.0000,25.0100,400
1431528774,25.0100,25.0500,25.0000,25.0000,1200
1431528784,25.1000,25.1000,25.0300,25.0300,1100
1431528880,25.4100,25.4100,25.1400,25.1900,2500
1431528957,25.3000,25.3120,25.3000,25.3120,400
1431529019,25.4800,25.4800,25.3000,25.3000,200
1431529059,25.2500,25.2500,25.2500,25.2500,1900
1431529361,25.2100,25.5000,25.2100,25.5000,2600
1431529423,25.4700,25.4700,25.4700,25.4700,100
1431529451,25.2400,25.2600,25.2400,25.2600,400
1431529502,25.4400,25.4400,25.4400,25.4400,3900
1431529825,25.2800,25.4900,25.2800,25.4600,1800
1431529917,25.4800,25.5000,25.2800,25.2800,2200
1431530009,25.5000,25.5000,25.5000,25.5000,1500
1431530055,25.5000,25.5000,25.5000,25.5000,900
1431530390,25.3500,25.3500,25.3500,25.3500,700
1431530401,25.3500,25.3500,25.3500,25.3500,200
1431530548,25.2650,25.2650,25.2650,25.2650,200
1431530845,25.3050,25.3050,25.3050,25.3050,500
1431531104,25.4600,25.4600,25.4600,25.4600,100
1431531292,25.2700,25.3650,25.2700,25.3000,400
1431531414,25.2500,25.3500,25.2500,25.3500,3100
1431531474,25.3200,25.3800,25.2500,25.3800,2100
1431531489,25.3195,25.3700,25.3100,25.3700,500
1431531599,25.3600,25.3600,25.3100,25.3100,900
1431531600,25.4000,25.4000,25.3950,25.3950,300
1431531713,25.3900,25.3900,25.2400,25.2400,2000
1431531744,25.4000,25.4000,25.4000,25.4000,1100
1431531822,25.3600,25.3600,25.3600,25.3600,100
1431531865,25.3200,25.3400,25.3200,25.3300,500
1431531936,25.4100,25.4900,25.4100,25.4200,600
1431531966,25.3900,25.4000,25.3900,25.4000,1700
1431532060,25.3695,25.3695,25.3200,25.3200,600
1431532136,25.3500,25.3500,25.3400,25.3400,500
1431532398,25.2600,25.2600,25.2600,25.2600,100
1431532481,25.3471,25.3471,25.3471,25.3471,100
1431532689,25.2800,25.2800,25.2800,25.2800,100
1431532919,25.3700,25.3700,25.3400,25.3400,1500
1431532967,25.4100,25.4100,25.4000,25.4100,900
1431533148,25.3550,25.4100,25.3500,25.4100,1800
1431533268,25.3000,25.3000,25.2400,25.2400,500
1431533328,25.3200,25.3400,25.3100,25.3100,2100
1431533390,25.3100,25.4100,25.3100,25.3400,5500
1431533447,25.3000,25.4000,25.3000,25.4000,800
1431533568,25.4500,25.4500,25.3000,25.3099,3900
1431533582,25.4100,25.4100,25.3900,25.3900,2500
1431533658,25.3500,25.3500,25.3100,25.3100,600
1431533750,25.3500,25.3500,25.2500,25.3300,800
1431533803,25.3400,25.3700,25.3300,25.3300,300
1431533826,25.4150,25.4150,25.4150,25.4150,300
1431534297,25.2700,25.2700,25.2700,25.2700,100
1431534755,25.3000,25.3000,25.3000,25.3000,100
1431534964,25.3600,25.3900,25.2500,25.3100,2000
1431535069,25.4100,25.4100,25.3500,25.3500,600
1431535089,25.4100,25.4100,25.4100,25.4100,1000
1431535157,25.3900,25.3900,25.3900,25.3900,300
1431535615,25.2705,25.3500,25.2700,25.3500,1900
1431535673,25.3800,25.3800,25.3000,25.3000,700
1431535729,25.3000,25.3401,25.3000,25.3400,2000
1431535744,25.2600,25.3200,25.2600,25.3200,1100
1431535809,25.2450,25.2500,25.2400,25.2500,2200
1431535879,25.2400,25.2400,25.2400,25.2400,400
1431536056,25.1900,25.1900,25.1900,25.1900,100
1431536199,25.1700,25.1700,25.1700,25.1700,100
1431536392,25.2500,25.2500,25.2000,25.2000,800
1431536480,25.2300,25.2300,25.2300,25.2300,400
1431536893,25.1900,25.1900,25.1900,25.1900,100
1431537147,25.1800,25.1800,25.1800,25.1800,200
1431537295,25.2500,25.2500,25.2500,25.2500,400
1431537449,25.4000,25.4000,25.3900,25.3900,800
1431537705,25.3800,25.5000,25.3800,25.5000,300
1431537804,25.5000,25.5000,25.5000,25.5000,300
1431538081,25.7000,25.7000,25.7000,25.7000,100
1431538151,25.6500,25.6500,25.6500,25.6500,700
