uri:/instrument/1.0/SAVE/chartdata;type=quote;range=1d/csv
ticker:save
Company-Name:Spirit Airlines, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:66.8200
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:67.0001,67.6400
high:67.0001,67.6500
low:66.9700,67.6200
open:66.9700,67.6200
volume:0,13000
1431610228,67.1000,67.1000,66.9700,66.9700,9300
1431610288,67.1300,67.1300,67.1300,67.1300,1000
1431610355,67.1760,67.1760,67.1400,67.1400,1000
1431610437,67.0400,67.0676,66.9700,66.9700,2100
1431610498,67.0001,67.0001,66.9900,67.0000,1800
1431610554,67.0500,67.0500,67.0000,67.0000,2900
1431610563,67.0800,67.0800,67.0800,67.0800,200
1431610620,67.0400,67.0400,67.0400,67.0400,300
1431610793,67.2100,67.2100,67.1600,67.1600,700
1431610857,67.2500,67.3500,67.0900,67.3300,13000
1431610860,67.2600,67.2600,67.2400,67.2400,300
1431610923,67.3000,67.3000,67.3000,67.3000,100
1431611016,67.2600,67.3500,67.2600,67.3500,10800
1431611099,67.2590,67.2590,67.2590,67.2590,200
1431611153,67.1400,67.3300,67.1400,67.2400,9500
1431611161,67.1950,67.2900,67.1100,67.1600,8500
1431611333,67.1800,67.2600,67.1800,67.2000,1400
1431611391,67.2250,67.2250,67.2250,67.2250,300
1431611458,67.2350,67.2700,67.2200,67.2500,2000
1431611501,67.2700,67.2700,67.2200,67.2350,900
1431611568,67.2200,67.2500,67.2000,67.2400,5500
1431611636,67.2800,67.2800,67.2150,67.2150,5200
1431611640,67.2900,67.3000,67.2900,67.3000,3000
1431611719,67.2500,67.3700,67.2500,67.3700,1500
1431611816,67.3250,67.3300,67.3100,67.3100,400
1431611879,67.2600,67.3450,67.2500,67.3100,2900
1431611889,67.3049,67.3049,67.2500,67.2500,300
1431611978,67.2800,67.2800,67.2700,67.2700,500
1431612044,67.4000,67.4000,67.2100,67.2300,2700
1431612063,67.2460,67.3800,67.2400,67.3700,7400
1431612177,67.2400,67.2500,67.2400,67.2500,700
1431612223,67.3300,67.3500,67.2900,67.2900,1200
1431612240,67.3500,67.3700,67.2800,67.3700,3600
1431612312,67.3000,67.3500,67.2100,67.3236,8000
1431612383,67.2600,67.2894,67.2600,67.2600,600
1431612502,67.3200,67.3200,67.3200,67.3200,300
1431612597,67.3850,67.3850,67.3500,67.3500,700
1431612604,67.3800,67.4000,67.2401,67.3850,8500
1431612687,67.3600,67.3600,67.3400,67.3400,300
1431612772,67.3400,67.3850,67.3400,67.3850,1900
1431612833,67.3100,67.3200,67.3000,67.3200,600
1431612882,67.3500,67.3600,67.3200,67.3200,1000
1431612900,67.4400,67.4500,67.3500,67.3550,7200
1431612986,67.4200,67.4700,67.4200,67.4700,800
1431613079,67.4000,67.4271,67.3000,67.4271,3100
1431613080,67.4800,67.4800,67.4300,67.4300,1500
1431613144,67.4500,67.5000,67.4500,67.5000,2800
1431613211,67.5300,67.5450,67.5200,67.5300,900
1431613294,67.5100,67.5350,67.5100,67.5350,400
1431613377,67.5400,67.5500,67.5400,67.5500,200
1431613387,67.4500,67.5100,67.4500,67.5100,900
1431613496,67.5000,67.5000,67.4300,67.4500,4000
1431613502,67.4600,67.4900,67.4400,67.4900,3600
1431613579,67.3820,67.3820,67.3820,67.3820,300
1431613692,67.4500,67.4500,67.4400,67.4400,1300
1431613793,67.4650,67.4700,67.4500,67.4500,1500
1431613858,67.4100,67.5200,67.4100,67.4700,2900
1431613881,67.4300,67.4300,67.3300,67.3700,3500
1431613921,67.3900,67.4400,67.3400,67.4400,5400
1431614055,67.3800,67.3900,67.3800,67.3900,600
1431614142,67.4400,67.4500,67.4400,67.4500,1200
1431614215,67.3900,67.4200,67.3500,67.4200,8400
1431614261,67.4001,67.4200,67.3900,67.3900,500
1431614330,67.4243,67.4250,67.4025,67.4025,500
1431614355,67.4680,67.4680,67.3900,67.4150,1700
1431614403,67.3900,67.4400,67.3900,67.4400,800
1431614505,67.4200,67.4399,67.4200,67.4399,300
1431614543,67.3900,67.4100,67.3900,67.4060,800
1431614612,67.4100,67.4100,67.4100,67.4100,200
1431614669,67.3300,67.4250,67.3300,67.4100,2000
1431614744,67.3800,67.3800,67.3400,67.3400,2100
1431614764,67.4700,67.4799,67.4100,67.4100,3700
1431614854,67.4900,67.5000,67.4900,67.4900,2800
1431614888,67.3900,67.4900,67.3400,67.4900,6800
1431615041,67.4600,67.4600,67.4100,67.4100,500
1431615086,67.3800,67.4600,67.3800,67.4600,1100
1431615230,67.4500,67.4500,67.4300,67.4300,600
1431615260,67.4800,67.4800,67.4450,67.4450,600
1431615346,67.4800,67.5000,67.4800,67.5000,1500
1431615396,67.3901,67.4800,67.3901,67.4800,1500
1431615460,67.4000,67.4300,67.4000,67.4300,400
1431615501,67.4100,67.4400,67.4100,67.4400,800
1431615600,67.4400,67.4400,67.4100,67.4250,500
1431615665,67.4700,67.4700,67.4475,67.4550,2200
1431615774,67.4799,67.4799,67.4400,67.4700,1600
1431615824,67.4602,67.4602,67.4512,67.4512,500
1431615891,67.5000,67.5000,67.4900,67.4900,900
1431615911,67.5600,67.5800,67.5300,67.5300,2200
1431615993,67.5400,67.5400,67.5200,67.5200,500
1431616020,67.4900,67.5100,67.4900,67.5000,600
1431616119,67.4950,67.4950,67.4800,67.4800,300
1431616141,67.4200,67.5050,67.4200,67.4801,2100
1431616319,67.3400,67.3900,67.3400,67.3900,2100
1431616379,67.3900,67.3900,67.3800,67.3800,1900
1431616403,67.4400,67.4400,67.4200,67.4200,600
1431616466,67.4600,67.4600,67.4400,67.4400,200
1431616550,67.4200,67.4500,67.4200,67.4500,300
1431616569,67.4200,67.4500,67.4150,67.4500,600
1431616730,67.4000,67.4200,67.3900,67.4065,3700
1431616745,67.4125,67.4200,67.4125,67.4200,900
1431616859,67.3900,67.4000,67.3900,67.4000,2600
1431616898,67.3800,67.3900,67.3800,67.3800,2600
1431616949,67.3900,67.3900,67.3900,67.3900,200
1431617034,67.3500,67.3600,67.3000,67.3500,5400
1431617078,67.3500,67.3500,67.3200,67.3300,3500
1431617101,67.4000,67.4000,67.3600,67.3700,1000
1431617199,67.3700,67.3800,67.3500,67.3800,1000
1431617269,67.3900,67.3900,67.3700,67.3700,1600
1431617337,67.3900,67.3900,67.3900,67.3900,200
1431617381,67.4100,67.4100,67.3600,67.3600,1200
1431617481,67.3800,67.3850,67.3600,67.3600,1600
1431617579,67.3700,67.4100,67.3600,67.4100,2300
1431617637,67.4100,67.4400,67.3800,67.3800,3500
1431617646,67.3600,67.4100,67.3600,67.4100,1700
1431617733,67.3600,67.3600,67.3600,67.3600,100
1431617792,67.3400,67.3401,67.3400,67.3401,300
1431617879,67.3250,67.3500,67.3000,67.3136,6200
1431617888,67.3602,67.3800,67.3300,67.3400,3300
1431618113,67.3900,67.3900,67.3900,67.3900,100
1431618170,67.4000,67.4100,67.3700,67.3900,1700
1431618181,67.3900,67.4400,67.3900,67.3900,5000
1431618283,67.4000,67.4000,67.3400,67.3600,1900
1431618327,67.3800,67.3900,67.3800,67.3900,2200
1431618402,67.3364,67.4000,67.3300,67.4000,2000
1431618455,67.3500,67.3500,67.3300,67.3500,2100
1431618488,67.3500,67.3600,67.3300,67.3400,1500
1431618592,67.3800,67.3800,67.3400,67.3600,1300
1431618611,67.3800,67.3800,67.3700,67.3700,400
1431618687,67.4000,67.4000,67.4000,67.4000,0
1431618740,67.4150,67.4200,67.3950,67.3950,1100
1431618832,67.4340,67.4400,67.4000,67.4300,2100
1431618842,67.4300,67.4300,67.4000,67.4200,1300
1431618955,67.4200,67.4200,67.4100,67.4200,700
1431619016,67.4100,67.4300,67.4100,67.4200,1500
1431619032,67.4200,67.4200,67.4200,67.4200,100
1431619080,67.4400,67.4460,67.4100,67.4200,3700
1431619162,67.5000,67.5000,67.4400,67.4400,1700
1431619257,67.5200,67.5900,67.5200,67.5600,3600
1431619333,67.5276,67.5276,67.5276,67.5276,300
1431619460,67.5660,67.5900,67.5600,67.5600,1700
1431619509,67.5200,67.5877,67.5200,67.5877,2000
1431619593,67.5000,67.5000,67.5000,67.5000,100
1431619640,67.4827,67.5000,67.4827,67.5000,600
1431619789,67.5000,67.5000,67.4600,67.5000,1600
1431619809,67.5000,67.5049,67.5000,67.5000,1500
1431619867,67.5050,67.5050,67.5000,67.5000,2000
1431619928,67.5050,67.5100,67.5050,67.5050,800
1431619988,67.4900,67.5050,67.4900,67.5050,1400
1431620057,67.4900,67.4900,67.4900,67.4900,200
1431620151,67.4852,67.4852,67.4852,67.4852,200
1431620167,67.4968,67.5000,67.4800,67.4950,4500
1431620231,67.4800,67.5000,67.4800,67.5000,1000
1431620301,67.4500,67.4500,67.4500,67.4500,200
1431620385,67.4400,67.4400,67.4300,67.4300,500
1431620405,67.4657,67.4657,67.4400,67.4400,800
