uri:/instrument/1.0/KTOS/chartdata;type=quote;range=1d/csv
ticker:ktos
Company-Name:Kratos Defense & Security Solut
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.5200
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:5.5400,5.6935
high:5.5400,5.7000
low:5.5300,5.6935
open:5.5400,5.7000
volume:0,18100
1431523850,5.5400,5.5400,5.5400,5.5400,3500
1431523976,5.5400,5.5600,5.5400,5.5400,900
1431523982,5.5500,5.5500,5.5300,5.5400,5800
1431524097,5.5700,5.5700,5.5700,5.5700,1400
1431524129,5.5700,5.5700,5.5600,5.5700,3100
1431524180,5.5600,5.5600,5.5600,5.5600,1800
1431524278,5.5700,5.5700,5.5600,5.5600,3800
1431524334,5.5600,5.5700,5.5600,5.5700,3700
1431524366,5.5500,5.5500,5.5500,5.5500,900
1431525054,5.5700,5.5700,5.5700,5.5700,3800
1431525251,5.5800,5.5800,5.5800,5.5800,100
1431525397,5.5800,5.5800,5.5800,5.5800,300
1431525536,5.5700,5.5700,5.5700,5.5700,1800
1431525540,5.5700,5.5700,5.5700,5.5700,100
1431525763,5.5800,5.5800,5.5800,5.5800,200
1431525887,5.5800,5.5800,5.5800,5.5800,200
1431526171,5.5900,5.5900,5.5900,5.5900,11400
1431526246,5.5900,5.5900,5.5700,5.5700,200
1431526375,5.6000,5.6000,5.6000,5.6000,100
1431526555,5.5700,5.5700,5.5700,5.5700,500
1431526588,5.5900,5.5900,5.5800,5.5900,1500
1431526661,5.5850,5.5900,5.5850,5.5850,500
1431526732,5.5870,5.5900,5.5870,5.5900,2700
1431526969,5.6000,5.6000,5.6000,5.6000,800
1431527028,5.6000,5.6000,5.6000,5.6000,1700
1431527041,5.6000,5.6000,5.6000,5.6000,300
1431527149,5.6000,5.6000,5.5950,5.6000,1500
1431527283,5.6000,5.6000,5.6000,5.6000,100
1431527378,5.6000,5.6000,5.6000,5.6000,800
1431527405,5.6000,5.6000,5.6000,5.6000,200
1431527613,5.5900,5.6000,5.5900,5.5900,3200
1431527695,5.5900,5.5900,5.5653,5.5800,6800
1431527710,5.5900,5.5900,5.5900,5.5900,400
1431527990,5.5900,5.5900,5.5900,5.5900,100
1431528085,5.5719,5.5719,5.5719,5.5719,1100
1431528176,5.5900,5.5900,5.5900,5.5900,300
1431528219,5.5850,5.5900,5.5850,5.5900,1100
1431528348,5.5900,5.5900,5.5900,5.5900,600
1431528473,5.5800,5.5800,5.5800,5.5800,100
1431528773,5.5900,5.5900,5.5870,5.5870,200
1431528795,5.5901,5.6000,5.5900,5.5900,4300
1431528845,5.6000,5.6000,5.5950,5.5950,800
1431529188,5.5900,5.5900,5.5900,5.5900,4100
1431529240,5.5900,5.5900,5.5900,5.5900,1500
1431529282,5.5900,5.5900,5.5900,5.5900,2400
1431529445,5.5700,5.5900,5.5700,5.5900,1500
1431529794,5.5900,5.5900,5.5800,5.5800,200
1431529822,5.5900,5.5900,5.5900,5.5900,100
1431530032,5.5700,5.5700,5.5700,5.5700,100
1431530117,5.5700,5.5700,5.5700,5.5700,200
1431530227,5.5899,5.5900,5.5800,5.5800,2700
1431530377,5.5900,5.6000,5.5900,5.6000,500
1431530651,5.6100,5.6100,5.6100,5.6100,200
1431530770,5.5950,5.5950,5.5950,5.5950,100
1431530995,5.5900,5.5900,5.5900,5.5900,100
1431531283,5.6000,5.6100,5.6000,5.6100,1000
1431531881,5.6000,5.6000,5.6000,5.6000,100
1431531914,5.5900,5.6050,5.5900,5.6000,4200
1431532021,5.5900,5.5900,5.5900,5.5900,500
1431532237,5.6000,5.6000,5.5950,5.6000,900
1431532359,5.6200,5.6200,5.6050,5.6100,10800
1431532424,5.6400,5.6400,5.6290,5.6290,3800
1431532554,5.6600,5.7000,5.6300,5.6400,11900
1431532579,5.6700,5.6700,5.6400,5.6500,14000
1431532674,5.6700,5.6800,5.6200,5.6700,17600
1431532739,5.6500,5.6800,5.6200,5.6200,18100
1431532784,5.6935,5.7000,5.6935,5.7000,6200
1431532844,5.6600,5.7000,5.6600,5.7000,12900
1431533018,5.6500,5.6800,5.6300,5.6800,1200
1431533052,5.6300,5.6400,5.6300,5.6400,5100
1431533221,5.6300,5.6300,5.6300,5.6300,400
1431533320,5.6200,5.6300,5.6200,5.6300,700
1431533556,5.6600,5.6600,5.6300,5.6300,3100
1431533642,5.6461,5.6461,5.6461,5.6461,300
1431533827,5.6300,5.6300,5.6300,5.6300,200
1431533936,5.6308,5.6308,5.6308,5.6308,400
1431534299,5.6300,5.6300,5.6300,5.6300,400
1431534300,5.6300,5.6300,5.6300,5.6300,100
1431534601,5.6250,5.6250,5.6250,5.6250,100
1431534767,5.6400,5.6400,5.6400,5.6400,200
1431534892,5.6350,5.6350,5.6350,5.6350,100
1431535180,5.6340,5.6340,5.6340,5.6340,100
1431535391,5.6400,5.6440,5.6280,5.6390,1300
1431535719,5.6500,5.6500,5.6450,5.6500,800
1431535793,5.6412,5.6412,5.6412,5.6412,2000
1431535861,5.6400,5.6400,5.6400,5.6400,100
1431536082,5.6401,5.6406,5.6401,5.6406,600
1431536296,5.6500,5.6500,5.6500,5.6500,800
1431536478,5.6500,5.6500,5.6500,5.6500,100
1431536535,5.6501,5.6501,5.6500,5.6500,500
1431536601,5.6500,5.6556,5.6500,5.6549,3100
1431536660,5.6600,5.6600,5.6600,5.6600,700
