uri:/instrument/1.0/BRKL/chartdata;type=quote;range=1d/csv
ticker:brkl
Company-Name:Brookline Bancorp, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:10.8300
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:10.7700,10.9000
high:10.7700,10.9000
low:10.7700,10.9000
open:10.7700,10.9000
volume:100,9000
1431524500,10.8500,10.8600,10.8300,10.8300,5200
1431524762,10.9000,10.9000,10.9000,10.9000,100
1431524885,10.8600,10.8600,10.8600,10.8600,700
1431525296,10.8600,10.8600,10.8500,10.8500,200
1431525336,10.8600,10.8700,10.8600,10.8600,700
1431525439,10.8500,10.8600,10.8500,10.8600,900
1431525658,10.8300,10.8300,10.8300,10.8300,100
1431525714,10.8200,10.8200,10.8200,10.8200,200
1431525743,10.8300,10.8300,10.8300,10.8300,1500
1431526343,10.8600,10.8600,10.8300,10.8500,1400
1431526423,10.8500,10.8500,10.8500,10.8500,1100
1431526498,10.8500,10.8500,10.8500,10.8500,1100
1431526630,10.8400,10.8500,10.8400,10.8400,2300
1431526680,10.8400,10.8400,10.8400,10.8400,200
1431526790,10.8300,10.8500,10.8200,10.8400,5700
1431526820,10.8400,10.8400,10.8300,10.8300,1100
1431527025,10.8400,10.8400,10.8400,10.8400,500
1431527054,10.8500,10.8500,10.8400,10.8400,500
1431527392,10.8500,10.8500,10.8500,10.8500,600
1431527415,10.8300,10.8500,10.8200,10.8500,2700
1431527538,10.8200,10.8300,10.8200,10.8200,2400
1431527610,10.8160,10.8200,10.8100,10.8200,1300
1431527648,10.8100,10.8200,10.8100,10.8100,800
1431527755,10.8100,10.8200,10.8100,10.8200,800
1431527990,10.8000,10.8000,10.8000,10.8000,900
1431528107,10.8500,10.8500,10.8200,10.8200,900
1431528251,10.8500,10.8500,10.8500,10.8500,100
1431528344,10.8100,10.8400,10.8100,10.8300,2300
1431528401,10.8200,10.8300,10.8200,10.8200,300
1431528475,10.8300,10.8300,10.8300,10.8300,100
1431528554,10.8300,10.8300,10.8200,10.8200,900
1431528604,10.8400,10.8400,10.8400,10.8400,100
1431528831,10.8400,10.8400,10.8400,10.8400,400
1431528959,10.8400,10.8400,10.8400,10.8400,100
1431528979,10.8400,10.8400,10.8400,10.8400,200
1431529177,10.8170,10.8300,10.8170,10.8200,2700
1431529315,10.7800,10.8000,10.7800,10.8000,700
1431529329,10.7900,10.7900,10.7900,10.7900,700
1431529461,10.7700,10.8000,10.7700,10.8000,1600
1431529501,10.7700,10.7700,10.7700,10.7700,100
1431529563,10.7800,10.7800,10.7800,10.7800,600
1431529727,10.7800,10.7900,10.7800,10.7900,400
1431529759,10.7700,10.7700,10.7700,10.7700,200
1431530240,10.7900,10.7900,10.7900,10.7900,900
1431530699,10.8100,10.8300,10.8000,10.8000,2300
1431530747,10.8100,10.8400,10.8100,10.8400,2400
1431530815,10.8100,10.8100,10.8000,10.8100,400
1431530850,10.8000,10.8000,10.8000,10.8000,100
1431531219,10.8200,10.8200,10.8200,10.8200,600
1431531252,10.8300,10.8300,10.8200,10.8200,1000
1431531403,10.8300,10.8300,10.8300,10.8300,200
1431531590,10.8400,10.8400,10.8400,10.8400,2200
1431531625,10.8200,10.8300,10.8200,10.8300,400
1431531766,10.8300,10.8300,10.8300,10.8300,200
1431531956,10.8100,10.8200,10.8100,10.8200,1600
1431532011,10.8200,10.8200,10.8000,10.8100,2300
1431532107,10.8100,10.8100,10.8100,10.8100,200
1431532146,10.8000,10.8000,10.8000,10.8000,400
1431532215,10.8000,10.8000,10.8000,10.8000,1200
1431532270,10.8000,10.8000,10.8000,10.8000,1000
1431532374,10.8000,10.8100,10.8000,10.8000,2300
1431532417,10.8000,10.8100,10.8000,10.8100,600
1431532451,10.8000,10.8100,10.8000,10.8100,200
1431532521,10.8000,10.8000,10.8000,10.8000,100
1431532617,10.8000,10.8000,10.8000,10.8000,300
1431532651,10.8000,10.8000,10.8000,10.8000,1000
1431532973,10.8100,10.8100,10.8100,10.8100,700
1431533669,10.8000,10.8000,10.8000,10.8000,1500
1431533756,10.8100,10.8100,10.7900,10.7900,700
1431533792,10.8100,10.8100,10.8100,10.8100,300
1431534274,10.8100,10.8100,10.8100,10.8100,200
1431534421,10.8000,10.8100,10.8000,10.8100,800
1431534556,10.7800,10.7800,10.7800,10.7800,200
1431534765,10.8000,10.8000,10.8000,10.8000,200
1431534879,10.7900,10.7900,10.7900,10.7900,100
1431535185,10.7900,10.7900,10.7800,10.7800,200
1431535214,10.7900,10.7900,10.7900,10.7900,600
1431535413,10.8100,10.8100,10.8100,10.8100,100
1431535528,10.8100,10.8100,10.8100,10.8100,200
1431536129,10.8100,10.8100,10.8100,10.8100,300
1431536261,10.8300,10.8300,10.8100,10.8100,2100
1431536296,10.8100,10.8300,10.8100,10.8300,200
1431536503,10.8300,10.8300,10.8200,10.8200,400
1431536521,10.8300,10.8300,10.8300,10.8300,200
1431536748,10.8400,10.8500,10.8400,10.8500,300
1431536822,10.8400,10.8400,10.8400,10.8400,100
1431536936,10.8400,10.8400,10.8300,10.8300,200
1431537176,10.8300,10.8300,10.8300,10.8300,200
1431537750,10.8300,10.8300,10.8300,10.8300,100
1431537928,10.8100,10.8100,10.8100,10.8100,100
1431537980,10.8100,10.8100,10.8100,10.8100,100
1431538253,10.8200,10.8200,10.8200,10.8200,400
1431538668,10.8400,10.8400,10.8400,10.8400,100
1431538722,10.8400,10.8400,10.8400,10.8400,100
1431538828,10.8400,10.8400,10.8400,10.8400,200
1431539618,10.8200,10.8300,10.8200,10.8300,600
1431540294,10.8300,10.8300,10.8201,10.8300,900
1431540301,10.8200,10.8300,10.8100,10.8300,5000
1431540479,10.8200,10.8300,10.8200,10.8200,800
1431540624,10.8150,10.8300,10.8100,10.8300,3300
1431540822,10.8300,10.8300,10.8200,10.8200,500
1431540911,10.8300,10.8300,10.8300,10.8300,100
1431540967,10.8300,10.8300,10.8200,10.8200,400
1431541231,10.8300,10.8300,10.8300,10.8300,100
1431541288,10.8300,10.8300,10.8300,10.8300,200
1431541434,10.8300,10.8300,10.8200,10.8300,500
1431541527,10.8300,10.8300,10.8200,10.8200,1300
1431541639,10.8300,10.8300,10.8300,10.8300,200
1431541857,10.8200,10.8200,10.8200,10.8200,400
1431541878,10.8300,10.8300,10.8300,10.8300,400
1431541968,10.8300,10.8300,10.8200,10.8200,400
1431542056,10.8300,10.8300,10.8300,10.8300,300
1431542258,10.8400,10.8400,10.8300,10.8300,2800
1431542293,10.8300,10.8400,10.8300,10.8300,700
1431542366,10.8300,10.8300,10.8200,10.8300,400
1431542423,10.8300,10.8300,10.8300,10.8300,100
1431542509,10.8300,10.8300,10.8200,10.8200,500
1431542617,10.8400,10.8400,10.8300,10.8300,400
1431542659,10.8400,10.8400,10.8344,10.8400,600
1431542768,10.8400,10.8400,10.8400,10.8400,100
1431543089,10.8400,10.8400,10.8390,10.8390,200
1431543179,10.8300,10.8400,10.8300,10.8400,300
1431543218,10.8300,10.8400,10.8300,10.8400,300
1431543309,10.8400,10.8400,10.8400,10.8400,200
1431543377,10.8300,10.8300,10.8300,10.8300,100
1431543593,10.8400,10.8400,10.8300,10.8300,200
