uri:/instrument/1.0/GLDD/chartdata;type=quote;range=1d/csv
ticker:gldd
Company-Name:Great Lakes Dredge & Dock Corpo
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.7600
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:5.5600,5.8300
high:5.5600,5.8300
low:5.5600,5.8000
open:5.5600,5.8000
volume:0,34000
1431524041,5.8300,5.8300,5.8000,5.8000,5800
1431524264,5.7300,5.7300,5.7300,5.7300,100
1431524370,5.7500,5.7500,5.7500,5.7500,1000
1431524791,5.7700,5.7700,5.7600,5.7600,500
1431525002,5.7600,5.7600,5.7600,5.7600,200
1431525118,5.7600,5.7700,5.7600,5.7700,300
1431525385,5.7500,5.7500,5.7500,5.7500,100
1431525431,5.7500,5.7600,5.7500,5.7600,200
1431525505,5.7500,5.7500,5.7500,5.7500,1000
1431525543,5.7600,5.7600,5.7600,5.7600,500
1431525600,5.7500,5.7500,5.7500,5.7500,1500
1431525698,5.7500,5.7550,5.7500,5.7550,1900
1431525774,5.7500,5.7600,5.7500,5.7500,1300
1431525810,5.7500,5.7500,5.7400,5.7500,400
1431525876,5.7600,5.7600,5.7500,5.7550,3000
1431525999,5.7600,5.7600,5.7600,5.7600,100
1431526088,5.7500,5.7500,5.7500,5.7500,1900
1431526334,5.7200,5.7400,5.7200,5.7400,1000
1431526797,5.7100,5.7200,5.7100,5.7200,4600
1431526857,5.7000,5.7200,5.7000,5.7200,1600
1431526893,5.7100,5.7100,5.7050,5.7100,3700
1431527488,5.6800,5.7000,5.6800,5.7000,700
1431527571,5.6740,5.6800,5.6688,5.6800,2500
1431527647,5.6800,5.6800,5.6300,5.6650,9100
1431527811,5.6810,5.6900,5.6732,5.6732,1200
1431527820,5.6900,5.6900,5.6705,5.6705,3700
1431528319,5.6600,5.6700,5.6600,5.6700,800
1431528409,5.6800,5.6800,5.6400,5.6400,7400
1431528456,5.6800,5.6800,5.6750,5.6800,2400
1431528821,5.6600,5.6600,5.6600,5.6600,200
1431528898,5.6550,5.6600,5.6500,5.6600,700
1431528957,5.6600,5.6600,5.6500,5.6500,1600
1431528965,5.6700,5.6700,5.6700,5.6700,400
1431529041,5.6600,5.6600,5.6600,5.6600,400
1431529186,5.6300,5.6300,5.6300,5.6300,4100
1431529600,5.6000,5.6300,5.6000,5.6300,4300
1431529665,5.6000,5.6100,5.5900,5.6100,1900
1431529717,5.6000,5.6000,5.6000,5.6000,200
1431529791,5.6000,5.6000,5.6000,5.6000,200
1431529814,5.6000,5.6099,5.6000,5.6099,7800
1431529986,5.6000,5.6000,5.6000,5.6000,300
1431530063,5.6000,5.6000,5.6000,5.6000,100
1431530106,5.6000,5.6000,5.6000,5.6000,500
1431530288,5.6000,5.6100,5.6000,5.6100,700
1431530366,5.6200,5.6200,5.6050,5.6050,1500
1431530410,5.6200,5.6200,5.6200,5.6200,200
1431530475,5.6200,5.6200,5.6200,5.6200,3000
1431530744,5.6200,5.6200,5.6200,5.6200,1200
1431530815,5.6100,5.6200,5.6100,5.6100,2000
1431530836,5.6000,5.6104,5.6000,5.6104,300
1431530993,5.6036,5.6100,5.6000,5.6100,600
1431531155,5.6200,5.6200,5.6050,5.6100,1700
1431531296,5.6200,5.6200,5.6200,5.6200,500
