uri:/instrument/1.0/CERU/chartdata;type=quote;range=500d/csv
ticker:ceru
Company-Name:Cerulean Pharma Inc.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:6.2900
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:5.9000,6.5100
high:5.9000,6.5799
low:5.8600,6.5100
open:5.8700,6.5199
volume:0,36600
1429882349,6.2800,6.3600,6.2100,6.2100,2700
1429882767,6.1550,6.2990,6.1500,6.2050,1800
1429882897,6.1521,6.1521,6.1521,6.1521,400
1429883330,6.1200,6.1900,6.0501,6.1500,8200
1429883542,6.1000,6.1450,6.1000,6.1200,1600
1429883943,6.1100,6.1100,6.1100,6.1100,100
1429884279,6.1700,6.1700,6.1700,6.1700,100
1429884544,6.1881,6.1899,6.1881,6.1899,1000
1429884888,6.1200,6.1300,6.1200,6.1300,1000
1429885199,6.0900,6.1200,6.0900,6.1100,2500
1429885473,6.0900,6.1250,6.0900,6.1000,500
1429885783,6.1200,6.1750,6.1000,6.1000,11000
1429885971,6.1400,6.1650,6.1400,6.1400,1100
1429886221,6.1500,6.1500,6.1350,6.1350,3500
1429886624,6.1500,6.1500,6.1420,6.1500,800
1429886903,6.1500,6.1900,6.1400,6.1700,12700
1429887593,6.1900,6.1900,6.1500,6.1500,700
1429887857,6.2100,6.2100,6.2099,6.2099,200
1429888083,6.2300,6.2600,6.2300,6.2400,1400
1429888286,6.1800,6.1900,6.1800,6.1900,200
1429888561,6.1750,6.1990,6.1750,6.1990,400
1429889068,6.1800,6.2130,6.1800,6.1900,2200
1429889329,6.1900,6.2000,6.1900,6.2000,400
1429889560,6.2600,6.2600,6.2200,6.2200,2800
1429889952,6.2450,6.2700,6.2400,6.2700,3800
1429890250,6.2300,6.2495,6.2300,6.2450,6200
1429890462,6.2100,6.2100,6.2100,6.2100,100
1429890656,6.2200,6.2200,6.2200,6.2200,100
1429891056,6.2400,6.2400,6.2200,6.2200,200
1429891335,6.2700,6.2700,6.2200,6.2200,300
1429891666,6.2600,6.2700,6.2500,6.2700,800
1429892024,6.2600,6.2600,6.2600,6.2600,300
1429892365,6.2800,6.2800,6.2600,6.2600,300
1429892473,6.3200,6.3200,6.2900,6.2960,5400
1429892931,6.3400,6.3850,6.3400,6.3600,1900
1429893170,6.3200,6.3400,6.3200,6.3400,400
1429893598,6.2950,6.3100,6.2900,6.2900,2500
1429893837,6.2900,6.3102,6.2900,6.2900,3900
1429894047,6.2600,6.2900,6.2600,6.2900,8400
1429894337,6.2700,6.2750,6.2700,6.2750,900
1429894769,6.2960,6.2960,6.2700,6.2700,6800
1429894950,6.3000,6.3200,6.3000,6.3200,500
1429895371,6.3100,6.3380,6.3100,6.3300,1500
1429895581,6.3100,6.3101,6.3100,6.3101,800
1429895996,6.3000,6.3100,6.3000,6.3000,700
1429896245,6.2700,6.3100,6.2700,6.3000,17400
1429896553,6.2400,6.2750,6.2400,6.2600,5100
1429896696,6.2400,6.2500,6.2100,6.2100,2600
1429897157,6.2400,6.3100,6.2100,6.2700,1800
1429897491,6.2313,6.2800,6.2200,6.2650,1600
1429897790,6.2950,6.2950,6.2300,6.2300,5000
1429898043,6.2495,6.3000,6.2300,6.2700,10200
1429898252,6.2501,6.2700,6.2501,6.2700,2100
1429898488,6.2800,6.2800,6.2800,6.2800,500
1429898796,6.2700,6.2700,6.2700,6.2700,100
1429899098,6.2686,6.3050,6.2686,6.3050,300
1429899371,6.2500,6.2500,6.2500,6.2500,200
1429900393,6.2500,6.2500,6.2500,6.2500,100
1429900533,6.2600,6.2700,6.2600,6.2700,300
1429901371,6.2600,6.2601,6.2500,6.2600,1100
1429901458,6.2500,6.2550,6.2500,6.2500,1300
1429901939,6.2533,6.2650,6.2500,6.2650,3100
1429902899,6.2500,6.3100,6.2000,6.2500,10400
1429903142,6.2500,6.2500,6.2500,6.2500,300
1429903320,6.2700,6.2700,6.2700,6.2700,100
1429903797,6.2400,6.2800,6.2300,6.2600,12500
1429903930,6.2200,6.2300,6.2000,6.2300,3300
1429904236,6.2200,6.2200,6.2000,6.2200,500
1429904603,6.2100,6.2150,6.2100,6.2150,3300
1429904996,6.2100,6.2299,6.2100,6.2100,3100
1429905245,6.2300,6.2500,6.2050,6.2200,9900
1429905549,6.2100,6.2600,6.2100,6.2300,21200
1429905600,6.2700,6.2700,6.2700,6.2700,0
1430141771,6.3200,6.3700,6.3200,6.3570,0
1430142258,6.2400,6.2800,6.2400,6.2800,1700
1430142478,6.2403,6.2403,6.2400,6.2400,1400
1430142802,6.2900,6.2900,6.2400,6.2581,2200
1430142993,6.2900,6.3700,6.2900,6.2900,3500
1430143379,6.3000,6.3000,6.2796,6.2796,2100
1430143748,6.3300,6.3380,6.2999,6.2999,3500
1430144020,6.2700,6.3000,6.2700,6.3000,200
1430144209,6.3000,6.3140,6.2800,6.2800,6500
1430144670,6.3100,6.3100,6.3001,6.3100,1100
1430144846,6.2900,6.3110,6.2700,6.3110,2900
1430145298,6.3095,6.3100,6.2900,6.2902,3400
1430145420,6.3400,6.3600,6.3100,6.3100,14700
1430145880,6.3000,6.3300,6.2900,6.3300,12400
1430146146,6.2800,6.3150,6.2800,6.3000,9700
1430146478,6.2800,6.2800,6.2500,6.2600,3000
1430146780,6.2900,6.3250,6.2800,6.2800,2000
1430147015,6.2600,6.3000,6.2400,6.3000,9100
1430147300,6.2495,6.2900,6.2400,6.2900,1000
1430147672,6.1600,6.2301,6.1520,6.2300,8900
1430147739,6.2500,6.2500,6.2000,6.2000,2300
1430148241,6.2194,6.2200,6.2090,6.2200,1700
1430148599,6.1700,6.2630,6.1500,6.2000,7500
1430148849,6.1700,6.2000,6.1500,6.1700,2200
1430149134,6.2000,6.2000,6.1920,6.1920,600
1430149368,6.1700,6.1800,6.1700,6.1800,300
1430149757,6.1600,6.1600,6.1400,6.1600,1000
1430150073,6.0800,6.1500,6.0600,6.1500,30100
1430150397,6.0628,6.0900,6.0600,6.0900,17000
1430150626,6.0601,6.0640,6.0600,6.0600,11500
1430150945,6.1100,6.1100,6.0600,6.0650,2600
1430151294,6.0400,6.0900,6.0400,6.0900,9200
1430151369,6.0300,6.0300,6.0300,6.0300,100
1430151764,6.0000,6.0200,6.0000,6.0100,6500
1430152031,6.0000,6.0000,6.0000,6.0000,200
1430152682,6.0500,6.0900,6.0100,6.0100,3400
1430153059,6.1000,6.1000,6.0800,6.0800,1500
1430153354,6.1200,6.1200,6.1200,6.1200,100
1430153681,6.1100,6.1100,6.1100,6.1100,100
1430153977,6.1000,6.1150,6.1000,6.1150,1500
1430154270,6.1000,6.1000,6.1000,6.1000,1300
1430154514,6.1000,6.1050,6.1000,6.1050,1100
1430154895,6.0500,6.1030,6.0300,6.1030,6800
1430155065,6.0100,6.0140,6.0100,6.0140,200
1430155489,6.0250,6.0450,6.0000,6.0100,2400
1430155727,6.0940,6.0940,6.0200,6.0250,2600
1430156056,6.0500,6.0900,6.0500,6.0800,6800
1430156301,6.0400,6.0700,6.0400,6.0700,800
1430156683,6.0440,6.0800,6.0300,6.0300,3500
1430156935,6.0650,6.0650,6.0650,6.0650,1000
1430157239,6.0550,6.0550,6.0300,6.0550,1400
1430157581,6.0240,6.0300,6.0100,6.0300,1800
1430157883,6.0100,6.0240,6.0000,6.0240,1600
1430158043,6.0300,6.0300,6.0100,6.0100,1200
1430158491,6.0400,6.0400,6.0100,6.0100,3500
1430158543,6.0400,6.0600,6.0400,6.0600,1600
1430159006,6.0500,6.0500,6.0100,6.0350,3300
1430159246,6.0260,6.0300,6.0260,6.0300,300
1430159684,6.0200,6.0200,6.0200,6.0200,500
1430159912,6.0200,6.0250,6.0100,6.0200,700
1430160095,6.0500,6.0500,6.0100,6.0250,1800
1430160480,6.0200,6.0400,6.0200,6.0400,500
1430160896,5.9900,6.0350,5.9900,6.0200,17800
1430161004,6.0000,6.0000,5.9700,5.9900,7400
1430161477,5.9900,5.9900,5.9700,5.9900,5900
1430161754,6.0050,6.0050,5.9900,5.9940,2100
1430162034,6.0050,6.0050,6.0000,6.0050,600
1430162176,6.0350,6.0350,6.0050,6.0050,700
1430162644,6.0000,6.0200,6.0000,6.0040,2900
1430162970,6.0100,6.0150,6.0000,6.0000,1400
1430163142,5.9900,5.9900,5.9700,5.9900,800
1430163557,5.9700,5.9742,5.9700,5.9700,900
1430163872,5.9700,6.0000,5.9500,5.9700,25000
1430164144,5.9600,5.9700,5.9500,5.9500,3300
1430164495,5.9050,5.9650,5.9000,5.9650,11100
1430164774,5.9700,5.9700,5.9000,5.9000,1900
1430164800,5.9400,5.9400,5.9400,5.9400,200
1430228045,6.0300,6.4408,6.0200,6.4000,0
1430228356,5.9301,6.1000,5.9100,6.0300,9400
1430228699,5.9900,6.0299,5.9700,6.0100,16400
1430228898,6.0199,6.0200,5.9800,6.0000,5100
1430229293,6.0200,6.0599,5.9950,5.9950,3600
1430229599,5.9700,6.0500,5.9700,6.0000,6800
1430229899,5.9700,5.9760,5.9700,5.9700,14900
1430230182,6.0000,6.0000,5.9700,5.9700,5700
1430230418,6.0000,6.0000,6.0000,6.0000,1800
1430230753,6.0500,6.0600,5.9800,6.0000,5500
1430231076,6.2905,6.5300,6.0200,6.0200,32700
1430231347,6.1900,6.3700,6.0800,6.3100,12000
1430231668,6.1500,6.2000,6.1100,6.2000,5800
1430231969,6.2199,6.2199,6.1000,6.1643,10300
1430232246,6.1500,6.2700,6.1500,6.1900,10200
1430232548,6.1750,6.2500,6.1500,6.1600,3000
1430232855,6.2000,6.2140,6.1600,6.2020,2400
1430233178,6.2100,6.2448,6.2000,6.2100,6100
1430233474,6.1750,6.2421,6.1700,6.2400,5400
1430233662,6.1964,6.1964,6.1964,6.1964,200
1430234092,6.1500,6.1960,6.1400,6.1700,5500
1430234321,6.1228,6.1300,6.1228,6.1300,1100
1430234640,6.0800,6.1360,6.0600,6.1360,3800
1430234913,6.0800,6.0800,6.0780,6.0800,1800
1430235473,6.0900,6.1163,6.0900,6.0900,1800
1430235818,6.0700,6.0900,6.0500,6.0900,1100
1430236196,6.0650,6.0700,6.0300,6.0700,3300
1430236496,6.1099,6.1099,6.0800,6.0800,400
1430236696,6.1295,6.1600,6.0950,6.0950,2600
1430236984,6.1300,6.1400,6.1100,6.1300,1500
1430237390,6.1800,6.1800,6.1100,6.1180,1500
1430237599,6.1600,6.1700,6.1400,6.1400,800
1430237964,6.0800,6.1500,6.0800,6.1500,3900
1430238267,6.0800,6.0800,6.0800,6.0800,300
1430238489,6.0750,6.0750,6.0750,6.0750,100
1430238833,6.0750,6.0800,6.0700,6.0700,1400
1430239177,6.0750,6.0750,6.0750,6.0750,400
1430239463,6.0900,6.0900,6.0700,6.0700,1200
1430239732,6.0898,6.1199,6.0898,6.1000,1600
1430240096,6.0500,6.0700,6.0450,6.0700,1400
1430240323,6.0000,6.0600,5.9900,6.0600,3400
1430240667,6.0250,6.0250,6.0100,6.0100,800
1430240926,6.0160,6.0250,6.0160,6.0250,1700
1430241155,6.0400,6.0400,6.0250,6.0250,900
1430241362,6.0600,6.0600,6.0450,6.0500,2800
1430242066,6.0800,6.0800,6.0600,6.0600,700
1430242494,6.0200,6.0800,6.0200,6.0700,3400
1430242756,6.0100,6.0299,6.0100,6.0200,1400
1430242868,6.0300,6.0300,6.0150,6.0150,900
1430243372,6.0699,6.0699,6.0400,6.0400,4800
1430243665,6.0300,6.0300,6.0200,6.0200,800
1430243998,6.0500,6.0600,6.0150,6.0300,1600
1430244294,6.0400,6.0400,6.0400,6.0400,1400
