uri:/instrument/1.0/TTMI/chartdata;type=quote;range=1d/csv
ticker:ttmi
Company-Name:TTM Technologies, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:9.1000
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:9.1700,9.5532
high:9.1700,9.5600
low:9.1700,9.5500
open:9.1700,9.5500
volume:0,247700
1431523821,9.1700,9.1700,9.1700,9.1700,3000
1431524026,9.2300,9.2500,9.1900,9.1900,7300
1431524137,9.2300,9.2300,9.2300,9.2300,100
1431524316,9.2400,9.2400,9.2400,9.2400,100
1431524391,9.2300,9.2500,9.2300,9.2300,3400
1431524453,9.2400,9.2500,9.2400,9.2500,900
1431524538,9.2400,9.2400,9.2400,9.2400,800
1431524606,9.2600,9.2600,9.2600,9.2600,100
1431524852,9.2600,9.2600,9.2450,9.2500,6200
1431524907,9.2500,9.2500,9.2400,9.2500,7800
1431524941,9.2600,9.2600,9.2300,9.2400,1100
1431525047,9.2500,9.2500,9.2500,9.2500,700
1431525178,9.2500,9.2500,9.2500,9.2500,247700
1431525234,9.2500,9.2599,9.2500,9.2500,1400
1431525260,9.2600,9.2600,9.2500,9.2500,1100
1431525337,9.3000,9.3000,9.2700,9.2700,11400
1431525386,9.3000,9.3000,9.3000,9.3000,1000
1431525447,9.2900,9.3000,9.2800,9.3000,2100
1431525694,9.2800,9.2900,9.2800,9.2900,1500
1431525814,9.2900,9.2900,9.2900,9.2900,1800
1431525851,9.3350,9.3350,9.3000,9.3000,7800
1431525932,9.3300,9.3300,9.3300,9.3300,2600
1431526018,9.3350,9.3350,9.3300,9.3300,1400
1431526023,9.3300,9.3300,9.3300,9.3300,200
1431526137,9.3400,9.3500,9.3400,9.3400,5700
1431526177,9.3700,9.3700,9.3500,9.3500,1000
1431526221,9.3700,9.3700,9.3600,9.3602,4000
1431526441,9.3600,9.3600,9.3600,9.3600,1000
1431526550,9.3800,9.3800,9.3650,9.3700,4100
1431526599,9.3800,9.3800,9.3800,9.3800,100
1431526655,9.3800,9.3900,9.3800,9.3900,1200
1431526730,9.3700,9.3700,9.3700,9.3700,600
1431526747,9.3600,9.3700,9.3600,9.3700,800
1431526853,9.3500,9.3500,9.3400,9.3400,1100
1431526910,9.3600,9.3600,9.3600,9.3600,300
1431526955,9.3600,9.3600,9.3600,9.3600,200
1431527087,9.3700,9.3700,9.3700,9.3700,100
1431527147,9.3600,9.3700,9.3600,9.3600,800
1431527277,9.3600,9.3600,9.3600,9.3600,300
1431527377,9.3700,9.3700,9.3700,9.3700,600
1431527512,9.3800,9.3800,9.3800,9.3800,2200
1431527552,9.3800,9.3800,9.3800,9.3800,1000
1431527612,9.3600,9.3800,9.3600,9.3800,500
1431527647,9.3500,9.3500,9.3500,9.3500,100
1431527752,9.3400,9.3400,9.3400,9.3400,300
1431527793,9.3400,9.3400,9.3400,9.3400,2800
1431527877,9.3500,9.3600,9.3500,9.3500,2700
1431527936,9.3600,9.3600,9.3600,9.3600,1200
1431527998,9.3700,9.3700,9.3700,9.3700,200
1431528058,9.3700,9.3700,9.3600,9.3600,500
1431528095,9.3600,9.3700,9.3600,9.3700,400
1431528162,9.3600,9.3656,9.3600,9.3656,700
1431528236,9.3700,9.3700,9.3650,9.3700,1300
1431528404,9.3700,9.3800,9.3700,9.3700,1900
1431528447,9.3700,9.3700,9.3700,9.3700,200
1431528487,9.3600,9.3600,9.3600,9.3600,100
1431528540,9.3700,9.3700,9.3700,9.3700,400
1431528654,9.3800,9.3800,9.3800,9.3800,100
1431528715,9.3800,9.3800,9.3700,9.3800,3100
1431528723,9.3800,9.3800,9.3800,9.3800,100
1431528784,9.3900,9.3900,9.3850,9.3900,1200
1431528895,9.3890,9.3890,9.3800,9.3800,400
1431528952,9.3800,9.3800,9.3800,9.3800,100
1431529068,9.3700,9.3700,9.3700,9.3700,1000
1431529098,9.3800,9.3800,9.3800,9.3800,200
1431529152,9.3500,9.3700,9.3500,9.3700,1900
1431529235,9.3490,9.3490,9.3490,9.3490,100
1431529373,9.3300,9.3300,9.3300,9.3300,2000
1431529414,9.3200,9.3200,9.3200,9.3200,200
1431529448,9.3300,9.3300,9.3300,9.3300,1200
1431529555,9.3400,9.3400,9.3330,9.3330,1300
1431529618,9.3500,9.3500,9.3500,9.3500,200
1431529637,9.3401,9.3401,9.3401,9.3401,1700
1431529727,9.3500,9.3500,9.3400,9.3400,400
1431529813,9.3500,9.3500,9.3500,9.3500,1000
1431530031,9.3700,9.3800,9.3700,9.3700,1600
1431530092,9.3800,9.3800,9.3800,9.3800,500
1431530121,9.3800,9.3800,9.3800,9.3800,500
1431530191,9.3900,9.3900,9.3900,9.3900,100
1431530240,9.3900,9.3900,9.3900,9.3900,3200
1431530314,9.3864,9.3900,9.3864,9.3900,200
1431530398,9.3825,9.3825,9.3800,9.3800,200
1431530407,9.3800,9.3800,9.3800,9.3800,100
1431530468,9.3700,9.3700,9.3700,9.3700,1200
1431530570,9.3800,9.3800,9.3700,9.3700,300
1431530606,9.3700,9.3700,9.3700,9.3700,100
1431530681,9.3700,9.3700,9.3700,9.3700,100
1431530753,9.3600,9.3800,9.3600,9.3700,2600
1431530781,9.3600,9.3600,9.3600,9.3600,300
1431530834,9.3490,9.3600,9.3490,9.3600,2500
1431530964,9.3400,9.3400,9.3400,9.3400,100
1431531072,9.3500,9.3500,9.3500,9.3500,2400
1431531167,9.3700,9.3700,9.3600,9.3600,1200
1431531224,9.3700,9.3700,9.3700,9.3700,500
1431531287,9.3800,9.3800,9.3800,9.3800,100
1431531347,9.3799,9.3800,9.3799,9.3800,600
1431531362,9.3600,9.3800,9.3600,9.3800,2800
1431531454,9.3600,9.3600,9.3600,9.3600,200
1431531512,9.3600,9.3600,9.3600,9.3600,400
1431531612,9.3700,9.3700,9.3600,9.3600,200
1431531700,9.3700,9.3700,9.3700,9.3700,900
1431531819,9.3800,9.3800,9.3700,9.3800,500
1431532052,9.3600,9.3800,9.3600,9.3800,4300
1431532119,9.3600,9.3600,9.3600,9.3600,200
1431532185,9.3600,9.3600,9.3600,9.3600,100
1431532232,9.3500,9.3700,9.3500,9.3600,2300
1431532312,9.3401,9.3500,9.3401,9.3500,1300
1431532490,9.3500,9.3500,9.3500,9.3500,200
1431532524,9.3500,9.3500,9.3500,9.3500,100
1431532594,9.3500,9.3500,9.3500,9.3500,100
1431532722,9.3600,9.3700,9.3500,9.3500,1700
1431532769,9.3500,9.3600,9.3500,9.3600,1600
1431533030,9.3400,9.3600,9.3400,9.3500,4500
1431533068,9.3300,9.3400,9.3300,9.3400,1400
1431533100,9.3300,9.3300,9.3300,9.3300,600
1431533180,9.3200,9.3210,9.3100,9.3210,2200
1431533265,9.3100,9.3100,9.3100,9.3100,100
1431533388,9.3200,9.3200,9.3200,9.3200,3100
1431533441,9.3300,9.3300,9.3300,9.3300,300
1431533523,9.3500,9.3500,9.3500,9.3500,100
1431533598,9.3500,9.3500,9.3500,9.3500,100
1431533694,9.3500,9.3500,9.3499,9.3500,300
1431533753,9.3500,9.3500,9.3500,9.3500,100
1431533764,9.3500,9.3500,9.3500,9.3500,100
1431533860,9.3500,9.3500,9.3500,9.3500,100
1431533966,9.3500,9.3500,9.3500,9.3500,1700
1431534000,9.3500,9.3500,9.3500,9.3500,100
1431534101,9.3400,9.3400,9.3400,9.3400,100
1431534169,9.3500,9.3500,9.3450,9.3450,400
1431534227,9.3400,9.3400,9.3400,9.3400,1700
1431534295,9.3300,9.3300,9.3300,9.3300,1400
1431534303,9.3200,9.3200,9.3200,9.3200,200
1431534503,9.3200,9.3200,9.3200,9.3200,400
1431534768,9.3100,9.3200,9.3100,9.3200,2000
1431534876,9.3200,9.3200,9.3100,9.3100,1700
1431535006,9.3300,9.3401,9.3300,9.3400,1800
1431535058,9.3300,9.3300,9.3300,9.3300,200
1431535268,9.3400,9.3500,9.3400,9.3400,800
1431535460,9.3500,9.3500,9.3500,9.3500,100
1431535550,9.3600,9.3600,9.3500,9.3500,3200
1431535640,9.3600,9.3600,9.3600,9.3600,100
1431535717,9.3600,9.3600,9.3600,9.3600,300
1431535783,9.3700,9.3700,9.3600,9.3600,1900
1431535832,9.3700,9.3800,9.3700,9.3800,300
1431535903,9.3700,9.3800,9.3700,9.3700,400
1431535953,9.3600,9.3800,9.3600,9.3800,1500
1431536014,9.3600,9.3600,9.3600,9.3600,200
1431536075,9.3600,9.3600,9.3600,9.3600,200
1431536134,9.3550,9.3600,9.3550,9.3600,1000
1431536211,9.3500,9.3501,9.3500,9.3501,1100
1431536251,9.3600,9.3600,9.3550,9.3550,500
1431536391,9.3550,9.3550,9.3550,9.3550,100
1431536453,9.3600,9.3600,9.3500,9.3550,500
1431536573,9.3700,9.3700,9.3600,9.3600,500
1431536604,9.3699,9.3699,9.3699,9.3699,100
1431536653,9.3700,9.3800,9.3700,9.3700,1600
1431536707,9.3900,9.3900,9.3800,9.3800,400
1431536798,9.3800,9.3800,9.3800,9.3800,100
1431536875,9.3800,9.3800,9.3800,9.3800,600
1431536894,9.3800,9.3900,9.3700,9.3800,4400
1431536994,9.3800,9.3800,9.3700,9.3700,400
1431537048,9.3700,9.3700,9.3700,9.3700,200
1431537109,9.3700,9.3700,9.3700,9.3700,100
1431537175,9.3700,9.3700,9.3700,9.3700,100
1431537291,9.3700,9.3700,9.3700,9.3700,300
1431537352,9.3700,9.3700,9.3700,9.3700,100
1431537419,9.3700,9.3700,9.3700,9.3700,100
1431537470,9.3800,9.3800,9.3800,9.3800,300
1431537515,9.3700,9.3700,9.3600,9.3700,1500
1431537653,9.3700,9.3700,9.3700,9.3700,100
1431537716,9.3600,9.3700,9.3600,9.3700,200
1431537727,9.3700,9.3700,9.3700,9.3700,100
1431537839,9.3600,9.3700,9.3500,9.3700,4700
1431537895,9.3700,9.3700,9.3700,9.3700,1200
1431537900,9.3700,9.3700,9.3700,9.3700,200
1431537993,9.3700,9.3800,9.3600,9.3800,1700
1431538022,9.3600,9.3600,9.3600,9.3600,200
1431538090,9.3700,9.3700,9.3600,9.3600,200
1431538185,9.3800,9.3800,9.3700,9.3700,500
1431538232,9.3900,9.3900,9.3700,9.3800,800
1431538305,9.3900,9.3900,9.3800,9.3800,300
1431538372,9.3700,9.3900,9.3700,9.3900,2700
1431538414,9.3900,9.3900,9.3700,9.3700,1600
1431538450,9.3900,9.3900,9.3800,9.3800,300
1431538535,9.3900,9.3900,9.3800,9.3800,300
1431538570,9.3900,9.3900,9.3800,9.3800,500
1431538626,9.3900,9.3900,9.3800,9.3800,600
1431538731,9.3900,9.4000,9.3800,9.3800,2000
1431538753,9.4000,9.4000,9.3900,9.3900,1500
1431538814,9.3900,9.4000,9.3900,9.4000,200
1431538876,9.4000,9.4000,9.3900,9.3900,200
1431538936,9.4000,9.4000,9.3900,9.3900,400
1431538991,9.4000,9.4000,9.3900,9.4000,500
1431539125,9.4000,9.4000,9.3900,9.3900,300
1431539181,9.4000,9.4000,9.3900,9.4000,300
1431539231,9.3900,9.4000,9.3900,9.4000,400
1431539325,9.4000,9.4000,9.4000,9.4000,400
1431539388,9.4000,9.4000,9.3900,9.4000,500
1431539400,9.4000,9.4000,9.4000,9.4000,2600
1431539506,9.4000,9.4000,9.4000,9.4000,600
1431539575,9.4000,9.4000,9.3900,9.4000,400
1431539605,9.3900,9.3900,9.3900,9.3900,200
1431539660,9.3900,9.4000,9.3900,9.3900,3200
1431539746,9.4000,9.4000,9.3900,9.4000,4500
1431539793,9.4000,9.4000,9.3999,9.4000,900
1431539879,9.4000,9.4100,9.3950,9.4000,7400
1431539882,9.4100,9.4250,9.4000,9.4100,25300
1431539942,9.4400,9.4400,9.4100,9.4100,9200
1431540057,9.4400,9.4500,9.4400,9.4500,3100
1431540087,9.4500,9.4600,9.4500,9.4500,3000
1431540173,9.4600,9.4600,9.4500,9.4500,600
1431540295,9.4500,9.4500,9.4500,9.4500,100
1431540338,9.4500,9.4600,9.4500,9.4500,2500
1431540367,9.4600,9.4600,9.4600,9.4600,700
1431540470,9.4600,9.4600,9.4500,9.4500,4300
1431540575,9.4600,9.4600,9.4500,9.4500,3200
1431540764,9.4900,9.4900,9.4600,9.4600,5700
