uri:/instrument/1.0/UBSI/chartdata;type=quote;range=1d/csv
ticker:ubsi
Company-Name:United Bankshares, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:37.9200
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:37.6000,38.1850
high:37.6000,38.1900
low:37.6000,38.1850
open:37.6000,38.1900
volume:100,21100
1431523867,37.8100,37.9400,37.8100,37.9400,5300
1431524158,37.7260,37.8000,37.7260,37.8000,2200
1431524164,37.7500,37.8000,37.7500,37.8000,300
1431524279,37.7600,37.7600,37.7600,37.7600,500
1431524280,37.7200,37.7200,37.7200,37.7200,100
1431524384,37.8000,37.8100,37.7700,37.7700,700
1431524463,37.8800,37.9400,37.8800,37.9400,700
1431524600,37.9400,38.0300,37.9400,38.0300,200
1431524689,38.0300,38.0300,37.9900,37.9900,800
1431524742,37.9800,38.0500,37.9800,38.0500,600
1431524792,37.9900,37.9900,37.9900,37.9900,200
1431524820,37.8800,38.0100,37.8800,38.0100,500
1431525002,37.9500,37.9500,37.9500,37.9500,100
1431525201,37.9500,37.9500,37.9500,37.9500,200
1431525384,37.9900,37.9900,37.9701,37.9800,1700
1431525466,37.9800,37.9800,37.9800,37.9800,500
1431525523,37.9400,37.9400,37.9300,37.9400,400
1431525540,37.9800,37.9800,37.9600,37.9600,900
1431525659,37.9300,37.9300,37.9300,37.9300,100
1431525692,37.9200,37.9200,37.9200,37.9200,200
1431525824,37.9400,37.9400,37.9400,37.9400,100
1431525886,37.9500,37.9700,37.9400,37.9700,900
1431525932,37.9200,37.9400,37.9200,37.9400,500
1431525975,37.9600,37.9600,37.9000,37.9100,2700
1431526059,37.9900,38.0000,37.9500,38.0000,500
1431526137,37.9900,37.9900,37.9900,37.9900,4300
1431526143,37.9500,37.9900,37.9500,37.9900,7600
1431526255,37.9800,37.9800,37.9800,37.9800,100
1431526343,37.9700,37.9700,37.9700,37.9700,200
1431526555,37.9100,37.9400,37.9100,37.9400,300
1431526617,37.9100,37.9100,37.9100,37.9100,100
1431526631,37.9100,37.9100,37.9100,37.9100,200
1431526711,37.9100,37.9100,37.9100,37.9100,500
1431526780,37.8300,37.8700,37.8300,37.8700,1600
1431526858,37.8300,37.8400,37.8200,37.8400,1600
1431526891,37.8500,37.8500,37.8500,37.8500,200
1431526966,37.8800,37.8800,37.8800,37.8800,300
1431527010,37.8900,37.8900,37.8900,37.8900,200
1431527041,37.8800,37.9100,37.8800,37.9100,1200
1431527392,37.8400,37.9100,37.8400,37.9100,900
1431527428,37.8400,37.8400,37.8300,37.8300,500
1431527533,37.8500,37.8500,37.8400,37.8400,300
1431527595,37.8300,37.8300,37.8300,37.8300,100
