uri:/instrument/1.0/AGNC/chartdata;type=quote;range=1d/csv
ticker:agnc
Company-Name:American Capital Agency Corp.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:20.5200
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:20.5650,20.6600
high:20.5700,20.6600
low:20.5600,20.6500
open:20.5700,20.6590
volume:100,43700
1431610272,20.5700,20.5700,20.5700,20.5700,40000
1431610352,20.5900,20.5900,20.5800,20.5800,4000
1431610416,20.5800,20.5800,20.5800,20.5800,300
1431610492,20.5800,20.5850,20.5800,20.5800,10100
1431610549,20.5650,20.5850,20.5600,20.5820,15800
1431610618,20.5750,20.5850,20.5600,20.5700,11800
1431610627,20.6200,20.6200,20.5900,20.6000,33500
1431610739,20.6300,20.6400,20.6200,20.6200,40800
1431610775,20.6101,20.6290,20.6100,20.6290,6300
1431610857,20.6400,20.6400,20.6200,20.6300,12800
1431610916,20.6300,20.6400,20.6300,20.6400,2100
1431610921,20.6500,20.6500,20.6200,20.6300,22200
1431611037,20.6400,20.6600,20.6400,20.6500,11500
1431611040,20.6300,20.6300,20.6300,20.6300,100
1431611148,20.6400,20.6400,20.6200,20.6300,3600
1431611207,20.6200,20.6450,20.6200,20.6425,8700
1431611226,20.6245,20.6278,20.6200,20.6200,1700
1431611291,20.6400,20.6400,20.6250,20.6250,2500
1431611391,20.6300,20.6350,20.6300,20.6300,3900
1431611435,20.6350,20.6400,20.6300,20.6300,3100
1431611466,20.6300,20.6400,20.6300,20.6350,19400
1431611625,20.6500,20.6500,20.6399,20.6400,9200
1431611690,20.6515,20.6600,20.6500,20.6500,8100
1431611711,20.6501,20.6590,20.6500,20.6590,6300
1431611802,20.6400,20.6500,20.6400,20.6500,3700
1431611852,20.6300,20.6400,20.6300,20.6400,2600
1431611916,20.6301,20.6400,20.6301,20.6335,1500
1431611964,20.6200,20.6300,20.6150,20.6300,3900
1431612003,20.6200,20.6200,20.6000,20.6200,8200
1431612060,20.6200,20.6300,20.6200,20.6200,7600
1431612239,20.6400,20.6400,20.6190,20.6200,13100
1431612296,20.6501,20.6550,20.6301,20.6301,5800
1431612342,20.6400,20.6550,20.6400,20.6501,5700
1431612398,20.6400,20.6400,20.6400,20.6400,1900
1431612478,20.6300,20.6399,20.6300,20.6399,7100
1431612525,20.6200,20.6200,20.6200,20.6200,200
1431612583,20.6350,20.6400,20.6200,20.6200,4300
