uri:/instrument/1.0/CYTR/chartdata;type=quote;range=1d/csv
ticker:cytr
Company-Name:CytRx Corporation
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.1300
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:4.0100,4.2000
high:4.0100,4.2000
low:4.0000,4.1920
open:4.0100,4.2000
volume:100,16200
1431523800,4.1200,4.1200,4.1200,4.1200,8700
1431523863,4.0900,4.0900,4.0900,4.0900,4100
1431523944,4.1132,4.1132,4.1132,4.1132,1100
1431524113,4.1153,4.1153,4.1153,4.1153,1000
1431524263,4.1500,4.1500,4.1200,4.1200,2700
1431524318,4.1597,4.1599,4.1597,4.1599,2200
1431524341,4.1600,4.1600,4.1600,4.1600,2500
1431524405,4.1500,4.1600,4.1500,4.1600,12200
1431524487,4.1500,4.1500,4.1500,4.1500,1200
1431524557,4.1600,4.1600,4.1400,4.1400,1300
1431524806,4.1699,4.1700,4.1500,4.1700,2400
1431524892,4.1600,4.1700,4.1600,4.1700,400
1431525002,4.1600,4.1600,4.1600,4.1600,600
1431525077,4.1800,4.1800,4.1600,4.1700,8300
1431525137,4.1900,4.1900,4.1900,4.1900,100
1431525198,4.2000,4.2000,4.1899,4.1899,5600
1431525265,4.1900,4.2000,4.1700,4.2000,5100
1431525611,4.2000,4.2000,4.1920,4.1920,1100
1431525721,4.1900,4.1900,4.1900,4.1900,100
1431525808,4.1600,4.1950,4.1600,4.1901,9300
1431525923,4.1660,4.1660,4.1660,4.1660,1500
1431526054,4.1756,4.1756,4.1701,4.1701,1800
1431526207,4.1700,4.1700,4.1700,4.1700,200
1431526305,4.1599,4.1700,4.1599,4.1700,5000
1431526331,4.1520,4.1520,4.1501,4.1501,1400
1431526382,4.1500,4.1500,4.1500,4.1500,500
1431526503,4.1600,4.1600,4.1450,4.1450,2300
1431526709,4.1600,4.1600,4.1600,4.1600,100
1431526751,4.1600,4.1600,4.1600,4.1600,200
1431526951,4.1400,4.1500,4.1400,4.1500,900
1431527067,4.1471,4.1471,4.1471,4.1471,2000
1431527143,4.1200,4.1400,4.1200,4.1400,9900
1431527254,4.1101,4.1101,4.1101,4.1101,200
1431527399,4.1100,4.1199,4.1100,4.1101,3800
1431527449,4.1101,4.1199,4.1101,4.1199,5600
1431527577,4.1101,4.1101,4.1100,4.1101,5400
1431527639,4.0600,4.1001,4.0600,4.1000,16200
1431527691,4.0751,4.0900,4.0500,4.0500,14700
1431527720,4.1000,4.1000,4.0800,4.0800,5200
1431527789,4.1050,4.1050,4.1050,4.1050,200
1431528064,4.1100,4.1100,4.1100,4.1100,100
1431528122,4.1056,4.1056,4.1056,4.1056,400
1431528211,4.1030,4.1030,4.1030,4.1030,500
1431528371,4.1100,4.1100,4.1100,4.1100,100
1431528429,4.1100,4.1100,4.1100,4.1100,200
1431528645,4.1000,4.1000,4.1000,4.1000,300
1431528717,4.1100,4.1100,4.1100,4.1100,200
1431528831,4.1100,4.1100,4.1050,4.1050,1800
1431528956,4.1184,4.1200,4.1184,4.1190,1200
1431529007,4.1150,4.1150,4.1150,4.1150,100
1431529128,4.1150,4.1150,4.1150,4.1150,500
1431529197,4.0730,4.0730,4.0730,4.0730,7200
1431529483,4.0601,4.0700,4.0600,4.0700,2400
1431529556,4.0800,4.0800,4.0700,4.0700,2100
1431529616,4.0900,4.1000,4.0800,4.0800,3800
1431529622,4.0756,4.0900,4.0756,4.0900,4400
1431529859,4.0900,4.0900,4.0700,4.0700,3000
1431529863,4.0800,4.0800,4.0800,4.0800,200
1431530162,4.0800,4.0800,4.0800,4.0800,100
1431530228,4.0700,4.0700,4.0700,4.0700,200
