uri:/instrument/1.0/STXS/chartdata;type=quote;range=500d/csv
ticker:stxs
Company-Name:Stereotaxis, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.8900
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:1.7100,2.3000
high:1.7300,2.3000
low:1.7100,2.3000
open:1.7300,2.3000
volume:0,33800
1429882786,2.2360,2.2360,2.2310,2.2320,1000
1429883112,2.2700,2.2700,2.2500,2.2500,200
1429883433,2.2800,2.2800,2.2800,2.2800,100
1429883799,2.2500,2.2800,2.2500,2.2800,600
1429884113,2.2455,2.2699,2.2300,2.2500,5900
1429884757,2.2800,2.2800,2.2600,2.2600,400
1429884981,2.2540,2.2540,2.2540,2.2540,1000
1429886087,2.2536,2.2536,2.2536,2.2536,5000
1429887555,2.2800,2.2900,2.2590,2.2800,6300
1429888033,2.2201,2.2201,2.2201,2.2201,1500
1429888328,2.2301,2.2301,2.2280,2.2280,700
1429890539,2.2600,2.2600,2.2600,2.2600,100
1429890707,2.2599,2.2599,2.2599,2.2599,100
1429891430,2.2700,2.2800,2.2700,2.2800,1700
1429891797,2.2800,2.2900,2.2700,2.2900,1200
1429892689,2.2699,2.2699,2.2398,2.2398,4500
1429892948,2.2879,2.2879,2.2799,2.2799,12100
1429893467,2.2869,2.2900,2.2869,2.2900,1700
1429894232,2.2801,2.2801,2.2800,2.2800,4700
1429894769,2.3000,2.3000,2.3000,2.3000,200
1429895267,2.2900,2.2900,2.2900,2.2900,100
1429896382,2.2720,2.2801,2.2710,2.2800,3100
1429896874,2.2600,2.2601,2.2600,2.2601,400
1429897299,2.2423,2.2450,2.2396,2.2435,4500
1429897935,2.2643,2.2800,2.2419,2.2419,5600
1429898274,2.2400,2.2700,2.2300,2.2560,7000
1429898643,2.2200,2.2301,2.2200,2.2300,1600
1429899353,2.2201,2.2201,2.2201,2.2201,1500
1429899980,2.2101,2.2101,2.2101,2.2101,2300
1429902292,2.2085,2.2085,2.2085,2.2085,1500
1429902554,2.2194,2.2194,2.2001,2.2001,5600
1429902895,2.2152,2.2152,2.2152,2.2152,700
1429903161,2.2001,2.2001,2.2001,2.2001,3100
1429903408,2.1900,2.1954,2.1900,2.1900,1700
1429903763,2.1900,2.2100,2.1700,2.1900,8900
1429904093,2.1400,2.1775,2.1400,2.1700,11500
1429904263,2.1600,2.1700,2.1100,2.1400,11800
1429904885,2.1200,2.1498,2.1200,2.1400,2700
1429905015,2.1400,2.1400,2.1400,2.1400,500
1429905576,2.1500,2.1500,2.1500,2.1500,1100
1430141642,2.1001,2.1300,2.1000,2.1300,0
1430143608,2.0885,2.0885,2.0885,2.0885,2000
1430144092,2.0900,2.0900,2.0900,2.0900,1000
1430144311,2.0767,2.0767,2.0767,2.0767,1000
1430144565,2.1000,2.1000,2.0950,2.0999,2300
1430144925,2.1100,2.1100,2.1000,2.1000,3600
1430145280,2.1100,2.1401,2.1100,2.1300,6800
1430145529,2.1228,2.1228,2.1228,2.1228,2500
1430145606,2.1000,2.1000,2.1000,2.1000,600
1430147686,2.1300,2.1300,2.1300,2.1300,100
1430147991,2.1300,2.1300,2.1300,2.1300,200
1430148100,2.1300,2.1300,2.1200,2.1200,800
1430149778,2.1101,2.1101,2.1101,2.1101,600
1430151408,2.1100,2.1100,2.1100,2.1100,200
1430151654,2.1100,2.1100,2.1100,2.1100,700
1430152144,2.1100,2.1100,2.1100,2.1100,200
