uri:/instrument/1.0/VRML/chartdata;type=quote;range=500d/csv
ticker:vrml
Company-Name:Vermillion, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.8300
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:1.7000,1.9400
high:1.7000,2.0400
low:1.6800,1.9000
open:1.7000,2.0000
volume:0,42300
1429884788,1.8083,1.8100,1.8000,1.8100,5000
1429885639,1.8000,1.8500,1.7800,1.8500,1500
1429886132,1.8300,1.8500,1.7999,1.8000,10800
1429887447,1.7700,1.8500,1.7700,1.8300,6000
1429887792,1.8500,1.8500,1.8500,1.8500,500
1429888871,1.8500,1.8500,1.8100,1.8350,1100
1429892088,1.9000,1.9100,1.8798,1.8798,800
1429894045,1.8400,1.8400,1.8400,1.8400,1800
1429895084,1.8000,1.8100,1.8000,1.8100,900
1429895178,1.8000,1.8000,1.8000,1.8000,100
1429897920,1.7900,1.7950,1.7900,1.7950,300
1429898470,1.7801,1.7900,1.7801,1.7900,200
1429899478,1.7999,1.7999,1.7999,1.7999,200
1429902279,1.8000,1.8000,1.7800,1.7801,1700
1429902340,1.7900,1.7900,1.7900,1.7900,100
1429903677,1.7980,1.7980,1.7980,1.7980,100
1429904344,1.8000,1.8000,1.7900,1.7900,300
1429904539,1.8000,1.8000,1.8000,1.8000,100
1429905572,1.7900,1.7900,1.7900,1.7900,100
1430142840,1.7600,1.7800,1.7600,1.7700,0
1430143074,1.7660,1.7700,1.7660,1.7700,2700
1430143249,1.7600,1.7600,1.7600,1.7600,300
1430143590,1.7600,1.7600,1.7600,1.7600,7100
1430144428,1.7701,1.7701,1.7701,1.7701,300
1430146257,1.7700,1.7700,1.7700,1.7700,100
1430149383,1.8090,1.8090,1.8090,1.8090,1500
1430152515,1.7700,1.7700,1.7700,1.7700,200
1430152911,1.7700,1.7700,1.7600,1.7700,3200
1430157251,1.7630,1.8181,1.7600,1.8181,5700
1430158851,1.7800,1.7800,1.7800,1.7800,100
1430164770,1.7600,1.7600,1.7600,1.7600,15800
1430164800,1.7500,1.7500,1.7500,1.7500,0
1430228054,1.9400,1.9400,1.8700,1.9210,0
1430228216,1.8700,1.9000,1.8700,1.9000,2600
1430228610,1.8800,1.9100,1.8800,1.9100,6600
1430228988,1.8060,1.8800,1.8060,1.8800,15800
1430229081,1.8140,1.8140,1.8140,1.8140,3000
1430229428,1.7940,1.8290,1.7940,1.8280,900
1430229820,1.7600,1.8300,1.7600,1.7700,9000
1430230499,1.8056,1.8056,1.8056,1.8056,100
1430231025,1.8090,1.8090,1.8000,1.8000,1600
1430231690,1.8200,1.8200,1.8100,1.8100,1700
1430231943,1.8400,1.8400,1.8400,1.8400,300
1430232489,1.8800,1.8800,1.8659,1.8659,400
1430232888,1.9000,1.9200,1.8901,1.8901,4400
1430233127,1.9000,1.9001,1.9000,1.9001,1900
1430233766,1.8800,1.8800,1.8800,1.8800,100
1430234035,1.8800,1.8900,1.8800,1.8890,700
1430234593,1.8800,1.8800,1.8800,1.8800,200
1430234731,1.8800,1.8800,1.8800,1.8800,100
1430235131,1.8999,1.8999,1.8400,1.8800,4100
1430235598,1.9000,1.9000,1.8700,1.8800,1900
1430235977,1.8200,1.8200,1.8200,1.8200,100
1430236382,1.8300,1.8800,1.8300,1.8800,200
1430236803,1.8200,1.8200,1.8200,1.8200,100
1430237343,1.8400,1.8400,1.8400,1.8400,100
1430238365,1.8200,1.8200,1.8200,1.8200,200
1430239386,1.7700,1.7700,1.7700,1.7700,200
1430239817,1.8000,1.8000,1.8000,1.8000,200
1430240467,1.8000,1.8000,1.8000,1.8000,100
1430241022,1.8000,1.8000,1.8000,1.8000,100
1430241578,1.8000,1.8000,1.8000,1.8000,100
1430241653,1.8000,1.8000,1.8000,1.8000,100
1430242734,1.8000,1.8000,1.8000,1.8000,100
1430243304,1.7800,1.7800,1.7800,1.7800,100
1430243889,1.8190,1.8190,1.7700,1.7700,700
1430244446,1.7800,1.7800,1.7800,1.7800,100
1430245016,1.7900,1.7900,1.7900,1.7900,100
1430245230,1.7900,1.7950,1.7900,1.7950,200
1430245665,1.8000,1.8000,1.7800,1.8000,1500
1430246728,1.7800,1.7800,1.7800,1.7800,100
1430247283,1.7800,1.7800,1.7800,1.7800,100
1430247557,1.8000,1.8000,1.8000,1.8000,1400
1430247877,1.8000,1.8000,1.8000,1.8000,200
1430248432,1.8200,1.8200,1.8200,1.8200,1200
1430248755,1.8100,1.8100,1.8100,1.8100,200
1430249088,1.8116,1.8116,1.8116,1.8116,100
1430249353,1.8100,1.8116,1.8100,1.8116,500
1430249595,1.8100,1.8116,1.8100,1.8101,600
1430249987,1.8100,1.8116,1.8100,1.8116,800
1430250241,1.8100,1.8100,1.8100,1.8100,100
1430250511,1.8000,1.8100,1.8000,1.8100,300
1430250841,1.8000,1.8000,1.8000,1.8000,400
1430251156,1.8000,1.8000,1.8000,1.8000,500
