uri:/instrument/1.0/KRNY/chartdata;type=quote;range=1d/csv
ticker:krny
Company-Name:Kearny Financial
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:13.4000
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:13.3200,13.4100
high:13.3200,13.4100
low:13.3200,13.4100
open:13.3200,13.4100
volume:0,3100
1431526758,13.3600,13.3600,13.3600,13.3600,3100
1431526969,13.3500,13.3500,13.3500,13.3500,100
1431527217,13.4000,13.4000,13.4000,13.4000,100
1431527395,13.4000,13.4100,13.3925,13.4100,700
1431527445,13.4000,13.4000,13.4000,13.4000,100
1431527473,13.4100,13.4100,13.4100,13.4100,100
1431527560,13.4100,13.4100,13.4100,13.4100,400
1431527598,13.4100,13.4100,13.4100,13.4100,300
1431527773,13.4000,13.4000,13.4000,13.4000,300
1431528844,13.3900,13.4000,13.3900,13.3999,2400
1431528903,13.4000,13.4000,13.4000,13.4000,100
1431530076,13.3800,13.3800,13.3750,13.3799,2000
1431530156,13.3500,13.3650,13.3500,13.3650,400
1431530558,13.3501,13.3800,13.3501,13.3800,200
1431531286,13.3501,13.3501,13.3501,13.3501,100
1431531858,13.4000,13.4000,13.3701,13.3701,1300
1431532051,13.4000,13.4000,13.4000,13.4000,400
1431532388,13.4100,13.4100,13.4000,13.4000,200
1431533046,13.3600,13.3600,13.3600,13.3600,100
1431533180,13.4100,13.4100,13.4100,13.4100,200
1431533672,13.4100,13.4100,13.4100,13.4100,100
1431534428,13.4000,13.4000,13.3500,13.3600,400
1431534952,13.3600,13.3600,13.3600,13.3600,100
1431535286,13.3900,13.3900,13.3900,13.3900,100
1431535761,13.3900,13.3900,13.3900,13.3900,400
1431538113,13.3900,13.3900,13.3900,13.3900,200
1431539649,13.3500,13.3600,13.3500,13.3600,500
1431540328,13.3900,13.3900,13.3900,13.3900,100
1431540426,13.4000,13.4000,13.4000,13.4000,100
1431540627,13.3500,13.3501,13.3500,13.3501,200
1431540935,13.3800,13.3800,13.3200,13.3200,600
1431541026,13.4000,13.4000,13.4000,13.4000,100
1431541660,13.3900,13.3900,13.3900,13.3900,100
1431541976,13.3400,13.3400,13.3400,13.3400,200
1431542901,13.3200,13.3200,13.3200,13.3200,200
1431543319,13.4000,13.4000,13.3900,13.3900,300
1431544424,13.3400,13.3400,13.3400,13.3400,200
1431544826,13.3700,13.3700,13.3700,13.3700,300
1431545450,13.3650,13.3650,13.3650,13.3650,100
1431545500,13.3400,13.3400,13.3400,13.3400,300
1431546409,13.4000,13.4000,13.4000,13.4000,100
1431546470,13.4000,13.4000,13.4000,13.4000,300
1431546630,13.3900,13.3900,13.3900,13.3900,100
1431546664,13.4000,13.4000,13.4000,13.4000,100
1431546790,13.4000,13.4000,13.4000,13.4000,100
1431546897,13.3500,13.3500,13.3500,13.3500,100
1431546904,13.3900,13.4000,13.3900,13.4000,600
1431547115,13.3900,13.3900,13.3900,13.3900,200
1431547170,13.3800,13.3800,13.3800,13.3800,1000
1431547200,13.3800,13.3800,13.3800,13.3800,0
