uri:/instrument/1.0/JNP/chartdata;type=quote;range=500d/csv
ticker:jnp
Company-Name:
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:7.1700
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:7.0200,7.7700
high:7.0200,7.7700
low:6.9200,7.7700
open:7.0000,7.7700
volume:0,8700
1429882231,7.7500,7.7500,7.7399,7.7500,2500
1429882896,7.7400,7.7400,7.7400,7.7400,300
1429884350,7.7300,7.7300,7.7300,7.7300,100
1429884878,7.6600,7.6600,7.6600,7.6600,400
1429884960,7.7100,7.7100,7.7100,7.7100,300
1429885703,7.7000,7.7000,7.7000,7.7000,1100
1429885948,7.7100,7.7100,7.7100,7.7100,100
1429886476,7.6500,7.6501,7.6500,7.6501,300
1429886970,7.7090,7.7090,7.7090,7.7090,100
1429887189,7.6800,7.6800,7.6500,7.6501,1600
1429887529,7.7100,7.7100,7.6700,7.6700,1100
1429888146,7.7399,7.7399,7.7399,7.7399,1000
1429888763,7.7500,7.7500,7.7399,7.7399,1600
1429888929,7.7700,7.7700,7.7700,7.7700,100
1429889910,7.7500,7.7500,7.7500,7.7500,200
1429890130,7.7700,7.7700,7.7700,7.7700,100
1429891115,7.7500,7.7500,7.6800,7.6884,1000
1429891451,7.7500,7.7500,7.7499,7.7499,1100
1429891721,7.7500,7.7500,7.7500,7.7500,100
1429892309,7.7500,7.7500,7.7500,7.7500,400
1429893177,7.7500,7.7500,7.7500,7.7500,100
1429893513,7.7399,7.7399,7.7399,7.7399,100
1429894715,7.7290,7.7290,7.7290,7.7290,100
1429894821,7.6900,7.6900,7.6900,7.6900,100
1429895178,7.6800,7.6800,7.6800,7.6800,100
1429895909,7.7190,7.7190,7.7190,7.7190,100
1429897115,7.7000,7.7000,7.7000,7.7000,100
1429898253,7.6800,7.6800,7.6800,7.6800,600
1429899195,7.7000,7.7000,7.7000,7.7000,100
1429899513,7.7000,7.7000,7.7000,7.7000,100
1429899612,7.7000,7.7000,7.7000,7.7000,100
1429900484,7.7000,7.7000,7.6762,7.7000,900
1429900708,7.7199,7.7199,7.6900,7.6900,400
1429901106,7.7200,7.7200,7.7200,7.7200,100
