uri:/instrument/1.0/ECOL/chartdata;type=quote;range=1d/csv
ticker:ecol
Company-Name:US Ecology, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:46.2600
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:45.4910,46.1500
high:45.4910,46.1500
low:45.4910,46.1300
open:45.4910,46.1300
volume:0,9800
1431437664,45.8200,45.8200,45.8200,45.8200,1600
1431438303,45.7500,45.7500,45.7500,45.7500,1100
1431438366,45.6800,45.6800,45.6500,45.6500,200
1431438510,45.6700,45.6700,45.6700,45.6700,500
1431438545,45.4910,45.4910,45.4910,45.4910,100
1431438716,45.7200,45.7200,45.7000,45.7000,300
1431438783,45.7100,45.8800,45.6600,45.6600,1300
1431438959,45.5800,45.6400,45.5800,45.6000,1000
1431439001,45.6300,45.6300,45.6100,45.6100,200
1431439053,45.7200,45.7200,45.7200,45.7200,100
1431439139,45.8300,45.8300,45.8300,45.8300,100
1431439278,45.6700,45.6700,45.6700,45.6700,200
1431439356,45.7400,45.7400,45.6600,45.6600,800
1431439405,45.6600,45.7100,45.6600,45.7100,200
1431439479,45.6700,45.6700,45.6700,45.6700,200
1431439848,45.6700,45.6700,45.6400,45.6400,200
1431439991,45.6500,45.6800,45.6000,45.6500,1300
1431440152,45.6500,45.6500,45.6500,45.6500,100
1431440239,45.7000,45.7100,45.7000,45.7100,300
1431440456,45.6300,45.6300,45.6300,45.6300,100
1431440462,45.7500,45.7500,45.6400,45.6400,2400
1431440572,45.8200,45.8200,45.8200,45.8200,200
1431440590,45.9100,45.9100,45.8700,45.8700,300
1431440656,45.9900,45.9900,45.9000,45.9800,300
1431440839,45.9200,45.9200,45.9200,45.9200,200
1431440900,45.9700,45.9700,45.8900,45.9500,1500
1431440978,45.9300,45.9300,45.9300,45.9300,100
1431441279,45.9900,46.0000,45.9300,45.9300,700
1431441404,45.9100,45.9100,45.9100,45.9100,100
1431441517,46.0600,46.0600,45.9550,45.9600,2200
1431441594,46.1500,46.1500,46.1300,46.1300,200
1431441630,46.0800,46.0800,46.0600,46.0600,1000
1431441908,46.0400,46.0900,46.0400,46.0800,1800
1431442226,46.0300,46.0900,46.0300,46.0900,1000
1431442538,46.0200,46.0600,46.0200,46.0450,1900
1431442605,45.9900,46.0300,45.9900,46.0300,900
1431442926,46.0200,46.0200,46.0200,46.0200,100
1431443128,46.0600,46.0600,46.0200,46.0200,400
1431443211,46.0775,46.1200,46.0750,46.0750,500
1431443222,46.0100,46.1000,46.0100,46.1000,1500
1431443395,46.0200,46.0200,46.0200,46.0200,100
1431443712,46.0300,46.0300,46.0300,46.0300,100
1431443761,45.9400,45.9400,45.9400,45.9400,100
1431443985,45.9125,45.9125,45.9000,45.9000,400
1431444073,45.9300,45.9300,45.9300,45.9300,500
1431444191,45.9510,45.9510,45.9510,45.9510,200
1431444429,45.8800,45.9900,45.8700,45.9900,900
1431444894,45.9300,45.9300,45.9300,45.9300,100
1431445348,45.9050,45.9050,45.9050,45.9050,100
1431445551,45.9900,45.9900,45.9400,45.9500,700
1431445671,45.9500,45.9500,45.9500,45.9500,100
1431445806,45.9700,45.9800,45.9400,45.9400,600
1431445876,45.8700,45.9200,45.8700,45.9200,400
1431446084,45.9000,45.9500,45.9000,45.9500,400
1431446192,45.9700,45.9700,45.9700,45.9700,100
1431446241,45.9100,45.9100,45.9100,45.9100,300
1431446653,45.8300,45.8500,45.8300,45.8500,400
1431446991,45.8810,45.8810,45.8300,45.8300,200
1431447126,45.8300,45.8300,45.8300,45.8300,100
1431447186,45.8200,45.8200,45.7900,45.8200,700
1431447306,45.8200,45.8200,45.8200,45.8200,100
1431447375,45.7500,45.7500,45.7500,45.7500,200
1431447525,45.6900,45.7900,45.6900,45.7900,500
1431447812,45.7000,45.7000,45.7000,45.7000,100
1431448005,45.6500,45.7000,45.6500,45.7000,600
1431448228,45.6500,45.6500,45.6500,45.6500,100
1431448739,45.7200,45.7600,45.7200,45.7200,700
1431448775,45.7200,45.7200,45.7200,45.7200,100
1431448817,45.7200,45.7900,45.7200,45.7900,400
1431449411,45.8000,45.8000,45.8000,45.8000,100
1431449471,45.7200,45.8000,45.7200,45.8000,200
1431449781,45.7400,45.7400,45.7400,45.7400,200
1431449872,45.7600,45.7600,45.7500,45.7500,300
1431449945,45.8000,45.8000,45.8000,45.8000,100
1431450094,45.7700,45.8500,45.7700,45.8000,1000
1431450169,45.8500,45.8500,45.8500,45.8500,100
1431450256,45.8200,45.8200,45.8200,45.8200,100
1431450454,45.8600,45.8600,45.8600,45.8600,100
1431450491,45.8500,45.8600,45.8500,45.8600,300
1431450644,45.8550,45.8700,45.8100,45.8700,2400
1431450663,45.9000,45.9000,45.9000,45.9000,500
1431450735,45.8800,45.9000,45.8800,45.9000,300
1431450881,45.9000,45.9000,45.8600,45.8600,200
1431450908,45.8500,45.8875,45.8500,45.8875,400
1431451003,45.8800,45.8800,45.8700,45.8700,500
1431451149,45.9400,45.9400,45.9400,45.9400,100
1431451209,45.9100,45.9100,45.9100,45.9100,100
1431451422,45.9600,45.9600,45.9500,45.9500,200
1431451537,45.9600,45.9600,45.9600,45.9600,100
1431451659,46.0000,46.0000,45.9400,45.9400,200
1431451785,45.9100,45.9400,45.9000,45.9400,700
1431451914,45.9900,45.9900,45.9900,45.9900,100
1431452750,45.9500,45.9500,45.9500,45.9500,100
1431452867,45.9100,45.9100,45.9100,45.9100,300
1431452939,45.9400,45.9400,45.9400,45.9400,100
1431452957,45.9100,45.9100,45.9100,45.9100,200
1431453030,45.8600,45.8600,45.8600,45.8600,100
1431453157,45.9000,45.9000,45.8850,45.8900,600
1431453193,45.8700,45.9000,45.8700,45.9000,400
1431453260,45.8300,45.8500,45.8300,45.8500,200
1431453311,45.8600,45.8600,45.8600,45.8600,100
1431453377,45.8500,45.8800,45.8500,45.8800,200
1431453498,45.7800,45.8700,45.7250,45.8500,4000
1431453622,45.7300,45.7300,45.7300,45.7300,100
1431453692,45.7700,45.8400,45.7400,45.7400,500
1431453758,45.7400,45.7400,45.7400,45.7400,200
1431453839,45.7600,45.7600,45.7600,45.7600,100
1431453858,45.7500,45.7500,45.7500,45.7500,200
1431454077,45.7700,45.7700,45.7700,45.7700,200
1431454134,45.8300,45.8300,45.8300,45.8300,100
1431454218,45.7600,45.7656,45.7600,45.7656,200
1431454364,45.8200,45.8500,45.8000,45.8500,300
1431454410,45.8476,45.8476,45.7700,45.7700,200
1431454498,45.8500,45.8500,45.8500,45.8500,100
1431454519,45.7800,45.7800,45.7800,45.7800,100
1431454679,45.7800,45.7800,45.7800,45.7800,200
1431454753,45.7800,45.7800,45.7800,45.7800,500
1431454862,45.8500,45.8500,45.8000,45.8000,200
1431454958,45.8500,45.8500,45.8500,45.8500,200
1431455024,45.8700,45.8700,45.8300,45.8300,1000
