uri:/instrument/1.0/BLDR/chartdata;type=quote;range=1d/csv
ticker:bldr
Company-Name:Builders FirstSource, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:12.7200
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:12.4600,12.7400
high:12.4700,12.7400
low:12.4450,12.7200
open:12.4500,12.7300
volume:100,13000
1431437430,12.6800,12.6800,12.6800,12.6800,5700
1431437518,12.6000,12.6600,12.6000,12.6600,2700
1431437629,12.6030,12.6150,12.6000,12.6000,1100
1431437686,12.6200,12.6250,12.6000,12.6150,5500
1431437710,12.6150,12.6300,12.5900,12.6300,2600
1431437813,12.5900,12.6100,12.5900,12.6100,1000
1431437867,12.6100,12.6100,12.5925,12.5925,5700
1431437929,12.6300,12.6300,12.6100,12.6100,1200
1431438057,12.6300,12.6400,12.6300,12.6400,1700
1431438115,12.5500,12.6350,12.5500,12.6300,1800
1431438174,12.5600,12.6000,12.5600,12.5600,1100
1431438223,12.5500,12.5700,12.5500,12.5700,1000
1431438272,12.5400,12.5600,12.5300,12.5500,4300
1431438376,12.5000,12.5150,12.5000,12.5150,800
1431438448,12.5000,12.5000,12.4900,12.5000,700
1431438523,12.5200,12.5200,12.5000,12.5000,1900
1431438616,12.4850,12.4850,12.4800,12.4850,900
1431438717,12.5300,12.5300,12.5000,12.5000,1100
1431438778,12.4850,12.4850,12.4700,12.4700,700
1431438814,12.4800,12.4800,12.4800,12.4800,100
1431438892,12.4600,12.4800,12.4450,12.4500,6200
1431439017,12.5000,12.5100,12.4700,12.4700,5100
1431439079,12.5050,12.5050,12.5000,12.5000,1900
1431439085,12.5000,12.5050,12.5000,12.5000,3800
1431439160,12.5000,12.5050,12.4700,12.5000,600
1431439224,12.4750,12.5000,12.4750,12.5000,200
1431439292,12.4750,12.4750,12.4500,12.4600,1100
1431439431,12.4600,12.4700,12.4600,12.4650,600
1431439530,12.4850,12.4900,12.4650,12.4650,2300
1431439633,12.4700,12.4750,12.4700,12.4750,400
1431439727,12.5230,12.5230,12.4800,12.4800,1800
1431439797,12.5900,12.6100,12.5300,12.5300,12000
1431439811,12.5900,12.5950,12.5900,12.5900,2600
1431439862,12.5900,12.5900,12.5900,12.5900,200
1431440003,12.5500,12.5550,12.5500,12.5550,200
1431440096,12.5665,12.5665,12.5300,12.5300,1800
1431440143,12.5500,12.5700,12.5500,12.5700,2400
1431440205,12.5800,12.5800,12.5536,12.5600,1000
1431440257,12.5500,12.5800,12.5500,12.5700,3300
1431440324,12.5700,12.5700,12.5700,12.5700,400
1431440456,12.5400,12.5500,12.5300,12.5400,2400
1431440492,12.5200,12.5500,12.5200,12.5400,500
1431440615,12.5500,12.5500,12.5500,12.5500,100
1431440699,12.5200,12.5300,12.5200,12.5300,600
1431440702,12.4900,12.5200,12.4900,12.5200,900
1431440762,12.5100,12.5100,12.5100,12.5100,200
1431440853,12.5000,12.5000,12.5000,12.5000,100
1431440920,12.5000,12.5000,12.4900,12.4900,200
1431440993,12.5200,12.5200,12.4900,12.5000,2400
1431441013,12.5400,12.5600,12.5200,12.5250,1800
1431441060,12.5400,12.5500,12.5400,12.5500,900
1431441139,12.5500,12.5500,12.5400,12.5400,200
1431441205,12.5500,12.5500,12.5400,12.5400,1100
1431441505,12.5700,12.5700,12.5500,12.5500,800
1431441658,12.5800,12.5800,12.5700,12.5700,1100
1431441674,12.5800,12.5800,12.5800,12.5800,100
1431441729,12.5800,12.5800,12.5800,12.5800,400
1431441894,12.5900,12.5900,12.5900,12.5900,500
1431441946,12.6281,12.6300,12.6050,12.6050,1100
1431441962,12.6400,12.6400,12.6300,12.6300,500
1431442092,12.6600,12.6600,12.6400,12.6400,700
1431442206,12.6500,12.6500,12.6500,12.6500,1200
1431442439,12.6500,12.6500,12.6500,12.6500,300
1431442465,12.6600,12.6600,12.6600,12.6600,300
1431442517,12.6600,12.6600,12.6600,12.6600,300
1431442574,12.6800,12.7000,12.6800,12.7000,400
1431442658,12.6700,12.6700,12.6700,12.6700,200
1431442735,12.6600,12.6600,12.6410,12.6600,2300
1431442755,12.6900,12.6900,12.6600,12.6600,1000
1431442832,12.6700,12.6800,12.6700,12.6800,300
1431442896,12.6700,12.6700,12.6700,12.6700,100
1431443007,12.6850,12.6850,12.6850,12.6850,100
1431443059,12.6750,12.6821,12.6750,12.6821,1600
1431443114,12.7100,12.7100,12.6800,12.6800,1500
1431443172,12.7100,12.7300,12.7100,12.7300,500
