uri:/instrument/1.0/ORBC/chartdata;type=quote;range=500d/csv
ticker:orbc
Company-Name:ORBCOMM Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:6.1000
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:6.0000,6.5400
high:6.0200,6.5900
low:5.9400,6.5400
open:5.9400,6.5500
volume:0,89000
1429882411,6.1890,6.2000,6.1890,6.1900,1300
1429882579,6.1700,6.1700,6.1700,6.1700,300
1429883955,6.1100,6.1103,6.1100,6.1103,200
1429884122,6.1200,6.1200,6.1200,6.1200,300
1429884887,6.0800,6.0800,6.0800,6.0800,100
1429885057,6.1200,6.1200,6.0800,6.0800,200
1429885292,6.1200,6.1200,6.1200,6.1200,100
1429885502,6.1396,6.1800,6.1100,6.1200,7700
1429885953,6.1300,6.1400,6.1300,6.1400,900
1429886649,6.1200,6.1300,6.1200,6.1250,500
1429886995,6.1500,6.1500,6.1500,6.1500,100
1429887246,6.1600,6.1600,6.1300,6.1300,700
1429887505,6.1600,6.1600,6.1600,6.1600,100
1429887645,6.1300,6.1300,6.1300,6.1300,100
1429888090,6.1900,6.1900,6.1500,6.1500,1500
1429888690,6.2200,6.2200,6.1801,6.1801,2200
1429888987,6.2200,6.2300,6.2000,6.2300,500
1429889465,6.1900,6.2100,6.1800,6.2020,2300
1429890123,6.1750,6.1750,6.1750,6.1750,100
1429890581,6.1750,6.1750,6.1750,6.1750,100
1429890835,6.1500,6.1899,6.1500,6.1750,3100
1429890988,6.1500,6.1700,6.1500,6.1700,700
1429891377,6.1550,6.1550,6.1500,6.1550,800
1429891765,6.1600,6.1600,6.1550,6.1550,200
1429891810,6.1700,6.1700,6.1700,6.1700,200
1429892351,6.1600,6.1600,6.1600,6.1600,200
1429892654,6.1400,6.1500,6.1400,6.1500,500
1429893257,6.0900,6.1300,6.0900,6.1250,1400
1429893796,6.1000,6.1000,6.1000,6.1000,100
1429895364,6.1000,6.1150,6.1000,6.1150,500
1429895732,6.1150,6.1150,6.1150,6.1150,100
1429896894,6.1050,6.1100,6.1000,6.1100,600
1429897502,6.1000,6.1000,6.1000,6.1000,400
1429897842,6.1000,6.1000,6.0900,6.0900,1400
1429898588,6.0800,6.0910,6.0800,6.0900,1100
1429898726,6.0900,6.0900,6.0900,6.0900,200
