uri:/instrument/1.0/ONEQ/chartdata;type=quote;range=500d/csv
ticker:oneq
Company-Name:Fidelity Nasdaq Composite Track
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:195.8100
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:191.8300,200.9699
high:192.1300,200.9699
low:191.8300,200.9699
open:192.0000,200.9699
volume:0,7400
1429882357,200.3150,200.3150,199.9100,199.9100,1000
1429882597,199.9100,199.9100,199.9100,199.9100,300
1429883200,199.7200,199.7200,199.7200,199.7200,200
1429883991,199.9900,200.0300,199.5900,200.0000,4300
1429884088,199.9555,200.0300,199.7220,200.0100,3000
1429886761,199.9700,199.9700,199.9700,199.9700,200
1429887213,200.0200,200.0200,199.9700,199.9700,400
1429887556,199.6205,199.6205,199.6205,199.6205,100
1429887823,199.9740,199.9740,199.6205,199.6205,800
1429888150,199.6500,199.6500,199.6500,199.6500,300
1429888877,200.0780,200.0780,200.0780,200.0780,500
1429889163,200.0700,200.0700,200.0700,200.0700,300
1429889624,199.6200,199.8600,199.6200,199.6300,5600
1429889807,199.6700,199.6700,199.6700,199.6700,200
1429890403,199.7720,199.7720,199.7720,199.7720,200
1429891276,199.7923,199.7923,199.7923,199.7923,200
1429892295,200.1599,200.1599,200.1599,200.1599,600
1429893386,199.7800,199.7800,199.7800,199.7800,200
1429894686,199.6853,199.6853,199.6853,199.6853,300
1429895169,200.0600,200.0600,200.0600,200.0600,100
1429895597,200.0600,200.0600,199.6850,200.0468,1400
1429896391,199.8200,199.8200,199.8200,199.8200,400
1429897761,199.7800,199.7800,199.7800,199.7800,200
1429899229,200.0090,200.0090,200.0090,200.0090,300
1429900262,200.0000,200.0000,200.0000,200.0000,500
1429901151,199.8620,199.8620,199.8620,199.8620,500
1429901558,200.0000,200.0000,200.0000,200.0000,200
1429901717,199.7925,199.7925,199.7925,199.7925,300
1429903140,199.8960,199.8960,199.7280,199.7280,700
1429905170,199.9585,199.9585,199.9585,199.9585,1200
1430141595,200.7300,200.9300,200.7300,200.9300,0
1430141961,200.5400,200.6000,200.5400,200.6000,2400
1430142550,200.1980,200.1980,200.1300,200.1300,1100
1430142627,200.1980,200.1980,200.1980,200.1980,100
1430142904,200.8600,200.8600,200.8600,200.8600,300
1430143705,200.6101,200.6101,200.6101,200.6101,200
1430144060,200.9699,200.9699,200.9699,200.9699,600
1430144746,200.9699,200.9699,200.9699,200.9699,100
1430145135,200.9100,200.9100,200.9100,200.9100,200
1430145547,200.3900,200.8500,200.3900,200.8400,700
1430146270,200.5200,200.5200,200.5200,200.5200,300
1430148720,200.4400,200.4700,200.4400,200.4700,1600
1430149954,200.1145,200.1145,200.1145,200.1145,400
1430150395,199.9949,199.9999,199.8300,199.8300,700
1430151249,199.4800,199.4800,199.4400,199.4400,1000
1430151420,199.4000,199.4700,199.4000,199.4700,200
1430151921,199.1700,199.1700,199.1700,199.1700,100
1430152694,199.4600,199.4600,199.4600,199.4600,200
1430153075,199.4085,199.4200,199.4085,199.4200,1000
1430153155,199.2650,199.2650,199.2650,199.2650,100
1430153850,199.2999,199.2999,199.2999,199.2999,100
1430154135,199.0000,199.0000,199.0000,199.0000,100
1430154479,199.4299,199.4299,199.4299,199.4299,100
1430154818,199.2500,199.2500,199.2500,199.2500,100
1430155149,198.6965,199.0100,198.6965,199.0100,1200
1430155823,198.6700,198.6700,198.6700,198.6700,100
1430156400,199.2400,199.2400,199.2400,199.2400,100
1430156729,198.8790,198.8790,198.8790,198.8790,300
1430158251,198.9500,198.9500,198.9500,198.9500,100
1430158560,198.9000,198.9700,198.9000,198.9000,700
1430159957,198.7400,198.7400,198.7400,198.7400,100
1430160106,198.8799,198.8799,198.8799,198.8799,300
1430164010,198.7925,198.7925,198.7925,198.7925,100
1430164772,198.8400,198.8400,198.8400,198.8400,100
1430227800,198.6800,198.6800,198.6800,198.6800,0
1430228439,198.9400,198.9400,198.9400,198.9400,100
1430228982,197.9195,197.9195,197.9195,197.9195,100
1430229809,197.5000,197.5000,197.5000,197.5000,200
1430230270,196.5700,197.0000,196.5700,197.0000,3900
1430231545,197.4800,197.4800,197.4800,197.4800,200
1430231899,197.5796,197.5796,197.5796,197.5796,500
1430233312,198.3500,198.3500,198.3500,198.3500,1100
1430241733,199.1500,199.1500,199.1500,199.1500,100
1430242179,199.3000,199.3000,199.1500,199.1500,600
1430244496,198.5942,198.5942,198.5942,198.5942,300
1430247291,198.5720,198.5720,198.5720,198.5720,100
1430249202,198.5000,198.5000,198.5000,198.5000,300
1430250440,198.3600,198.5000,198.3600,198.5000,1000
1430314200,197.6050,197.6050,197.6050,197.6050,0
1430315913,198.4100,198.4700,198.4100,198.4700,200
1430316059,198.2999,198.2999,198.2999,198.2999,100
1430316416,197.8700,197.8700,197.8700,197.8700,200
1430317593,197.7000,197.7099,197.7000,197.7099,600
1430317974,197.7099,197.7099,197.7099,197.7099,400
1430320439,198.0340,198.0340,198.0340,198.0340,400
1430323658,197.2100,197.2100,197.2100,197.2100,100
1430323950,197.0000,197.0000,197.0000,197.0000,100
1430324247,196.9100,196.9100,196.9100,196.9100,200
1430324473,196.4500,196.5120,196.4500,196.5120,2500
1430326528,196.6072,196.6072,196.6072,196.6072,100
1430327623,196.8400,196.8400,196.8400,196.8400,200
1430327760,196.6200,196.6300,196.6200,196.6300,3200
1430329376,196.8000,196.8000,196.8000,196.8000,800
1430329503,197.3100,197.3100,197.3100,197.3100,200
1430329958,197.0000,197.0000,197.0000,197.0000,200
1430332113,197.7199,197.7199,197.2800,197.2800,1400
1430333182,197.6400,197.6400,197.6400,197.6400,400
1430335919,197.6200,197.6200,197.6200,197.6200,100
1430336192,197.4700,197.4700,197.4700,197.4700,100
1430337225,197.3400,197.3400,197.3400,197.3400,200
1430400600,196.8300,196.8300,196.8300,196.8300,0
1430401250,196.4880,196.4880,196.4880,196.4880,300
1430402351,196.0000,196.0000,196.0000,196.0000,300
1430402452,195.4500,195.9500,195.4500,195.9500,700
1430403551,195.6000,195.6000,195.5100,195.5100,300
1430404073,195.1100,195.1100,195.1100,195.1100,500
1430404626,195.7499,195.7499,195.2060,195.5999,800
1430405019,195.6000,195.6000,195.6000,195.6000,600
1430405235,195.5100,195.5100,195.5100,195.5100,400
1430406413,196.0120,196.0500,196.0120,196.0400,3800
1430406769,196.3299,196.3299,196.3299,196.3299,300
1430407409,196.3100,196.3100,196.3100,196.3100,100
1430407583,196.0300,196.1500,196.0300,196.1500,800
1430410145,195.2080,195.5000,195.2080,195.5000,700
1430412827,194.7200,195.0400,194.7200,195.0400,900
1430413457,195.3400,195.3400,195.3400,195.3400,500
1430413763,194.9100,195.5299,194.9100,195.5200,400
1430414103,195.4800,195.4800,195.4800,195.4800,300
1430416302,194.7000,194.9500,194.7000,194.9500,400
1430416829,195.0099,195.0699,195.0099,195.0699,200
1430417518,194.9400,194.9400,194.9400,194.9400,200
1430418073,194.8000,194.8000,194.8000,194.8000,600
1430419075,194.0301,194.3015,194.0300,194.0300,900
1430419446,194.4384,194.4384,194.4384,194.4384,500
1430420311,194.0000,194.0000,194.0000,194.0000,300
1430420847,193.4462,193.4486,193.4462,193.4486,500
1430421181,193.4490,193.4490,193.4490,193.4490,800
1430421373,193.7800,193.7800,193.7800,193.7800,300
1430422378,194.0349,194.0349,194.0349,194.0349,200
1430422509,193.9500,193.9500,193.9500,193.9500,400
1430422854,194.2299,194.2299,194.2299,194.2299,400
1430423398,194.0799,194.0799,194.0799,194.0799,100
1430423543,194.0300,194.0300,194.0300,194.0300,200
1430487000,195.1500,195.1500,195.1500,195.1500,0
1430487942,195.2500,195.2500,195.2500,195.2500,400
1430488217,195.5000,195.5000,195.5000,195.5000,300
1430489948,195.8099,195.8099,195.5000,195.5000,700
1430491273,195.4300,195.4300,195.4300,195.4300,500
1430493393,195.0100,195.0100,195.0100,195.0100,600
1430493836,195.3350,195.3350,195.3350,195.3350,1000
1430494134,195.1200,195.1200,195.0650,195.0650,800
1430495392,195.0000,195.0000,195.0000,195.0000,600
1430495452,194.6400,194.6400,194.6400,194.6400,200
1430496245,194.6311,194.6311,194.6311,194.6311,100
1430497066,195.0900,195.0900,195.0900,195.0900,200
1430498249,195.3700,195.3700,195.3700,195.3700,200
1430499151,195.3595,195.3595,195.3595,195.3595,1400
1430502434,195.5900,195.5900,195.5900,195.5900,200
1430502676,195.9200,195.9200,195.8700,195.8700,1200
1430504190,196.2600,196.2600,196.0000,196.0000,900
1430505253,196.4500,196.4500,196.4500,196.4500,800
1430505459,196.3500,196.3500,196.3500,196.3500,100
1430505860,196.4899,196.4899,196.1466,196.1466,200
1430506001,195.9357,195.9357,195.9357,195.9357,300
1430509610,196.4100,196.4100,196.4100,196.4100,200
1430510052,196.3280,196.3280,196.3280,196.3280,800
1430510334,196.6300,196.6300,196.6300,196.6300,500
1430510400,196.6400,196.6400,196.6400,196.6400,700
1430746200,196.6200,196.6200,196.6200,196.6200,0
1430746790,197.2900,197.2900,197.2900,197.2900,100
1430746921,197.5000,197.5000,197.5000,197.5000,2400
1430747606,197.4150,197.4150,197.4150,197.4150,400
1430747985,197.9500,197.9500,197.7995,197.7995,600
1430748790,197.9900,197.9900,197.9900,197.9900,100
1430749163,197.9500,197.9500,197.9500,197.9500,1300
1430749409,197.6601,197.6601,197.6601,197.6601,300
1430750398,197.6800,198.0000,197.6800,198.0000,500
1430750549,197.3200,197.8300,197.3200,197.8300,500
1430751547,197.5000,197.5000,197.0601,197.0601,500
1430752667,197.3140,197.3140,197.3140,197.3140,400
1430753615,197.2440,197.5700,197.2440,197.5700,200
1430754615,197.5000,197.5000,197.5000,197.5000,100
1430755493,197.5000,197.5000,197.4975,197.4975,300
1430755549,197.7220,197.7220,197.7220,197.7220,100
1430756423,197.4450,197.5000,197.4450,197.5000,300
1430758165,197.2500,197.3450,197.2500,197.3450,500
1430758291,197.3450,197.3450,197.3450,197.3450,400
1430758851,197.3000,197.3000,197.3000,197.3000,900
1430759331,196.5601,197.3450,196.5601,197.3450,700
1430760282,197.0600,197.0600,197.0600,197.0600,500
1430762781,197.4500,197.4500,197.4500,197.4500,100
1430763128,197.3800,197.3800,197.3800,197.3800,100
1430763604,197.3847,197.3847,197.3720,197.3720,300
1430764087,197.3700,197.3700,197.3700,197.3700,200
1430764617,197.3700,197.3700,197.3700,197.3700,400
1430765097,197.4400,197.4400,197.4400,197.4400,100
1430765316,197.4800,197.4800,197.4800,197.4800,100
1430765426,197.4400,197.4800,197.3900,197.4000,400
1430766879,197.3500,197.3500,197.2545,197.2545,400
1430768049,197.3500,197.3500,197.3500,197.3500,100
1430768279,197.3000,197.3000,197.3000,197.3000,100
1430768441,197.3400,197.3400,197.3150,197.3150,400
1430768803,197.3200,197.3200,197.3200,197.3200,300
1430769569,197.0100,197.2400,197.0100,197.1760,1100
1430832600,196.6800,196.6800,196.6800,196.6800,0
1430833929,195.3500,196.0081,195.3500,196.0081,800
1430835538,195.2000,195.2000,195.1500,195.1500,400
1430835664,195.2400,195.2400,195.2400,195.2400,100
1430836391,195.3000,195.3000,195.3000,195.3000,500
1430840665,194.6999,194.6999,194.6999,194.6999,600
1430840920,194.6999,194.6999,194.6999,194.6999,300
1430842565,194.8900,194.9240,194.8900,194.9240,300
1430843996,194.6500,194.8727,194.6500,194.8727,700
1430845186,194.4100,194.5400,194.4100,194.5400,1200
1430846450,194.1200,194.1200,194.1200,194.1200,100
1430846925,194.2780,194.2780,194.2780,194.2780,200
1430847692,194.1700,194.1700,194.1700,194.1700,600
1430848474,194.1200,194.1200,194.1200,194.1200,100
1430848765,194.1464,194.2136,194.1464,194.2136,1500
1430849065,194.2099,194.2099,194.1000,194.1000,500
1430849257,194.1600,194.1600,194.0000,194.0000,800
1430849472,194.2100,194.2100,194.2100,194.2100,500
1430851421,193.9900,193.9900,193.9900,193.9900,100
1430851875,193.9549,193.9549,193.9549,193.9549,200
1430852679,194.0640,194.0640,194.0640,194.0640,100
1430853500,194.2100,194.2100,194.2100,194.2100,100
1430853869,194.2248,194.2248,194.2248,194.2248,100
1430853938,194.2300,194.2300,194.2300,194.2300,500
1430854775,194.4699,194.4699,194.4699,194.4699,200
1430855145,194.4000,194.4000,194.4000,194.4000,600
1430855689,194.1600,194.1600,194.1600,194.1600,200
1430855908,194.1900,194.1900,194.1900,194.1900,300
1430919000,194.7800,194.7800,194.7800,194.7800,0
1430919415,194.1900,194.1900,194.1900,194.1900,200
1430921359,192.6905,193.2940,192.6905,193.2940,1100
