uri:/instrument/1.0/GARS/chartdata;type=quote;range=500d/csv
ticker:gars
Company-Name:Garrison Capital Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:15.0000
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:14.8003,15.1400
high:14.8100,15.1400
low:14.8003,15.1300
open:14.8100,15.1300
volume:0,249200
1429882253,15.0500,15.0500,15.0500,15.0500,3000
1429883546,15.0300,15.0300,15.0000,15.0300,1500
1429884520,15.0150,15.0300,15.0150,15.0300,600
1429884653,15.0300,15.0300,15.0300,15.0300,300
1429885437,15.0300,15.0300,15.0300,15.0300,100
1429886037,15.0300,15.0300,15.0300,15.0300,300
1429886174,15.0400,15.0400,15.0400,15.0400,300
1429887822,15.0500,15.0500,15.0490,15.0500,600
1429888450,15.0400,15.0500,15.0300,15.0408,3700
1429888683,15.0500,15.0500,15.0500,15.0500,200
1429888873,15.0301,15.0301,15.0301,15.0301,200
1429889785,15.0400,15.0400,15.0400,15.0400,800
1429890373,15.0400,15.0400,15.0400,15.0400,400
1429890877,15.0400,15.0400,15.0400,15.0400,100
1429890923,15.0400,15.0400,15.0400,15.0400,2900
1429891378,15.0500,15.0500,15.0500,15.0500,400
1429891657,15.0500,15.0500,15.0500,15.0500,200
1429892043,15.0500,15.0500,15.0500,15.0500,400
1429892363,15.0500,15.0500,15.0500,15.0500,400
1429892903,15.0500,15.0500,15.0500,15.0500,300
1429893283,15.0500,15.0500,15.0500,15.0500,300
