uri:/instrument/1.0/SPIL/chartdata;type=quote;range=500d/csv
ticker:spil
Company-Name:Siliconware Precision Industrie
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:8.0500
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:7.9200,8.5600
high:7.9245,8.5800
low:7.9200,8.5300
open:7.9200,8.5500
volume:0,241100
1429882384,8.3200,8.3550,8.3200,8.3400,44300
1429882741,8.3050,8.3200,8.3000,8.3100,54100
1429883088,8.2900,8.3150,8.2900,8.3100,18300
1429883342,8.3300,8.3400,8.2950,8.2950,24000
1429883672,8.3100,8.3300,8.3100,8.3200,14100
1429883953,8.3200,8.3200,8.3099,8.3100,5600
1429884296,8.3000,8.3200,8.3000,8.3150,41500
1429884554,8.3050,8.3100,8.3000,8.3000,22500
1429884842,8.3050,8.3100,8.3000,8.3050,19700
1429885185,8.3100,8.3100,8.3000,8.3100,31900
1429885491,8.3050,8.3100,8.3000,8.3100,15200
1429885790,8.3050,8.3100,8.3000,8.3050,7700
1429886097,8.2700,8.3100,8.2700,8.3050,27700
1429886374,8.2700,8.2736,8.2600,8.2700,19300
1429886687,8.2800,8.2800,8.2790,8.2800,1200
1429886987,8.2768,8.2800,8.2700,8.2800,5400
1429887294,8.2750,8.2800,8.2700,8.2800,4500
1429887592,8.2800,8.2800,8.2700,8.2750,53100
1429887898,8.2790,8.2800,8.2700,8.2800,5400
1429888199,8.2950,8.3000,8.2800,8.2800,37500
1429888452,8.3000,8.3000,8.2900,8.2900,5600
1429888798,8.2950,8.3000,8.2900,8.3000,13600
1429889083,8.3000,8.3000,8.2900,8.2950,4900
1429889378,8.2850,8.3000,8.2800,8.2902,10300
1429889658,8.3000,8.3000,8.2850,8.2850,17200
1429889983,8.3000,8.3000,8.2900,8.3000,2500
1429890290,8.3000,8.3000,8.2900,8.3000,2400
1429890575,8.2750,8.2950,8.2700,8.2950,16300
1429890885,8.2800,8.2800,8.2750,8.2750,3500
1429891194,8.2800,8.2800,8.2700,8.2800,2200
1429891456,8.2800,8.2800,8.2700,8.2800,4700
1429891787,8.2800,8.2800,8.2700,8.2800,2500
1429892082,8.2700,8.2800,8.2600,8.2750,21900
1429892371,8.2601,8.2700,8.2600,8.2700,7200
1429892697,8.2670,8.2700,8.2600,8.2700,4400
1429892982,8.2700,8.2700,8.2600,8.2600,16300
1429893289,8.2700,8.2700,8.2600,8.2650,5700
1429893590,8.2650,8.2700,8.2600,8.2700,10500
1429893896,8.2550,8.2600,8.2500,8.2600,17100
1429894189,8.2600,8.2600,8.2500,8.2550,5000
1429894479,8.2700,8.2700,8.2500,8.2600,14300
1429894786,8.2700,8.2700,8.2650,8.2700,1300
1429895092,8.2601,8.2700,8.2601,8.2700,1200
1429895380,8.2700,8.2700,8.2600,8.2650,5800
1429895665,8.2650,8.2700,8.2600,8.2700,7400
1429895995,8.2700,8.2700,8.2600,8.2601,6300
1429896282,8.2600,8.2700,8.2600,8.2700,10200
1429896554,8.2700,8.2700,8.2600,8.2700,3700
1429896884,8.2700,8.2700,8.2600,8.2700,1800
1429897185,8.2650,8.2700,8.2600,8.2700,2900
1429897497,8.2650,8.2700,8.2600,8.2650,3500
1429897777,8.2600,8.2700,8.2500,8.2600,27000
1429898097,8.2600,8.2600,8.2500,8.2500,8900
1429898367,8.2600,8.2600,8.2501,8.2600,1600
1429898654,8.2600,8.2600,8.2550,8.2550,4300
1429898983,8.2600,8.2600,8.2501,8.2600,2400
1429899289,8.2700,8.2700,8.2501,8.2501,16600
1429899557,8.2800,8.2800,8.2700,8.2700,13300
1429899888,8.2800,8.2800,8.2725,8.2800,2500
1429900189,8.2800,8.2800,8.2700,8.2800,3500
1429900495,8.2800,8.2800,8.2700,8.2750,6600
1429900798,8.2800,8.2800,8.2700,8.2800,7600
1429901041,8.2800,8.2800,8.2701,8.2750,5400
1429901396,8.2800,8.2800,8.2700,8.2701,9300
1429901659,8.2900,8.2900,8.2700,8.2800,49800
1429901987,8.2900,8.2900,8.2850,8.2900,2200
1429902257,8.2900,8.2900,8.2850,8.2900,2900
1429902581,8.2900,8.2900,8.2800,8.2900,8800
1429902893,8.3000,8.3000,8.2800,8.2800,36300
1429903172,8.2801,8.3000,8.2801,8.3000,13500
1429903459,8.2701,8.2900,8.2700,8.2850,27300
1429903789,8.2800,8.2800,8.2700,8.2800,10700
1429904098,8.2800,8.2800,8.2700,8.2800,10800
1429904398,8.2725,8.2800,8.2700,8.2750,23300
1429904641,8.2750,8.2800,8.2700,8.2700,17300
1429904998,8.2700,8.2800,8.2700,8.2750,28300
1429905298,8.3000,8.3000,8.2700,8.2725,133500
1429905541,8.2600,8.3000,8.2600,8.2900,241100
1429905600,8.2600,8.2600,8.2600,8.2600,0
1430141685,8.4500,8.4550,8.4355,8.4355,0
1430141968,8.4800,8.4900,8.4600,8.4600,41000
1430142264,8.4800,8.4900,8.4700,8.4800,22600
1430142597,8.4900,8.4900,8.4800,8.4800,11700
1430142899,8.5200,8.5200,8.4900,8.4900,14000
1430143157,8.5300,8.5600,8.5200,8.5200,72500
1430143464,8.5500,8.5600,8.5300,8.5300,56200
1430143770,8.5600,8.5800,8.5300,8.5400,69200
1430144080,8.5300,8.5500,8.5300,8.5500,6000
1430144398,8.5300,8.5400,8.5300,8.5300,2900
1430144696,8.5150,8.5342,8.5100,8.5342,21900
1430144995,8.5200,8.5300,8.5100,8.5100,20800
1430145294,8.5200,8.5200,8.5100,8.5150,4300
1430145580,8.5050,8.5200,8.5000,8.5150,22600
1430145893,8.5050,8.5100,8.5000,8.5050,5000
1430146191,8.5050,8.5100,8.5000,8.5050,3700
1430146492,8.5050,8.5100,8.4900,8.5000,49400
1430146750,8.4900,8.5000,8.4900,8.5000,10800
1430147099,8.4800,8.5000,8.4800,8.4900,11300
1430147390,8.4900,8.4900,8.4800,8.4800,8000
1430147699,8.4800,8.4900,8.4800,8.4800,7200
1430147999,8.4800,8.4900,8.4800,8.4800,7600
1430148270,8.4800,8.4900,8.4800,8.4800,3800
1430148543,8.4900,8.4900,8.4750,8.4900,12600
1430148893,8.4900,8.4900,8.4800,8.4900,12400
1430149199,8.4800,8.4900,8.4800,8.4800,5900
1430149498,8.4900,8.5000,8.4800,8.4800,18400
1430149783,8.4800,8.5000,8.4800,8.4900,32800
1430150082,8.4750,8.4800,8.4700,8.4800,8300
1430150342,8.4750,8.4750,8.4700,8.4750,11700
1430150697,8.4750,8.4750,8.4700,8.4700,2600
1430150972,8.4700,8.4701,8.4600,8.4700,9800
1430151287,8.4550,8.4601,8.4500,8.4600,10600
1430151558,8.4550,8.4600,8.4500,8.4500,4700
1430151880,8.4500,8.4550,8.4500,8.4550,2400
1430152160,8.4501,8.4600,8.4500,8.4550,7000
1430152473,8.4550,8.4600,8.4500,8.4550,6900
1430152794,8.4500,8.4550,8.4500,8.4500,6800
1430153091,8.4550,8.4550,8.4500,8.4550,4000
1430153372,8.4550,8.4550,8.4500,8.4550,5900
1430153647,8.4550,8.4600,8.4500,8.4550,6400
1430153973,8.4600,8.4650,8.4500,8.4600,26400
1430154260,8.4600,8.4700,8.4600,8.4600,4100
1430154570,8.4550,8.4650,8.4550,8.4600,9600
1430154897,8.4550,8.4600,8.4500,8.4550,9200
1430155191,8.4500,8.4600,8.4500,8.4550,7500
1430155440,8.4500,8.4600,8.4500,8.4600,7600
1430155775,8.4600,8.4600,8.4500,8.4600,6000
1430156089,8.4500,8.4600,8.4500,8.4600,6300
1430156345,8.4600,8.4600,8.4500,8.4600,7400
1430156693,8.4450,8.4600,8.4400,8.4600,22500
1430156990,8.4450,8.4500,8.4400,8.4500,4800
1430157272,8.4500,8.4500,8.4400,8.4500,7900
1430157593,8.4450,8.4500,8.4400,8.4500,8900
1430157891,8.4550,8.4600,8.4400,8.4500,46700
1430158176,8.4700,8.4700,8.4500,8.4600,12700
1430158497,8.4600,8.4600,8.4500,8.4600,11600
1430158794,8.4500,8.4600,8.4500,8.4600,12000
1430159043,8.4600,8.4600,8.4500,8.4500,8900
1430159389,8.4650,8.4700,8.4500,8.4600,20700
1430159647,8.4700,8.4700,8.4600,8.4650,9500
1430159979,8.4550,8.4600,8.4550,8.4600,25200
1430160293,8.4550,8.4600,8.4500,8.4600,7100
1430160581,8.4500,8.4600,8.4500,8.4600,7600
1430160845,8.4600,8.4700,8.4500,8.4600,6900
1430161198,8.4700,8.4800,8.4500,8.4600,52400
1430161472,8.4700,8.4800,8.4600,8.4800,9200
1430161797,8.4600,8.4700,8.4600,8.4650,14700
1430162098,8.4600,8.4700,8.4500,8.4650,19400
1430162397,8.4600,8.4600,8.4500,8.4600,13400
1430162675,8.4600,8.4600,8.4500,8.4550,12000
1430162992,8.4500,8.4600,8.4500,8.4500,20000
1430163241,8.4500,8.4600,8.4500,8.4600,14600
1430163594,8.4550,8.4600,8.4500,8.4600,13000
1430163898,8.4800,8.4800,8.4500,8.4600,116500
1430164185,8.4650,8.4800,8.4600,8.4700,15500
1430164498,8.4700,8.4850,8.4600,8.4600,119500
1430164797,8.5000,8.5000,8.4700,8.4700,118100
1430164800,8.4900,8.4900,8.4900,8.4900,17000
1430228067,8.3200,8.3500,8.3200,8.3400,0
1430228399,8.3000,8.3515,8.2900,8.3300,29800
1430228648,8.3100,8.3500,8.3100,8.3100,48300
1430228996,8.3000,8.3200,8.3000,8.3100,38900
