uri:/instrument/1.0/EA/chartdata;type=quote;range=1d/csv
ticker:ea
Company-Name:Electronic Arts Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:61.7300
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:61.9500,62.7300
high:61.9900,62.7500
low:61.9500,62.7100
open:61.9500,62.7300
volume:0,30100
1431610231,62.3100,62.3100,62.3100,62.3100,29600
1431610315,62.3500,62.3550,62.3200,62.3400,10600
1431610377,62.0350,62.3200,62.0100,62.3200,7900
1431610380,62.2500,62.3100,62.0300,62.0300,6800
1431610497,62.3850,62.4200,62.3750,62.4200,5800
1431610543,62.3500,62.4200,62.3000,62.4200,6200
1431610567,62.2900,62.4000,62.2700,62.3900,4700
1431610624,62.3500,62.3500,62.2600,62.2900,5600
1431610738,62.5000,62.5000,62.3312,62.3500,7300
1431610740,62.3400,62.4999,62.3032,62.4999,2900
1431610800,62.3400,62.4200,62.3400,62.3900,2200
1431610864,62.3750,62.3800,62.3300,62.3300,2800
1431610972,62.2600,62.3600,62.2300,62.3600,7900
1431610982,62.1500,62.2900,62.1500,62.2500,7700
1431611093,62.1100,62.1300,62.1100,62.1300,300
1431611111,62.0600,62.1400,62.0600,62.1200,6400
1431611219,62.0310,62.0700,62.0000,62.0500,7600
1431611277,61.9500,62.0600,61.9500,62.0600,5700
1431611280,61.9900,61.9900,61.9500,61.9500,2300
1431611399,62.0200,62.0200,62.0000,62.0150,3500
1431611400,62.1100,62.1100,62.0200,62.0200,4200
1431611466,62.0600,62.1000,62.0600,62.0900,5300
1431611521,62.0300,62.0600,62.0300,62.0600,1000
1431611634,62.0400,62.0700,62.0300,62.0300,9100
1431611645,62.0700,62.1000,62.0300,62.0400,11400
1431611703,62.0200,62.0800,62.0200,62.0600,5500
1431611762,62.0856,62.1100,62.0400,62.0400,2900
1431611845,62.1400,62.1500,62.0800,62.0800,4000
1431611891,62.0900,62.1000,62.0475,62.1000,4700
1431611953,62.0900,62.1100,62.0800,62.1000,3400
1431612058,62.0775,62.1299,62.0775,62.0950,3100
1431612116,62.0900,62.1300,62.0800,62.0800,7900
1431612173,62.1350,62.1350,62.0900,62.0900,2400
1431612181,62.1300,62.1400,62.0500,62.1400,11800
1431612294,62.1900,62.1900,62.1400,62.1500,4200
1431612355,62.1600,62.1800,62.1100,62.1700,6200
1431612362,62.2000,62.2000,62.1700,62.1700,3800
1431612475,62.1900,62.2100,62.1800,62.2100,3100
1431612520,62.2000,62.2200,62.1800,62.1800,8200
1431612597,62.1800,62.2150,62.1500,62.2000,17000
1431612655,62.1850,62.2125,62.1600,62.1800,16600
1431612692,62.1600,62.1999,62.1600,62.1999,1400
1431612768,62.2100,62.2150,62.1700,62.1700,5800
1431612783,62.1975,62.2100,62.1900,62.2100,4600
1431612899,62.2100,62.2300,62.1900,62.2000,15700
1431612900,62.2000,62.2200,62.1899,62.2000,6800
1431612960,62.2100,62.2100,62.1800,62.1999,13100
1431613036,62.1890,62.2000,62.1700,62.2000,8300
1431613131,62.1999,62.2050,62.1900,62.1900,6300
1431613196,62.1900,62.2100,62.1899,62.2000,5000
1431613206,62.2350,62.2350,62.1950,62.1951,10600
1431613261,62.2000,62.2400,62.2000,62.2300,9000
1431613368,62.1800,62.1900,62.1600,62.1900,3400
1431613438,62.2200,62.2200,62.1900,62.1900,9300
1431613442,62.2200,62.2250,62.2200,62.2200,5600
1431613521,62.2275,62.2275,62.2100,62.2100,7400
1431613562,62.1900,62.2300,62.1900,62.2300,5000
1431613678,62.1950,62.2100,62.1900,62.2000,8300
1431613684,62.2100,62.2100,62.1950,62.1950,6400
1431613799,62.2150,62.2200,62.2150,62.2200,2700
1431613800,62.1900,62.2200,62.1900,62.2200,14000
1431613868,62.1800,62.2000,62.1800,62.2000,8700
1431613927,62.1950,62.1950,62.1900,62.1900,1700
1431613980,62.1900,62.2100,62.1899,62.1950,6500
1431614052,62.1900,62.1900,62.1700,62.1900,3600
1431614108,62.1700,62.1900,62.1550,62.1900,11000
1431614165,62.2000,62.2000,62.1750,62.1800,3800
1431614271,62.1950,62.2100,62.1950,62.2100,6500
1431614304,62.1700,62.2000,62.1700,62.2000,5200
1431614342,62.2100,62.2100,62.1700,62.1700,5200
1431614404,62.1700,62.2150,62.1500,62.2150,7400
1431614512,62.1800,62.1900,62.1790,62.1800,2400
1431614523,62.1900,62.1900,62.1800,62.1800,3800
1431614586,62.1700,62.1850,62.1600,62.1850,7400
1431614662,62.1500,62.1600,62.1500,62.1600,1500
1431614721,62.1900,62.1900,62.1500,62.1500,2800
1431614819,62.2100,62.2100,62.1950,62.1973,10000
1431614876,62.2200,62.2200,62.2000,62.2100,3200
1431614928,62.1950,62.2100,62.1900,62.2000,2700
1431614992,62.2200,62.2200,62.1900,62.1900,6300
1431615057,62.1800,62.2200,62.1800,62.2150,4700
1431615115,62.2000,62.2000,62.1800,62.1800,5400
1431615121,62.1900,62.2000,62.1900,62.2000,1200
1431615234,62.2199,62.2250,62.1850,62.1900,9400
1431615299,62.2175,62.2200,62.2000,62.2100,8200
1431615344,62.2200,62.2300,62.2200,62.2200,1100
1431615361,62.2200,62.2500,62.2100,62.2250,13500
1431615427,62.2200,62.2300,62.2100,62.2300,3800
1431615482,62.2300,62.2400,62.2150,62.2200,7200
1431615540,62.2200,62.2380,62.2100,62.2250,5200
1431615658,62.2300,62.2350,62.2110,62.2150,10500
1431615705,62.2400,62.2500,62.2100,62.2250,22700
1431615774,62.3900,62.4000,62.2700,62.2700,11500
1431615836,62.4600,62.4600,62.3900,62.4000,8100
1431615849,62.4600,62.4900,62.4500,62.4500,1100
1431615940,62.4800,62.4900,62.4800,62.4900,1300
1431615960,62.4900,62.4900,62.4700,62.4900,4200
1431616022,62.5300,62.5300,62.5000,62.5000,11100
1431616134,62.5750,62.5800,62.5400,62.5400,4400
1431616198,62.6000,62.6000,62.5750,62.5750,3200
1431616205,62.5410,62.6100,62.5300,62.6100,30100
1431616313,62.5600,62.5600,62.5400,62.5500,5200
1431616322,62.5600,62.5800,62.5500,62.5700,5900
1431616383,62.5800,62.5800,62.5600,62.5600,2100
1431616441,62.6000,62.6000,62.5790,62.5790,1900
1431616551,62.6000,62.6350,62.6000,62.6190,6000
1431616580,62.5900,62.6000,62.5900,62.5900,400
1431616665,62.6200,62.6200,62.5801,62.5801,4500
1431616681,62.7000,62.7000,62.6300,62.6300,16800
1431616779,62.6400,62.7000,62.6400,62.6950,6600
1431616800,62.5800,62.6200,62.5800,62.6200,6600
1431616881,62.5818,62.5900,62.5750,62.5750,4100
