uri:/instrument/1.0/NYMT/chartdata;type=quote;range=500d/csv
ticker:nymt
Company-Name:New York Mortgage Trust, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:7.8300
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:7.5800,7.9800
high:7.5900,7.9800
low:7.5300,7.9700
open:7.5800,7.9728
volume:0,332400
1429882487,7.8700,7.8800,7.8650,7.8650,22400
1429882794,7.8700,7.8800,7.8700,7.8700,2000
1429883097,7.8800,7.8900,7.8750,7.8800,8000
1429883285,7.8801,7.8801,7.8800,7.8800,300
1429883663,7.8900,7.8900,7.8850,7.8850,2300
1429883979,7.8801,7.8900,7.8801,7.8850,3100
1429884294,7.8950,7.9000,7.8850,7.8850,900
1429884516,7.8900,7.9000,7.8900,7.9000,8300
1429884761,7.8801,7.8900,7.8801,7.8900,1300
1429885123,7.8900,7.8900,7.8828,7.8900,1500
1429885458,7.8900,7.8900,7.8828,7.8900,4600
1429885779,7.8900,7.8900,7.8850,7.8871,700
1429886094,7.8900,7.8900,7.8800,7.8900,4700
1429886392,7.8900,7.8900,7.8800,7.8900,10700
1429886677,7.9000,7.9000,7.8900,7.8900,5700
1429886962,7.9000,7.9000,7.8900,7.9000,9600
1429887292,7.9000,7.9000,7.8900,7.9000,9400
1429887578,7.9000,7.9000,7.8900,7.9000,3400
1429887878,7.9000,7.9050,7.9000,7.9000,7800
1429888178,7.9100,7.9100,7.8901,7.8901,14700
1429888443,7.9100,7.9100,7.9000,7.9100,22300
1429888779,7.9100,7.9100,7.9040,7.9100,4400
1429889094,7.9100,7.9100,7.9010,7.9100,2500
1429889380,7.9150,7.9200,7.9100,7.9100,1400
1429889694,7.9200,7.9200,7.9160,7.9200,1000
1429889914,7.9200,7.9200,7.9200,7.9200,1100
1429890295,7.9200,7.9200,7.9100,7.9200,800
1429890556,7.9100,7.9200,7.9100,7.9150,3500
1429890896,7.9200,7.9200,7.9100,7.9200,1700
1429891196,7.9200,7.9200,7.9100,7.9200,21400
