uri:/instrument/1.0/CRUS/chartdata;type=quote;range=1d/csv
ticker:crus
Company-Name:Cirrus Logic, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:36.1500
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:35.6900,36.3400
high:35.6900,36.3400
low:35.6700,36.3400
open:35.6700,36.3400
volume:0,65600
1431437447,36.0100,36.0800,35.9700,36.0800,11300
1431437477,35.9600,35.9600,35.8500,35.9500,4400
1431437636,35.9600,35.9600,35.9300,35.9300,400
1431437686,35.8700,35.8800,35.8700,35.8800,2300
1431437724,35.9000,35.9000,35.9000,35.9000,5800
1431437873,35.9624,35.9800,35.9624,35.9800,1800
1431437912,35.9900,35.9900,35.9650,35.9650,300
1431437981,36.0300,36.0300,36.0171,36.0171,500
1431438003,35.9000,36.0000,35.9000,36.0000,1400
1431438068,35.8300,35.8500,35.8300,35.8300,4600
1431438141,35.8975,35.8975,35.8400,35.8400,1000
1431438220,35.8400,35.8400,35.8100,35.8100,1000
1431438292,35.7600,35.8400,35.7600,35.8300,5900
1431438405,35.7500,35.7500,35.6700,35.6700,8000
1431438432,35.7964,35.8000,35.7700,35.7700,1100
1431438494,35.7700,35.7900,35.7600,35.7900,900
1431438595,35.8201,35.8600,35.8200,35.8200,1300
1431438659,35.8400,35.8419,35.8300,35.8300,2300
1431438717,35.8600,35.8700,35.7900,35.8200,3400
1431438738,35.8400,35.9100,35.8400,35.8900,2100
1431438802,35.8700,35.8700,35.8700,35.8700,100
1431438845,35.8600,35.8600,35.7600,35.8300,4300
1431438957,35.8200,35.9000,35.7800,35.8200,11200
1431439015,35.8500,35.9000,35.7700,35.7700,8700
1431439052,35.7500,35.8500,35.7500,35.8400,6100
1431439123,35.7500,35.7500,35.7100,35.7500,800
1431439157,35.7500,35.7500,35.7200,35.7500,500
1431439226,35.6900,35.6900,35.6900,35.6900,100
1431439319,35.7301,35.7700,35.7000,35.7200,5600
1431439320,35.6900,35.7700,35.6900,35.7700,7300
1431439387,35.7700,35.7700,35.7400,35.7400,1100
1431439483,35.8000,35.8000,35.7599,35.7599,600
1431439553,35.7900,35.8300,35.7700,35.8300,400
1431439564,35.7600,35.7700,35.7600,35.7694,900
1431439678,35.8100,35.8100,35.7300,35.7300,1700
1431439732,35.8300,35.8300,35.7900,35.8100,3400
1431439790,35.9100,35.9100,35.8500,35.8500,1000
1431439801,35.8600,35.9300,35.8500,35.9300,1200
1431439914,35.9500,35.9500,35.8600,35.8600,900
1431439928,35.8500,35.9100,35.8500,35.9100,900
1431440028,35.8550,35.9100,35.8500,35.8500,3400
1431440153,35.9400,35.9400,35.9000,35.9000,1200
1431440180,35.9300,35.9800,35.9300,35.9400,2700
1431440233,35.8800,35.9400,35.8800,35.9400,700
1431440281,35.8900,35.9000,35.8500,35.8700,900
1431440348,35.8600,35.8700,35.8300,35.8700,3600
1431440433,35.8580,35.8580,35.8580,35.8580,800
1431440484,35.8400,35.8565,35.8400,35.8500,1000
1431440579,35.8600,35.8600,35.8600,35.8600,100
1431440583,35.8600,35.8800,35.8500,35.8700,2000
1431440640,35.9100,35.9100,35.8900,35.8900,1200
1431440713,35.9800,35.9800,35.9100,35.9399,3000
1431440819,35.9800,35.9800,35.9500,35.9800,5400
1431440928,35.9600,36.0000,35.9600,36.0000,900
1431440983,35.9750,35.9750,35.9750,35.9750,200
1431441020,35.9900,36.0000,35.9900,35.9900,900
1431441073,36.0200,36.0200,36.0089,36.0200,800
1431441135,35.9700,35.9900,35.9600,35.9900,1600
1431441201,35.9500,35.9500,35.9500,35.9500,300
1431441255,35.9500,35.9800,35.9500,35.9700,400
1431441355,35.9600,35.9800,35.9300,35.9800,900
1431441413,35.9000,35.9500,35.8800,35.9500,4100
1431441453,35.9300,35.9300,35.9000,35.9000,300
1431441521,35.9400,35.9400,35.8900,35.9300,10200
1431441597,36.0000,36.0000,35.9300,35.9700,5600
1431441659,36.0230,36.0400,36.0200,36.0200,2200
1431441665,36.0400,36.0401,36.0200,36.0200,400
1431441728,36.0800,36.0800,36.0500,36.0500,1400
1431441834,36.0800,36.0800,36.0600,36.0600,1100
1431441948,36.1200,36.1250,36.1000,36.1000,5000
1431442075,36.1400,36.1400,36.1400,36.1400,100
1431442139,36.1500,36.1500,36.1500,36.1500,200
1431442144,36.1000,36.1500,36.1000,36.1500,3500
1431442256,36.1400,36.1400,36.1200,36.1200,600
1431442276,36.1200,36.1472,36.1200,36.1472,200
1431442331,36.1300,36.1300,36.1300,36.1300,200
1431442439,36.1300,36.1300,36.1300,36.1300,400
1431442440,36.1100,36.1240,36.1100,36.1200,1100
1431442508,36.1400,36.1400,36.1150,36.1150,1200
1431442619,36.1400,36.1500,36.1400,36.1400,1300
1431442677,36.1200,36.1400,36.1200,36.1400,500
1431442734,36.1400,36.1400,36.1100,36.1200,1500
1431442742,36.1360,36.1400,36.1360,36.1400,1300
1431442846,36.1500,36.1500,36.1400,36.1400,600
1431442909,36.1800,36.1800,36.1600,36.1600,500
1431442952,36.1700,36.1700,36.1600,36.1600,400
1431443025,36.1600,36.1600,36.1600,36.1600,100
1431443095,36.1650,36.1650,36.1650,36.1650,100
1431443111,36.2200,36.2200,36.1600,36.1600,3500
1431443186,36.2500,36.2500,36.1900,36.2000,2600
1431443258,36.2300,36.2400,36.2300,36.2400,1000
1431443321,36.2100,36.2100,36.2100,36.2100,200
1431443365,36.2000,36.2050,36.1900,36.2000,2200
1431443401,36.1800,36.1900,36.1800,36.1900,400
1431443505,36.1400,36.1700,36.1400,36.1700,600
1431443564,36.1296,36.1296,36.1200,36.1200,200
1431443614,36.1501,36.1600,36.1300,36.1362,2200
1431443672,36.1600,36.1600,36.1500,36.1500,1500
1431443733,36.1600,36.1600,36.1600,36.1600,400
1431443812,36.1700,36.1800,36.1300,36.1300,2000
1431443852,36.1800,36.1800,36.1800,36.1800,1600
1431443954,36.1804,36.1804,36.1804,36.1804,200
1431444033,36.1600,36.1750,36.1595,36.1600,4600
1431444082,36.1700,36.1700,36.1600,36.1600,600
1431444137,36.1600,36.1600,36.1600,36.1600,100
1431444227,36.1800,36.1900,36.1800,36.1900,2200
1431444295,36.1800,36.2000,36.1800,36.2000,2700
1431444421,36.1900,36.1900,36.1800,36.1800,1900
1431444487,36.1549,36.1900,36.1549,36.1900,1600
1431444555,36.1300,36.1300,36.1200,36.1300,600
1431444637,36.1200,36.1200,36.1200,36.1200,100
1431444691,36.0900,36.1100,36.0900,36.1100,200
1431444760,36.1000,36.1100,36.0900,36.1100,900
1431444837,36.1000,36.1000,36.1000,36.1000,600
1431444848,36.1000,36.1000,36.0800,36.1000,600
1431444956,36.1000,36.1100,36.1000,36.1000,1200
1431445014,36.0600,36.0900,36.0600,36.0900,1300
1431445021,36.0800,36.0800,36.0500,36.0500,2200
1431445082,36.0600,36.0800,36.0600,36.0800,8200
1431445193,36.1000,36.1000,36.1000,36.1000,300
1431445243,36.1000,36.1100,36.0800,36.0900,4900
1431445317,36.1100,36.1200,36.1100,36.1100,1900
1431445373,36.1300,36.1300,36.1000,36.1100,3900
1431445438,36.1500,36.1500,36.1400,36.1400,5700
1431445490,36.1800,36.1800,36.1600,36.1600,400
1431445553,36.1800,36.1900,36.1800,36.1800,1800
1431445618,36.1400,36.1800,36.1400,36.1800,600
1431445627,36.1300,36.1300,36.1300,36.1300,600
1431445693,36.0900,36.1300,36.0900,36.1000,600
1431445797,36.1300,36.1300,36.1200,36.1200,2700
1431445802,36.1300,36.1300,36.1300,36.1300,100
1431445911,36.1100,36.1100,36.1000,36.1000,800
1431446012,36.1200,36.1200,36.1200,36.1200,600
1431446088,36.1360,36.1360,36.1100,36.1100,500
1431446152,36.0800,36.1200,36.0800,36.1200,1800
1431446214,36.1300,36.1300,36.0900,36.0900,1400
1431446244,36.1500,36.1600,36.1400,36.1400,1000
1431446307,36.1500,36.1500,36.1500,36.1500,100
1431446380,36.1300,36.1400,36.1300,36.1400,700
1431446456,36.1400,36.1400,36.1100,36.1100,500
1431446467,36.1700,36.1700,36.1400,36.1400,1300
1431446624,36.1470,36.1470,36.1400,36.1400,700
1431446758,36.1200,36.1350,36.1200,36.1300,300
1431446782,36.1100,36.1100,36.1100,36.1100,100
1431446873,36.1300,36.1400,36.1098,36.1098,1000
1431446933,36.1100,36.1200,36.1000,36.1100,4500
1431446991,36.1100,36.1100,36.0900,36.1000,1600
1431447010,36.0800,36.0800,36.0800,36.0800,100
1431447113,36.0700,36.0700,36.0634,36.0700,1200
1431447120,36.0828,36.0900,36.0800,36.0900,800
