uri:/instrument/1.0/AVHI/chartdata;type=quote;range=500d/csv
ticker:avhi
Company-Name:A V Homes, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:15.0300
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:14.7600,16.3200
high:14.7600,16.5600
low:14.7600,16.2900
open:14.7600,16.5600
volume:0,23300
1429882385,15.7900,15.7900,15.7900,15.7900,300
1429882840,15.7900,15.7900,15.7900,15.7900,300
1429883733,15.8900,15.8900,15.8600,15.8600,400
1429886380,15.9000,15.9000,15.9000,15.9000,100
1429886412,15.8800,15.8800,15.8800,15.8800,100
1429887489,15.9000,15.9000,15.9000,15.9000,400
1429888616,15.9000,15.9000,15.9000,15.9000,100
1429892483,15.8300,15.8300,15.8300,15.8300,200
1429893746,15.9100,15.9100,15.7400,15.8000,1500
1429894443,15.9000,15.9200,15.7500,15.7500,1600
1429895106,15.7880,15.7880,15.7880,15.7880,100
1429895448,15.7600,15.7600,15.7600,15.7600,100
1429896437,15.9000,15.9000,15.9000,15.9000,100
1429899341,15.6860,15.6860,15.6860,15.6860,100
1429901056,15.7800,15.7800,15.6900,15.6900,300
1429901941,15.7900,15.7900,15.7800,15.7800,700
1429902259,15.9000,15.9000,15.8200,15.8300,7700
1429903108,15.9000,15.9000,15.9000,15.9000,200
1429903708,15.9000,15.9000,15.9000,15.9000,100
1429903944,15.9000,15.9000,15.9000,15.9000,100
1429904648,15.9000,15.9000,15.8701,15.8701,600
1429904703,15.9000,15.9000,15.8900,15.8900,500
1429905210,15.9000,15.9000,15.8800,15.9000,1900
1429905566,15.9000,15.9000,15.9000,15.9000,1600
1429905600,15.9000,15.9000,15.9000,15.9000,0
1430143147,15.9300,15.9300,15.9000,15.9000,0
1430143330,15.9400,15.9400,15.9400,15.9400,500
1430144052,15.9000,15.9000,15.8300,15.9000,17800
1430144266,15.9400,15.9400,15.9400,15.9400,500
1430144877,16.0500,16.0500,16.0500,16.0500,100
1430145213,16.0950,16.1100,16.0500,16.0500,400
1430145550,16.0700,16.0700,16.0700,16.0700,200
1430146419,16.0250,16.0250,16.0000,16.0000,300
1430146599,16.0000,16.0000,16.0000,16.0000,100
1430147049,15.9600,15.9700,15.9600,15.9700,300
1430147122,15.9600,15.9600,15.9600,15.9600,100
1430148751,16.0000,16.0000,16.0000,16.0000,200
1430150898,15.9900,15.9900,15.9900,15.9900,200
1430151573,15.8800,15.9000,15.8800,15.9000,400
1430152769,15.7600,15.7600,15.7600,15.7600,100
1430153792,15.7600,15.7600,15.7600,15.7600,300
1430154861,15.8000,15.8000,15.7500,15.7500,900
1430155190,15.7800,15.8000,15.7800,15.7900,600
1430155404,15.8000,15.8000,15.7900,15.7900,200
1430156283,15.8600,15.8600,15.8000,15.8000,400
1430160857,15.8000,15.8000,15.8000,15.8000,100
1430162097,15.8400,15.8400,15.8400,15.8400,200
1430162260,15.8400,15.8400,15.8300,15.8400,300
1430162536,15.8300,15.8300,15.8300,15.8300,100
1430162807,15.8700,15.8700,15.8400,15.8400,400
1430163231,15.9000,15.9000,15.9000,15.9000,100
1430163369,15.9400,15.9400,15.9400,15.9400,100
1430163895,15.9000,15.9200,15.9000,15.9000,400
1430164086,15.8900,15.9200,15.8900,15.9200,700
1430164772,15.9000,15.9000,15.8900,15.8900,3100
1430164800,15.8800,15.8800,15.8800,15.8800,0
1430229172,15.7900,15.7900,15.7900,15.7900,0
1430229793,15.8000,15.8000,15.8000,15.8000,300
1430230467,15.7900,15.8000,15.7900,15.7900,300
1430231219,15.8400,15.8400,15.8400,15.8400,200
1430235457,15.9550,15.9550,15.9400,15.9400,800
1430235924,15.9300,15.9300,15.9300,15.9300,200
1430237665,16.0000,16.0000,16.0000,16.0000,100
1430238502,16.0000,16.0000,16.0000,16.0000,500
1430240276,16.0000,16.0000,16.0000,16.0000,100
1430240649,15.9300,15.9750,15.9300,15.9750,200
1430243778,15.9900,15.9900,15.9900,15.9900,100
1430244569,15.8600,16.0000,15.8600,15.9900,2800
1430245470,16.0000,16.0000,15.9500,15.9500,400
1430247409,16.0000,16.0000,15.9500,15.9500,200
1430249083,15.9870,15.9870,15.9500,15.9500,200
1430249192,15.9000,15.9000,15.9000,15.9000,100
1430249893,15.9900,15.9900,15.9200,15.9900,500
1430250543,15.9500,15.9500,15.9500,15.9500,100
1430250766,15.9550,15.9550,15.9500,15.9500,200
1430251144,15.9825,15.9900,15.9301,15.9650,1000
1430251200,15.9300,15.9300,15.9300,15.9300,1500
1430314887,15.9000,16.0700,15.9000,16.0700,0
1430315569,15.9050,15.9700,15.9050,15.9700,300
1430315950,15.9100,15.9100,15.9050,15.9050,300
1430316294,15.9050,15.9100,15.9050,15.9100,500
1430316874,15.8600,15.8600,15.8600,15.8600,100
1430317073,15.8600,15.8600,15.8600,15.8600,200
1430319202,15.9000,15.9100,15.9000,15.9100,900
1430319444,15.9350,15.9350,15.9350,15.9350,200
1430321096,15.9200,15.9200,15.9200,15.9200,100
1430322625,15.9500,15.9600,15.9500,15.9500,3100
1430324061,15.9800,15.9800,15.9600,15.9600,2300
1430327029,15.9500,15.9500,15.9500,15.9500,100
1430327130,15.9500,15.9500,15.9500,15.9500,3700
1430327811,16.0000,16.0000,15.9500,15.9500,1000
1430328452,15.9100,15.9100,15.9100,15.9100,100
1430329150,15.9200,15.9200,15.9200,15.9200,500
1430330453,15.9700,15.9700,15.9700,15.9700,200
1430332051,16.0000,16.0000,15.9800,15.9800,23300
1430332467,16.0000,16.0000,16.0000,16.0000,100
1430332906,16.0000,16.0100,16.0000,16.0100,300
