uri:/instrument/1.0/BCRX/chartdata;type=quote;range=1d/csv
ticker:bcrx
Company-Name:BioCryst Pharmaceuticals, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:10.5600
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:10.0800,10.7400
high:10.0900,10.7400
low:10.0800,10.7380
open:10.0800,10.7400
volume:0,77500
1431523893,10.6500,10.6500,10.6500,10.6500,7900
1431523947,10.6900,10.6900,10.6143,10.6143,1100
1431523983,10.6730,10.6730,10.6730,10.6730,100
1431524068,10.6600,10.6600,10.6200,10.6200,200
1431524106,10.6600,10.6600,10.6200,10.6300,2900
1431524278,10.6700,10.6700,10.6700,10.6700,200
1431524307,10.6300,10.6300,10.6300,10.6300,2400
1431524394,10.5900,10.6410,10.5900,10.6410,2800
1431524405,10.5600,10.5900,10.5600,10.5700,1200
1431524471,10.5400,10.5600,10.5400,10.5500,1200
1431524543,10.5500,10.5500,10.5500,10.5500,100
1431524613,10.6300,10.6300,10.5800,10.5800,2300
1431524653,10.6300,10.6400,10.6300,10.6400,1500
1431524797,10.5800,10.6300,10.5800,10.6300,700
1431524858,10.5800,10.5800,10.5800,10.5800,100
1431525026,10.5900,10.6000,10.5800,10.6000,1100
1431525076,10.5900,10.6000,10.5900,10.6000,3400
1431525185,10.6000,10.6100,10.6000,10.6000,0
1431525289,10.6100,10.6100,10.6100,10.6100,200
1431525358,10.6800,10.6800,10.6400,10.6600,3200
1431525390,10.6800,10.6800,10.6600,10.6700,2500
1431525426,10.7000,10.7000,10.6800,10.6800,4800
1431525504,10.6500,10.6900,10.6500,10.6900,2300
1431525548,10.6900,10.6900,10.6584,10.6584,1200
1431525657,10.6700,10.6900,10.6600,10.6900,2000
1431525692,10.6500,10.6500,10.6200,10.6500,600
1431525798,10.7100,10.7100,10.6500,10.6500,5800
1431525880,10.7200,10.7200,10.7200,10.7200,1300
1431525946,10.7380,10.7380,10.7380,10.7380,200
1431525971,10.7300,10.7400,10.7300,10.7400,900
1431526062,10.7400,10.7400,10.7100,10.7100,900
1431526219,10.7300,10.7300,10.7300,10.7300,500
1431526315,10.7300,10.7400,10.7100,10.7100,2100
1431526337,10.7300,10.7370,10.7300,10.7300,2600
1431526415,10.7200,10.7200,10.7200,10.7200,100
1431526449,10.7300,10.7300,10.7300,10.7300,100
1431526550,10.7300,10.7400,10.7300,10.7300,1600
1431526582,10.7300,10.7400,10.7300,10.7400,200
1431526637,10.7200,10.7300,10.7200,10.7300,500
1431526736,10.6900,10.7100,10.6900,10.7100,2000
1431526793,10.6800,10.6900,10.6800,10.6900,1000
1431526825,10.6700,10.6700,10.6600,10.6600,200
1431526890,10.6700,10.6900,10.6600,10.6600,2900
1431526923,10.7000,10.7100,10.7000,10.7000,400
1431527078,10.7100,10.7100,10.6900,10.6900,300
1431527138,10.7100,10.7100,10.7000,10.7000,900
1431527174,10.7000,10.7100,10.7000,10.7100,200
1431527239,10.7100,10.7100,10.7100,10.7100,100
1431527330,10.7000,10.7300,10.7000,10.7100,2300
1431527387,10.7200,10.7200,10.7000,10.7000,2000
1431527471,10.7100,10.7100,10.7100,10.7100,200
1431527573,10.6722,10.7100,10.6722,10.7100,2000
1431527615,10.6600,10.6600,10.6600,10.6600,1300
1431527693,10.6400,10.6400,10.6200,10.6201,900
1431527759,10.6100,10.6200,10.6100,10.6200,700
1431527776,10.6100,10.6100,10.6100,10.6100,400
1431527899,10.6100,10.6101,10.6100,10.6101,1000
1431527963,10.6100,10.6101,10.6100,10.6101,1700
1431528331,10.6400,10.6400,10.6300,10.6300,1000
1431528393,10.6200,10.6200,10.6200,10.6200,900
1431528469,10.6400,10.6400,10.6332,10.6332,600
1431528584,10.6400,10.6400,10.6288,10.6400,1000
1431528819,10.6800,10.6800,10.6600,10.6600,3100
1431528938,10.6800,10.6900,10.6750,10.6800,1100
1431529072,10.6500,10.6601,10.6500,10.6600,3100
1431529186,10.6100,10.6300,10.6100,10.6300,800
1431529310,10.6100,10.6100,10.6000,10.6100,15500
1431529340,10.6100,10.6200,10.6100,10.6200,800
1431529436,10.6100,10.6100,10.6100,10.6100,800
1431529494,10.6100,10.6200,10.6000,10.6000,3300
1431529514,10.6200,10.6200,10.6100,10.6100,200
1431529618,10.6400,10.6400,10.6100,10.6100,300
1431529721,10.6399,10.6399,10.6200,10.6200,200
1431529753,10.6120,10.6120,10.6120,10.6120,100
1431529849,10.6400,10.6400,10.6350,10.6350,500
1431529919,10.6700,10.6700,10.6600,10.6600,8800
1431529955,10.6600,10.6800,10.6600,10.6700,1700
1431530099,10.6650,10.6650,10.6650,10.6650,100
1431530277,10.6800,10.7000,10.6800,10.6800,600
1431530306,10.7100,10.7100,10.7100,10.7100,100
1431530345,10.6950,10.6950,10.6950,10.6950,200
1431530408,10.6900,10.7000,10.6800,10.7000,1600
1431530476,10.6400,10.6800,10.6400,10.6800,1400
1431530548,10.6700,10.6700,10.6600,10.6600,200
1431530658,10.6900,10.6900,10.6700,10.6751,2000
1431530739,10.6800,10.6800,10.6800,10.6800,100
1431530797,10.6700,10.6900,10.6700,10.6800,800
1431530873,10.6500,10.6600,10.6500,10.6600,1500
1431530885,10.6500,10.6500,10.6500,10.6500,100
1431531059,10.6600,10.6600,10.6500,10.6500,1500
1431531112,10.6700,10.6700,10.6500,10.6530,3500
1431531129,10.7000,10.7000,10.6800,10.6800,700
1431531222,10.6700,10.6700,10.6700,10.6700,300
1431531271,10.6600,10.6850,10.6600,10.6850,900
1431531311,10.6400,10.6752,10.6400,10.6752,1500
1431531368,10.6000,10.6400,10.6000,10.6400,3300
1431531518,10.6100,10.6300,10.6100,10.6100,700
1431531579,10.6100,10.6300,10.6100,10.6300,600
1431531641,10.6100,10.6100,10.6100,10.6100,100
1431531725,10.6152,10.6152,10.6152,10.6152,200
1431531891,10.6000,10.6300,10.6000,10.6000,900
1431531959,10.6100,10.6200,10.6000,10.6000,8800
1431531960,10.6000,10.6300,10.6000,10.6300,3400
1431532058,10.6000,10.6000,10.6000,10.6000,3500
1431532117,10.6000,10.6100,10.6000,10.6000,600
1431532172,10.6200,10.6200,10.6200,10.6200,200
1431532243,10.6100,10.6100,10.6100,10.6100,100
1431532261,10.6100,10.6100,10.6100,10.6100,100
1431532351,10.6100,10.6100,10.6100,10.6100,1100
1431532381,10.6000,10.6100,10.6000,10.6100,7600
1431532472,10.6000,10.6000,10.6000,10.6000,2100
1431532538,10.6100,10.6100,10.6100,10.6100,600
1431532606,10.6000,10.6100,10.6000,10.6100,4400
1431532678,10.6100,10.6100,10.6100,10.6100,100
1431532848,10.6100,10.6100,10.6100,10.6100,1400
1431532905,10.6000,10.6000,10.6000,10.6000,1000
1431532958,10.5900,10.6000,10.5900,10.6000,800
1431532989,10.5900,10.6100,10.5900,10.6000,2100
1431533094,10.5900,10.5900,10.5900,10.5900,100
1431533150,10.5800,10.5900,10.5700,10.5900,2100
1431533187,10.5500,10.5500,10.5500,10.5500,100
1431533238,10.5500,10.5800,10.5500,10.5600,1000
1431533371,10.5600,10.5600,10.5500,10.5500,300
1431533440,10.5800,10.5800,10.5500,10.5500,3300
1431533482,10.5800,10.5800,10.5800,10.5800,400
1431533559,10.5500,10.5750,10.5500,10.5600,1900
1431533601,10.5500,10.5500,10.5500,10.5500,300
1431533651,10.5500,10.5500,10.5500,10.5500,100
1431533876,10.5700,10.5700,10.5600,10.5600,1500
1431533933,10.5500,10.5800,10.5500,10.5800,1600
1431533951,10.5700,10.5700,10.5500,10.5600,500
1431534025,10.5600,10.5600,10.5600,10.5600,300
1431534114,10.5600,10.5700,10.5600,10.5600,800
1431534129,10.5600,10.5600,10.5600,10.5600,400
1431534182,10.5600,10.5600,10.5500,10.5550,1100
1431534272,10.5600,10.5600,10.5500,10.5600,2400
1431534342,10.5600,10.5600,10.5500,10.5500,200
1431534418,10.5500,10.5600,10.5400,10.5500,8500
1431534473,10.5400,10.5400,10.5300,10.5400,700
1431534542,10.5600,10.5600,10.5500,10.5500,700
1431534878,10.5600,10.5600,10.5600,10.5600,500
1431534937,10.5700,10.5700,10.5600,10.5600,200
1431535018,10.6100,10.6100,10.5800,10.5800,2400
1431535033,10.6000,10.6100,10.6000,10.6100,2100
1431535144,10.5900,10.5900,10.5900,10.5900,100
1431535221,10.6000,10.6000,10.6000,10.6000,200
1431535276,10.6100,10.6100,10.6100,10.6100,100
1431535336,10.6006,10.6100,10.6006,10.6100,1300
1431535421,10.6128,10.6128,10.6128,10.6128,200
1431535442,10.6200,10.6200,10.6000,10.6000,1000
1431535503,10.6300,10.6300,10.6300,10.6300,100
1431535569,10.6500,10.6500,10.6500,10.6500,100
1431535672,10.6500,10.6500,10.6300,10.6300,1000
1431535725,10.6700,10.6800,10.6600,10.6600,1800
1431535802,10.6700,10.6800,10.6500,10.6600,1500
1431535982,10.6500,10.6500,10.6500,10.6500,300
1431536131,10.6600,10.6600,10.6580,10.6580,700
1431536276,10.6400,10.6400,10.6300,10.6400,1100
1431536288,10.6300,10.6400,10.6300,10.6400,500
1431536383,10.6300,10.6300,10.6300,10.6300,700
1431536519,10.6600,10.6600,10.6500,10.6500,600
1431536568,10.6800,10.6800,10.6600,10.6600,600
1431536634,10.6800,10.6800,10.6800,10.6800,300
1431536643,10.6900,10.6900,10.6800,10.6800,1500
1431536784,10.6700,10.6800,10.6700,10.6800,1300
1431537084,10.6600,10.6600,10.6600,10.6600,100
1431537141,10.6600,10.6600,10.6600,10.6600,500
1431537350,10.6400,10.6400,10.6400,10.6400,800
1431537418,10.6300,10.6300,10.6300,10.6300,100
1431537438,10.6200,10.6300,10.6000,10.6300,4300
1431537505,10.6200,10.6300,10.6200,10.6300,600
1431537553,10.6400,10.6400,10.6250,10.6300,900
1431537654,10.6200,10.6300,10.6200,10.6300,1000
1431537761,10.6100,10.6100,10.6100,10.6100,100
1431537813,10.6000,10.6000,10.6000,10.6000,2200
1431537897,10.6100,10.6200,10.6001,10.6100,2100
1431537901,10.6100,10.6100,10.6000,10.6000,400
1431538079,10.6000,10.6000,10.5950,10.6000,1300
1431538091,10.6100,10.6100,10.6100,10.6100,200
1431538199,10.6000,10.6000,10.6000,10.6000,700
1431538231,10.6000,10.6000,10.5900,10.5900,1100
1431538286,10.6000,10.6000,10.6000,10.6000,1000
1431538365,10.5950,10.6000,10.5900,10.5900,700
1431538435,10.5800,10.6001,10.5800,10.6001,2700
1431538443,10.5800,10.5800,10.5800,10.5800,800
1431538545,10.5800,10.5800,10.5750,10.5800,1400
1431538584,10.5600,10.5700,10.5600,10.5700,500
1431538721,10.5500,10.5700,10.5500,10.5600,4200
1431538816,10.5400,10.5400,10.5400,10.5400,600
1431538904,10.5220,10.5400,10.5200,10.5400,2200
1431538920,10.5200,10.5200,10.5200,10.5200,700
1431539004,10.5300,10.5300,10.5300,10.5300,600
1431539096,10.5300,10.5300,10.5300,10.5300,100
1431539123,10.5100,10.5300,10.5100,10.5300,2600
1431539193,10.5100,10.5100,10.5100,10.5100,400
1431539261,10.5000,10.5000,10.5000,10.5000,1300
1431539378,10.5000,10.5000,10.4900,10.4900,600
1431539451,10.4800,10.4800,10.4800,10.4800,500
1431539478,10.4800,10.4800,10.4800,10.4800,800
1431539564,10.4800,10.4800,10.4800,10.4800,200
1431539626,10.4800,10.4800,10.4800,10.4800,300
1431539694,10.4800,10.4800,10.4800,10.4800,400
1431539752,10.4850,10.5000,10.4850,10.4900,4600
1431539781,10.4800,10.4800,10.4800,10.4800,400
1431539854,10.4800,10.4800,10.4800,10.4800,300
1431539937,10.5000,10.5000,10.4800,10.4800,4500
1431540001,10.5100,10.5100,10.5050,10.5100,1700
1431540070,10.4800,10.5100,10.4800,10.5100,2500
1431540151,10.5000,10.5000,10.4850,10.4900,2100
1431540289,10.4799,10.4900,10.4700,10.4900,9800
1431540325,10.4800,10.4800,10.4700,10.4800,500
1431540390,10.4700,10.4700,10.4700,10.4700,200
1431540449,10.4600,10.4700,10.4600,10.4700,1700
1431540538,10.4500,10.4500,10.4500,10.4500,200
1431540595,10.4400,10.4500,10.4324,10.4500,5600
1431540654,10.4200,10.4400,10.4200,10.4400,2500
1431540706,10.4200,10.4300,10.4200,10.4300,2200
1431540776,10.4250,10.4276,10.4250,10.4276,300
1431540788,10.4300,10.4300,10.4200,10.4300,6100
1431540873,10.4100,10.4200,10.3600,10.4200,23500
