uri:/instrument/1.0/RENT/chartdata;type=quote;range=1d/csv
ticker:rent
Company-Name:Rentrak Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:51.1100
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:49.5700,51.5000
high:49.6000,51.6000
low:49.5500,51.4700
open:49.5500,51.5300
volume:0,26800
1431437704,50.3700,50.3700,50.3700,50.3700,700
1431437798,50.1000,50.1600,50.1000,50.1600,400
1431437878,50.0700,50.2900,50.0700,50.2900,1200
1431437979,50.1550,50.1550,50.0600,50.0600,700
1431438012,50.0650,50.0800,50.0200,50.0600,26800
1431438257,49.9200,49.9200,49.9100,49.9100,500
1431438355,49.6400,49.6400,49.6400,49.6400,300
1431438521,49.6800,49.6800,49.6800,49.6800,300
1431438567,49.5700,49.7600,49.5600,49.6900,5900
1431438647,49.5900,49.6000,49.5900,49.6000,200
1431438705,49.6800,49.6800,49.5500,49.5500,300
1431438722,49.9300,49.9300,49.8000,49.8000,900
1431438791,49.9100,49.9100,49.9100,49.9100,200
1431438849,49.9900,50.0000,49.9900,50.0000,200
1431438961,50.1900,50.1900,50.1900,50.1900,300
1431439039,50.1200,50.1200,50.1200,50.1200,300
1431439090,50.0200,50.0300,50.0200,50.0300,200
1431439199,50.0200,50.0300,50.0200,50.0300,300
1431439254,50.0100,50.0625,50.0100,50.0280,1900
1431439276,50.0000,50.0000,49.9700,50.0000,4000
1431439351,49.9500,50.0300,49.9500,50.0300,1000
1431439519,50.1500,50.1700,50.1500,50.1700,500
1431439566,50.1500,50.1500,50.0800,50.1400,700
1431439736,50.1400,50.1400,49.9900,50.1150,7700
1431439796,50.0700,50.0800,49.9950,50.0000,2100
1431439824,50.0000,50.0000,50.0000,50.0000,600
1431439907,50.0000,50.0000,50.0000,50.0000,100
1431439962,50.0000,50.0000,50.0000,50.0000,100
1431440050,49.9800,49.9800,49.9800,49.9800,300
1431440157,50.0000,50.0000,49.9800,49.9800,300
1431440162,50.0900,50.1700,50.0000,50.0000,2600
1431440239,50.1000,50.1500,50.1000,50.1500,1000
1431440345,49.9500,50.0400,49.9400,50.0400,400
1431440457,49.9550,49.9550,49.8500,49.9000,500
1431440517,49.9600,50.0600,49.9600,49.9600,1700
1431440576,49.9300,50.0000,49.9300,49.9800,1200
1431440636,50.0400,50.0400,49.8600,49.9050,2700
1431440645,49.9700,50.0300,49.9700,49.9900,1800
1431440804,50.0300,50.0300,50.0000,50.0000,300
1431440854,50.0000,50.0000,49.9900,49.9972,500
1431441092,49.9500,49.9500,49.8400,49.8900,1400
