uri:/instrument/1.0/THLD/chartdata;type=quote;range=1d/csv
ticker:thld
Company-Name:Threshold Pharmaceuticals, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.0000
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:3.9300,4.4100
high:3.9500,4.4500
low:3.9300,4.3700
open:3.9300,4.4100
volume:100,545500
1431437400,4.3500,4.3800,4.3100,4.3300,545500
1431437519,4.2650,4.3300,4.2500,4.3000,433100
1431437579,4.3199,4.3300,4.2500,4.2800,111100
1431437638,4.3099,4.3600,4.2700,4.3300,250600
1431437699,4.4100,4.4500,4.3000,4.3100,241600
1431437758,4.4100,4.4400,4.3700,4.4100,161100
1431437819,4.2850,4.4100,4.2800,4.4100,144100
1431437878,4.3145,4.3200,4.2800,4.2800,72300
1431437937,4.2999,4.3400,4.2600,4.3200,120500
1431437940,4.2900,4.3050,4.2700,4.3000,62600
1431438059,4.2925,4.3000,4.2800,4.2880,59400
1431438119,4.2000,4.3000,4.1800,4.2999,198400
1431438178,4.2100,4.2400,4.1900,4.1900,164100
1431438238,4.2890,4.2900,4.2125,4.2125,133500
1431438299,4.2910,4.3000,4.2600,4.2825,41500
1431438359,4.3350,4.3500,4.2800,4.2800,133000
1431438419,4.2800,4.3500,4.2700,4.3350,87100
1431438479,4.2700,4.2767,4.2300,4.2700,104300
1431438539,4.2500,4.2700,4.2300,4.2625,102100
1431438597,4.2800,4.2800,4.2500,4.2500,54800
1431438659,4.2990,4.3000,4.2700,4.2700,50600
1431438719,4.3401,4.3500,4.2900,4.3000,98800
1431438720,4.3500,4.3800,4.3100,4.3490,109100
1431438836,4.3400,4.3800,4.3300,4.3500,45800
1431438893,4.3000,4.3700,4.2800,4.3400,82200
1431438958,4.3001,4.3299,4.2928,4.2928,22900
1431439019,4.3100,4.3300,4.3000,4.3075,13900
1431439062,4.2700,4.3200,4.2700,4.3200,68400
1431439139,4.2699,4.2700,4.2600,4.2700,7900
1431439199,4.2300,4.2600,4.2300,4.2600,34500
1431439252,4.2600,4.2667,4.2300,4.2325,36100
1431439260,4.2600,4.2700,4.2400,4.2680,15700
1431439368,4.2601,4.2682,4.2500,4.2550,29900
1431439439,4.2300,4.2625,4.2300,4.2600,32500
1431439493,4.2230,4.2400,4.2200,4.2300,19600
