uri:/instrument/1.0/SSRI/chartdata;type=quote;range=1d/csv
ticker:ssri
Company-Name:Silver Standard Resources Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.4800
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:5.3800,5.5800
high:5.3850,5.5800
low:5.3700,5.5800
open:5.3800,5.5800
volume:100,48800
1431437400,5.5800,5.5800,5.5800,5.5800,1500
1431437468,5.5400,5.5600,5.5400,5.5600,47800
1431437566,5.5400,5.5400,5.5400,5.5400,2300
1431437611,5.5400,5.5400,5.5400,5.5400,300
1431437645,5.5400,5.5400,5.5400,5.5400,2800
1431437746,5.5300,5.5400,5.5300,5.5400,2800
1431437810,5.5100,5.5300,5.5100,5.5300,5900
1431437861,5.5000,5.5100,5.5000,5.5100,8000
1431437915,5.5100,5.5100,5.5100,5.5100,3300
1431437991,5.5000,5.5100,5.5000,5.5100,1600
1431438058,5.4900,5.4900,5.4900,5.4900,2900
1431438093,5.4700,5.4900,5.4700,5.4900,3600
1431438152,5.4700,5.4700,5.4700,5.4700,6600
1431438238,5.4900,5.4900,5.4693,5.4693,6200
1431438297,5.4900,5.4955,5.4800,5.4955,7800
1431438356,5.4800,5.4900,5.4800,5.4900,1800
1431438408,5.4800,5.5000,5.4800,5.4900,4800
1431438454,5.4700,5.4900,5.4700,5.4900,5800
1431438539,5.4500,5.4700,5.4500,5.4700,7600
1431438574,5.4600,5.4600,5.4500,5.4500,800
1431438649,5.4300,5.4600,5.4300,5.4600,3800
1431438707,5.4100,5.4200,5.4100,5.4200,1300
1431438778,5.4000,5.4000,5.3900,5.4000,17100
1431438838,5.4200,5.4200,5.3900,5.4000,27700
1431438899,5.3800,5.4200,5.3800,5.4100,47500
1431438957,5.4100,5.4100,5.3900,5.3900,11900
1431439002,5.3999,5.4100,5.3999,5.4100,7200
1431439042,5.4000,5.4100,5.4000,5.4000,5100
1431439121,5.3900,5.3976,5.3900,5.3976,1700
1431439247,5.3800,5.3900,5.3700,5.3800,4700
1431439308,5.3800,5.3850,5.3800,5.3850,2400
1431439369,5.4000,5.4000,5.3800,5.3800,6800
1431439380,5.3973,5.4000,5.3973,5.4000,2500
1431439493,5.4200,5.4300,5.3990,5.4000,8600
1431439518,5.4200,5.4200,5.4200,5.4200,1500
1431439617,5.4200,5.4200,5.4199,5.4200,2000
1431439626,5.4200,5.4200,5.4200,5.4200,100
1431439799,5.4000,5.4200,5.4000,5.4200,16600
1431439858,5.4100,5.4100,5.4000,5.4000,2300
1431439914,5.4200,5.4200,5.4100,5.4100,6400
1431439941,5.4100,5.4100,5.4100,5.4100,2400
1431440002,5.4200,5.4200,5.4100,5.4100,1000
1431440084,5.4200,5.4300,5.4200,5.4200,3500
1431440149,5.4300,5.4300,5.4150,5.4200,4000
1431440183,5.4200,5.4200,5.4200,5.4200,2500
1431440230,5.4100,5.4200,5.4100,5.4200,2900
1431440336,5.4000,5.4150,5.4000,5.4109,2800
1431440361,5.4100,5.4100,5.4100,5.4100,400
1431440505,5.4100,5.4100,5.4100,5.4100,3800
1431440543,5.4100,5.4100,5.4100,5.4100,1200
1431440626,5.4140,5.4200,5.4140,5.4200,2100
1431440642,5.4100,5.4150,5.4000,5.4150,4300
1431440783,5.4050,5.4050,5.4050,5.4050,700
1431440995,5.4100,5.4100,5.4100,5.4100,100
1431441015,5.4050,5.4050,5.4050,5.4050,100
1431441072,5.4100,5.4100,5.4100,5.4100,200
1431441209,5.4100,5.4100,5.4050,5.4050,200
1431441297,5.4090,5.4100,5.4000,5.4000,2800
1431441355,5.4000,5.4100,5.4000,5.4100,300
1431441400,5.4200,5.4200,5.4000,5.4000,8600
1431441451,5.4200,5.4200,5.4200,5.4200,100
1431441525,5.4200,5.4250,5.4200,5.4200,1500
1431441708,5.4200,5.4200,5.4200,5.4200,8900
1431441861,5.4200,5.4200,5.4200,5.4200,100
1431441956,5.4148,5.4172,5.4148,5.4172,2200
1431441997,5.4300,5.4300,5.4200,5.4200,5700
1431442074,5.4300,5.4300,5.4201,5.4201,4900
1431442281,5.4300,5.4400,5.4300,5.4400,700
1431442375,5.4400,5.4400,5.4329,5.4329,3600
1431442406,5.4400,5.4400,5.4400,5.4400,100
1431442496,5.4440,5.4500,5.4350,5.4350,3300
1431442504,5.4500,5.4500,5.4490,5.4500,800
1431442605,5.4400,5.4500,5.4400,5.4500,2700
1431442641,5.4315,5.4315,5.4315,5.4315,400
1431442822,5.4300,5.4300,5.4300,5.4300,200
1431443003,5.4400,5.4400,5.4400,5.4400,400
1431443041,5.4400,5.4400,5.4400,5.4400,3100
1431443149,5.4400,5.4500,5.4400,5.4400,1700
