uri:/instrument/1.0/ICLD/chartdata;type=quote;range=500d/csv
ticker:icld
Company-Name:InterCloud Systems, Inc
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3.9400
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:1.4600,4.7000
high:1.4800,4.7300
low:1.4500,4.6200
open:1.4600,4.7110
volume:0,2210700
1429882486,1.6500,1.6500,1.6500,1.6500,4400
1429882701,1.6500,1.6500,1.6499,1.6500,1100
1429882800,1.6500,1.6500,1.6500,1.6500,200
1429883391,1.6500,1.6500,1.6500,1.6500,100
1429883623,1.6499,1.6500,1.6499,1.6500,1300
1429883998,1.6500,1.6500,1.6500,1.6500,400
1429884079,1.6500,1.6500,1.6500,1.6500,200
1429884831,1.6300,1.6400,1.6300,1.6400,1100
1429885168,1.6480,1.6480,1.6480,1.6480,400
1429885442,1.6400,1.6500,1.6400,1.6500,200
1429885720,1.6500,1.6500,1.6401,1.6500,1100
1429886291,1.6990,1.7000,1.6500,1.6500,27300
1429886636,1.7100,1.7200,1.6700,1.6700,17600
1429886878,1.7800,1.7800,1.7100,1.7100,43300
1429887299,1.8800,1.9100,1.7500,1.7500,197700
1429887599,1.8501,1.9200,1.8499,1.8800,181900
1429887870,1.8600,1.9000,1.8300,1.8700,31400
1429888194,1.7800,1.8600,1.7800,1.8564,33900
1429888388,1.8300,1.8300,1.7800,1.7800,4400
1429888760,1.7901,1.8300,1.7901,1.8299,9700
1429889096,1.7600,1.8000,1.7280,1.8000,51900
1429889341,1.7600,1.7700,1.7500,1.7600,23200
1429889681,1.7500,1.7700,1.7300,1.7600,47000
1429889999,1.8000,1.8000,1.7440,1.7500,15300
1429890290,1.7800,1.7830,1.7700,1.7800,16600
1429890593,1.8200,1.8300,1.7799,1.7800,46300
1429890897,1.8300,1.8600,1.8200,1.8200,24800
1429890950,1.8300,1.8370,1.8300,1.8370,8100
1429891483,1.8000,1.8100,1.7900,1.8100,6300
1429891788,1.7900,1.8099,1.7900,1.7920,9300
1429892074,1.7902,1.8000,1.7900,1.7900,1700
1429892301,1.8100,1.8100,1.8100,1.8100,2800
1429892682,1.8100,1.8100,1.8100,1.8100,1300
1429892846,1.8000,1.8000,1.8000,1.8000,2000
1429893539,1.7701,1.7890,1.7700,1.7700,7200
1429893678,1.7752,1.7900,1.7700,1.7900,5300
1429894134,1.7500,1.7700,1.7500,1.7700,1500
1429894398,1.7800,1.7800,1.7500,1.7800,7900
1429895268,1.7700,1.7800,1.7700,1.7800,1700
1429895661,1.7699,1.7700,1.7500,1.7700,5300
1429895771,1.7690,1.7800,1.7690,1.7700,3600
1429896085,1.7800,1.7800,1.7780,1.7780,1800
