uri:/instrument/1.0/VRNS/chartdata;type=quote;range=1d/csv
ticker:vrns
Company-Name:Varonis Systems, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:19.3000
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:19.0700,19.7000
high:19.0700,19.7000
low:19.0700,19.7000
open:19.0700,19.7000
volume:100,25300
1431523969,19.6400,19.6400,19.4450,19.4500,2300
1431524114,19.7000,19.7000,19.7000,19.7000,200
1431524164,19.6300,19.6300,19.6300,19.6300,100
1431524279,19.6050,19.6100,19.5000,19.5940,2300
1431524496,19.5900,19.5900,19.5900,19.5900,300
1431524966,19.6000,19.6000,19.5800,19.5899,1200
1431525656,19.4750,19.5100,19.4400,19.5100,3600
1431525674,19.4300,19.4300,19.4300,19.4300,100
1431525721,19.3900,19.4100,19.3900,19.4000,1800
1431525874,19.3800,19.3800,19.3800,19.3800,1000
1431526023,19.4000,19.4000,19.4000,19.4000,100
1431526158,19.4400,19.5900,19.4400,19.5100,2900
1431526515,19.4500,19.4500,19.4500,19.4500,100
1431526753,19.4500,19.4500,19.4500,19.4500,600
1431526807,19.3700,19.4900,19.3700,19.4900,3800
1431526910,19.3000,19.3000,19.3000,19.3000,100
1431526956,19.2700,19.2700,19.2700,19.2700,1100
1431527007,19.3600,19.3600,19.3596,19.3596,800
1431527084,19.4700,19.4700,19.4700,19.4700,200
1431527151,19.5200,19.5200,19.4700,19.4700,200
1431527197,19.5500,19.5500,19.5200,19.5200,300
1431527280,19.4800,19.4800,19.4800,19.4800,300
1431527444,19.4400,19.5300,19.4400,19.5300,200
1431527499,19.5210,19.5210,19.5210,19.5210,100
1431527542,19.5300,19.5300,19.5300,19.5300,200
1431527616,19.5300,19.5300,19.5100,19.5100,400
1431527688,19.5600,19.5600,19.5600,19.5600,400
1431527752,19.5400,19.5600,19.5400,19.5600,600
1431527784,19.6000,19.6000,19.5800,19.5800,300
1431527988,19.5550,19.5600,19.5200,19.5200,400
1431528047,19.5300,19.5300,19.5300,19.5300,100
1431528087,19.6100,19.6100,19.5800,19.5800,1400
1431528171,19.6000,19.6100,19.6000,19.6100,500
1431528213,19.6000,19.6100,19.6000,19.6100,300
1431528274,19.6000,19.6100,19.6000,19.6000,900
1431528357,19.5850,19.6000,19.5700,19.6000,1600
1431528424,19.6000,19.6000,19.6000,19.6000,500
1431528540,19.4500,19.5700,19.4500,19.5700,700
1431528607,19.4900,19.4900,19.4900,19.4900,200
1431528660,19.4100,19.5000,19.4100,19.4500,5300
1431528882,19.4640,19.4640,19.4000,19.4000,300
1431528900,19.4100,19.4100,19.4100,19.4100,100
1431529193,19.3650,19.4000,19.3100,19.4000,2100
1431529232,19.3100,19.3100,19.2550,19.3000,25300
1431529372,19.2130,19.2420,19.1650,19.1650,600
1431529510,19.0800,19.0800,19.0800,19.0800,200
1431529576,19.0700,19.0700,19.0700,19.0700,100
1431529757,19.1000,19.1000,19.1000,19.1000,100
1431529835,19.1300,19.1740,19.1300,19.1740,600
1431529909,19.1500,19.1750,19.1500,19.1750,300
1431529956,19.2300,19.2300,19.1600,19.1800,1300
1431530153,19.3400,19.3600,19.2800,19.2800,700
1431530317,19.4100,19.4100,19.3700,19.3700,800
1431530410,19.4400,19.4400,19.4200,19.4200,500
1431530481,19.3900,19.4300,19.3900,19.4300,200
1431530521,19.4600,19.4600,19.4300,19.4500,500
1431530709,19.3100,19.4200,19.3100,19.4200,1000
1431530807,19.3700,19.3700,19.3700,19.3700,100
1431530885,19.2900,19.3400,19.2900,19.3400,1000
1431530942,19.3000,19.3000,19.2800,19.2800,200
1431531053,19.2400,19.2600,19.2400,19.2600,1000
1431531068,19.1900,19.1900,19.1900,19.1900,100
1431531273,19.1500,19.1500,19.1500,19.1500,100
1431531356,19.2000,19.2000,19.1700,19.1700,400
1431531414,19.2400,19.2400,19.2050,19.2050,300
1431531476,19.2400,19.2400,19.2000,19.2400,700
1431531504,19.2899,19.2899,19.2899,19.2899,500
1431531598,19.2900,19.2900,19.2400,19.2600,400
1431531631,19.3300,19.3300,19.3300,19.3300,100
1431531661,19.3100,19.3100,19.3100,19.3100,200
1431532007,19.3700,19.3700,19.3700,19.3700,700
1431532199,19.4200,19.4200,19.4100,19.4100,300
1431532230,19.4200,19.4200,19.4200,19.4200,100
1431532302,19.4200,19.4200,19.4200,19.4200,200
1431532438,19.3000,19.3700,19.3000,19.3600,700
1431532500,19.2800,19.3520,19.2800,19.2900,400
1431532677,19.2339,19.2339,19.2200,19.2200,300
1431532718,19.2900,19.2900,19.2900,19.2900,300
1431532772,19.3000,19.3000,19.2910,19.2910,300
1431532801,19.3500,19.3500,19.3300,19.3300,300
1431532994,19.3100,19.3100,19.3100,19.3100,100
1431533113,19.3800,19.3800,19.3800,19.3800,200
1431533177,19.3900,19.3900,19.3900,19.3900,400
1431533247,19.3800,19.3800,19.3800,19.3800,100
1431533308,19.4400,19.4500,19.4400,19.4500,300
1431533389,19.4100,19.4500,19.4100,19.4500,400
1431533417,19.4000,19.4000,19.4000,19.4000,100
1431533612,19.4000,19.4000,19.4000,19.4000,100
1431533694,19.3100,19.3500,19.3100,19.3500,700
1431533704,19.3000,19.3000,19.3000,19.3000,200
1431533862,19.2900,19.3200,19.2900,19.3200,300
1431533889,19.2900,19.2900,19.2900,19.2900,100
1431533993,19.4000,19.4000,19.3600,19.3600,300
1431534134,19.4000,19.4000,19.4000,19.4000,600
1431534237,19.3190,19.3190,19.3190,19.3190,300
1431534259,19.4000,19.4000,19.4000,19.4000,100
