uri:/instrument/1.0/ACSF/chartdata;type=quote;range=500d/csv
ticker:acsf
Company-Name:American Capital Senior Floatin
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:13.2899
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:13.2000,13.5000
high:13.2001,13.5400
low:13.2000,13.5000
open:13.2000,13.5000
volume:0,27000
1429886579,13.3700,13.3700,13.3520,13.3520,1000
1429887441,13.3700,13.3700,13.3700,13.3700,100
1429888046,13.3700,13.3700,13.3700,13.3700,100
1429888261,13.3699,13.3700,13.3699,13.3700,1100
1429888622,13.3700,13.3700,13.3700,13.3700,200
1429889545,13.3407,13.3407,13.3407,13.3407,1600
1429891135,13.3400,13.3500,13.3400,13.3500,300
1429891282,13.3700,13.3700,13.2935,13.2935,800
1429891712,13.3700,13.3700,13.3700,13.3700,1500
1429892933,13.3600,13.3600,13.3600,13.3600,200
1429893194,13.2000,13.2900,13.2000,13.2900,1200
1429893353,13.3600,13.3600,13.3600,13.3600,100
1429893704,13.3348,13.3348,13.3348,13.3348,200
1429894260,13.3600,13.3600,13.3600,13.3600,200
1429894629,13.3700,13.3700,13.3600,13.3600,1100
1429896048,13.3700,13.3700,13.3700,13.3700,900
1429897060,13.3300,13.3400,13.3300,13.3301,3100
1429897340,13.2400,13.2400,13.2400,13.2400,100
1429897520,13.2600,13.2600,13.2600,13.2600,600
1429900770,13.2600,13.2600,13.2600,13.2600,600
1429903230,13.2600,13.2600,13.2600,13.2600,900
1429905578,13.3599,13.3599,13.3400,13.3400,900
1430141891,13.4100,13.5400,13.3850,13.3850,0
1430142764,13.3200,13.3200,13.3200,13.3200,300
1430143800,13.2800,13.2800,13.2800,13.2800,300
1430144209,13.2807,13.2807,13.2807,13.2807,100
1430144528,13.3700,13.3700,13.3499,13.3500,3200
1430145279,13.3500,13.3500,13.3500,13.3500,400
1430148471,13.2800,13.2800,13.2800,13.2800,1800
1430150396,13.2900,13.2900,13.2400,13.2400,600
1430150829,13.3400,13.3400,13.2700,13.2700,4000
1430151496,13.3000,13.3000,13.2999,13.3000,3300
1430152369,13.2730,13.2730,13.2700,13.2700,1400
1430152741,13.2714,13.2805,13.2714,13.2805,900
1430158384,13.2701,13.2701,13.2701,13.2701,600
1430158610,13.2700,13.2700,13.2700,13.2700,400
1430160514,13.2700,13.2701,13.2700,13.2701,2200
1430160865,13.2700,13.2701,13.2700,13.2700,1400
1430161138,13.2101,13.2700,13.2101,13.2700,700
1430161320,13.2101,13.2101,13.2101,13.2101,300
1430161588,13.2101,13.2640,13.2101,13.2110,3100
1430164800,13.2800,13.2800,13.2800,13.2800,0
1430229069,13.3400,13.3400,13.3399,13.3399,0
1430229751,13.3100,13.3100,13.2000,13.2500,1200
1430230704,13.3199,13.3199,13.3199,13.3199,800
1430235493,13.2220,13.2220,13.2220,13.2220,300
1430235864,13.3299,13.3299,13.3299,13.3299,900
1430236394,13.2650,13.2922,13.2650,13.2922,1200
1430237366,13.3099,13.3100,13.3099,13.3100,2000
1430239065,13.3300,13.3300,13.3299,13.3300,1000
1430239761,13.2001,13.2001,13.2000,13.2000,1000
1430240106,13.3300,13.3300,13.2500,13.2500,900
1430245564,13.2300,13.2800,13.2300,13.2800,3200
1430247131,13.3000,13.3300,13.3000,13.3300,500
1430247654,13.3000,13.3000,13.3000,13.3000,1100
1430248715,13.3400,13.3400,13.2748,13.3000,4800
1430248828,13.3400,13.3400,13.3400,13.3400,300
1430249269,13.3400,13.3400,13.3300,13.3360,3100
1430250423,13.2975,13.2975,13.2900,13.2900,1200
1430250732,13.2550,13.2900,13.2500,13.2900,2600
1430250961,13.2700,13.2700,13.2600,13.2600,700
1430251200,13.3200,13.3200,13.3200,13.3200,500
1430314762,13.3400,13.3400,13.2301,13.2301,0
1430315523,13.3400,13.3400,13.3400,13.3400,300
1430318986,13.3100,13.3100,13.2701,13.2701,1400
1430319082,13.3100,13.3100,13.3100,13.3100,100
1430319560,13.3190,13.3190,13.3190,13.3190,300
1430321211,13.3199,13.3199,13.3199,13.3199,800
1430322083,13.3200,13.3200,13.3200,13.3200,100
1430324134,13.3199,13.3199,13.3199,13.3199,100
1430324709,13.3199,13.3199,13.3199,13.3199,300
1430325077,13.3200,13.3200,13.3200,13.3200,100
1430325751,13.2500,13.2500,13.2500,13.2500,100
1430325955,13.3100,13.3100,13.3100,13.3100,100
1430327027,13.2400,13.2400,13.2400,13.2400,200
1430327417,13.3400,13.3400,13.3400,13.3400,200
1430329170,13.2301,13.2700,13.2301,13.2700,1300
1430329485,13.2800,13.2800,13.2800,13.2800,100
1430329667,13.2700,13.2700,13.2700,13.2700,100
1430331946,13.3199,13.3199,13.3199,13.3199,600
1430335191,13.2741,13.2741,13.2741,13.2741,1000
1430335348,13.2478,13.2478,13.2478,13.2478,1000
1430336012,13.3199,13.3199,13.3199,13.3199,2000
1430337552,13.3399,13.3399,13.3399,13.3399,1200
1430337600,13.3300,13.3300,13.3300,13.3300,100
1430401301,13.3200,13.3200,13.3200,13.3200,0
1430402668,13.3399,13.3399,13.3399,13.3399,200
1430402893,13.4500,13.4500,13.3300,13.3399,1900
1430403234,13.4500,13.4500,13.4500,13.4500,100
1430403864,13.4800,13.4800,13.4800,13.4800,100
1430404359,13.5000,13.5100,13.5000,13.5000,1100
1430404923,13.4799,13.4799,13.4799,13.4799,1100
1430406546,13.2901,13.4699,13.2901,13.4699,1000
1430407630,13.4400,13.4400,13.3500,13.3500,1200
1430408839,13.3040,13.4299,13.3040,13.4299,2000
1430409900,13.4100,13.4100,13.4100,13.4100,100
1430411627,13.3899,13.3899,13.3899,13.3899,500
1430412870,13.3900,13.3900,13.3900,13.3900,100
1430415155,13.3899,13.3900,13.3899,13.3900,500
1430415560,13.3900,13.3900,13.3820,13.3900,1100
1430416105,13.3900,13.3900,13.3500,13.3500,200
1430416336,13.3100,13.3100,13.3100,13.3100,100
1430416790,13.3850,13.4100,13.3550,13.3850,1900
1430416983,13.3900,13.3900,13.3900,13.3900,7200
1430417190,13.3700,13.3900,13.3700,13.3900,200
1430417713,13.3700,13.3701,13.3700,13.3701,200
1430419069,13.3700,13.3700,13.3700,13.3700,1200
1430419490,13.4100,13.4100,13.4100,13.4100,100
1430420572,13.4400,13.4400,13.4000,13.4000,800
1430420939,13.4499,13.4499,13.4000,13.4300,1900
1430421150,13.4400,13.4400,13.4000,13.4001,2500
1430421842,13.4100,13.4300,13.3900,13.4100,1300
1430422868,13.4000,13.4000,13.4000,13.4000,100
1430423374,13.3500,13.4100,13.2901,13.4000,7600
1430423679,13.4000,13.4100,13.3900,13.4100,2700
1430423980,13.3900,13.3900,13.3101,13.3101,4800
1430424000,13.4200,13.4200,13.4200,13.4200,0
1430489257,13.4700,13.4700,13.4300,13.4450,0
1430490017,13.4200,13.4500,13.4200,13.4500,300
1430490363,13.4100,13.4100,13.4100,13.4100,700
1430494469,13.4100,13.4900,13.4100,13.4899,2800
1430502789,13.4500,13.4500,13.4500,13.4500,100
1430503937,13.4500,13.4500,13.4500,13.4500,800
1430507046,13.4300,13.4300,13.4300,13.4300,300
1430509026,13.4300,13.4799,13.4300,13.4550,1300
1430509371,13.4800,13.4800,13.4800,13.4800,100
1430509735,13.3400,13.4650,13.3400,13.4650,5300
1430510067,13.4200,13.4200,13.3200,13.3200,600
1430510359,13.3500,13.4750,13.3300,13.3300,2600
1430510400,13.4500,13.4500,13.4500,13.4500,0
1430747547,13.4400,13.4600,13.4400,13.4600,0
1430748121,13.4600,13.4600,13.4600,13.4600,1000
1430749073,13.4500,13.4799,13.4500,13.4799,1100
1430749398,13.4300,13.4400,13.4300,13.4400,600
1430750203,13.4300,13.4600,13.4300,13.4500,1400
1430752528,13.4400,13.4400,13.4400,13.4400,100
1430753084,13.4200,13.4400,13.4200,13.4400,300
1430753188,13.4400,13.4400,13.4200,13.4200,200
1430753667,13.4200,13.4400,13.4200,13.4400,200
1430753855,13.4200,13.4200,13.4200,13.4200,100
1430754224,13.3800,13.4200,13.3800,13.4200,200
1430754568,13.4399,13.4400,13.4399,13.4400,200
1430754749,13.4399,13.4400,13.4399,13.4400,500
1430755030,13.4400,13.4700,13.4400,13.4400,1200
1430755440,13.4300,13.4600,13.4300,13.4600,400
1430755732,13.4300,13.4600,13.4300,13.4600,400
1430756076,13.4550,13.4550,13.4550,13.4550,400
1430756391,13.4400,13.4683,13.4400,13.4550,2800
1430756492,13.4650,13.4650,13.4308,13.4308,700
1430756971,13.4500,13.4500,13.4500,13.4500,200
1430757238,13.4500,13.4500,13.4500,13.4500,2300
1430757394,13.4600,13.4600,13.4500,13.4500,600
1430757813,13.4700,13.4700,13.4400,13.4550,1400
1430758056,13.4500,13.4500,13.4500,13.4500,100
1430758473,13.4500,13.4500,13.4500,13.4500,300
1430758682,13.4400,13.4500,13.4400,13.4500,200
1430758936,13.4000,13.4458,13.4000,13.4458,600
1430760335,13.4100,13.4100,13.4100,13.4100,200
1430763130,13.4100,13.4100,13.4100,13.4100,1600
1430769042,13.3350,13.3350,13.3350,13.3350,200
1430769490,13.3900,13.3900,13.3900,13.3900,500
1430769600,13.4000,13.4000,13.4000,13.4000,700
1430834242,13.4299,13.4299,13.4299,13.4299,0
1430834406,13.4180,13.4180,13.4180,13.4180,300
1430834703,13.3900,13.3900,13.3900,13.3900,100
1430835229,13.4095,13.4095,13.4095,13.4095,100
1430836476,13.3500,13.3517,13.3500,13.3517,2100
1430836944,13.3500,13.3600,13.3500,13.3600,1800
1430837160,13.3890,13.3900,13.3890,13.3899,700
1430837654,13.3500,13.3500,13.3500,13.3500,200
1430838512,13.3799,13.3799,13.3799,13.3799,300
1430840013,13.3000,13.3546,13.2850,13.2850,1000
1430841822,13.3400,13.3400,13.3400,13.3400,100
1430843016,13.3600,13.3600,13.2900,13.2900,5300
1430848356,13.3200,13.3200,13.3200,13.3200,300
1430849082,13.3000,13.3000,13.3000,13.3000,100
1430849289,13.3499,13.3500,13.3499,13.3500,300
1430849832,13.3000,13.3000,13.3000,13.3000,100
1430851087,13.2401,13.2401,13.2401,13.2401,5000
1430851484,13.2301,13.2600,13.2301,13.2600,300
1430851651,13.2300,13.2300,13.2300,13.2300,100
1430852421,13.2400,13.2400,13.2400,13.2400,100
1430852757,13.2166,13.2300,13.2166,13.2300,700
1430853087,13.2100,13.2340,13.2100,13.2340,300
1430855343,13.3000,13.3000,13.3000,13.3000,800
1430855590,13.3000,13.3000,13.2800,13.3000,3200
1430855981,13.3000,13.3000,13.3000,13.3000,600
1430856000,13.2900,13.2900,13.2900,13.2900,0
1430920106,13.3800,13.3800,13.3800,13.3800,0
1430920327,13.4299,13.4299,13.3500,13.3500,1000
1430921245,13.3695,13.3695,13.3500,13.3500,200
1430921972,13.3999,13.3999,13.3999,13.3999,100
1430922559,13.3500,13.3500,13.3500,13.3500,200
1430923688,13.3466,13.3466,13.3466,13.3466,400
1430924037,13.3200,13.3899,13.3200,13.3899,3100
1430924858,13.3660,13.3660,13.3660,13.3660,100
1430925606,13.3500,13.3500,13.3500,13.3500,200
1430927619,13.3599,13.3599,13.3599,13.3599,200
1430927759,13.3171,13.3171,13.3171,13.3171,100
1430928725,13.3100,13.3100,13.3100,13.3100,300
1430929610,13.3599,13.3599,13.3599,13.3599,500
1430932355,13.3600,13.3600,13.3600,13.3600,100
1430932824,13.3599,13.3599,13.3599,13.3599,100
1430933394,13.3600,13.3600,13.3600,13.3600,100
1430935210,13.2900,13.2900,13.2900,13.2900,600
1430938643,13.2200,13.2200,13.2200,13.2200,300
1430940589,13.2401,13.2401,13.2401,13.2401,200
1430941476,13.3100,13.3100,13.3100,13.3100,200
1430942311,13.3100,13.3100,13.3100,13.3100,100
1431008002,13.2900,13.2900,13.2899,13.2899,0
1431008398,13.2800,13.2900,13.2800,13.2900,5000
1431008944,13.2800,13.2800,13.2800,13.2800,11400
1431009404,13.2900,13.2900,13.2900,13.2900,100
1431009885,13.2900,13.2900,13.2900,13.2900,100
1431010927,13.2900,13.3000,13.2900,13.2900,2100
1431013164,13.2900,13.3000,13.2900,13.2900,6100
1431013222,13.3000,13.3000,13.3000,13.3000,3000
1431014835,13.2320,13.2320,13.2320,13.2320,1000
1431015787,13.2501,13.2501,13.2501,13.2501,1000
1431015905,13.2899,13.2900,13.2899,13.2900,600
1431017863,13.3100,13.3100,13.2900,13.2900,1200
1431018103,13.3000,13.3000,13.3000,13.3000,1400
1431019163,13.2704,13.2704,13.2704,13.2704,700
1431027265,13.2899,13.2899,13.2899,13.2899,400
1431027565,13.2501,13.2501,13.2501,13.2501,1300
1431028799,13.2700,13.2900,13.2700,13.2900,2400
1431092363,13.4500,13.4500,13.4100,13.4100,0
1431092650,13.3600,13.3700,13.3550,13.3700,800
1431092961,13.3400,13.3900,13.3000,13.3800,600
1431093237,13.3500,13.3500,13.3315,13.3315,700
1431093314,13.3600,13.3600,13.3600,13.3600,100
1431093889,13.3400,13.3400,13.3400,13.3400,100
1431094260,13.3500,13.3500,13.3500,13.3500,600
1431094684,13.3500,13.3500,13.3500,13.3500,100
1431095074,13.3500,13.3500,13.3500,13.3500,100
1431095393,13.3450,13.3450,13.3101,13.3101,1600
1431095862,13.3800,13.3800,13.3800,13.3800,100
1431096135,13.3700,13.3700,13.3700,13.3700,100
1431096454,13.3700,13.3700,13.3700,13.3700,100
1431097128,13.3700,13.3700,13.3450,13.3450,200
1431097462,13.3700,13.3700,13.3700,13.3700,100
1431097776,13.3899,13.3900,13.3899,13.3900,1500
1431097809,13.3700,13.3700,13.3700,13.3700,200
1431098263,13.3700,13.3700,13.3700,13.3700,100
1431098578,13.3700,13.3700,13.3700,13.3700,100
1431098990,13.3700,13.3800,13.3700,13.3700,600
1431099505,13.2100,13.2500,13.2100,13.2500,2600
1431099697,13.3100,13.3100,13.2400,13.2400,500
1431100045,13.2900,13.2900,13.2900,13.2900,100
1431100256,13.2500,13.2500,13.2500,13.2500,100
1431100668,13.3450,13.3450,13.3100,13.3100,1000
1431100842,13.2300,13.3400,13.2300,13.3400,200
1431101347,13.3400,13.3400,13.3400,13.3400,100
1431101655,13.3499,13.3499,13.3499,13.3499,100
1431101966,13.3499,13.3499,13.3110,13.3110,200
1431102274,13.3499,13.3499,13.3499,13.3499,100
1431104827,13.3799,13.3799,13.3799,13.3799,500
1431106786,13.2101,13.2101,13.2101,13.2101,300
1431110585,13.2101,13.2101,13.2101,13.2101,500
1431114263,13.2101,13.2101,13.2101,13.2101,700
1431114597,13.3700,13.3700,13.2101,13.2101,700
1431114871,13.3700,13.3800,13.3500,13.3700,9100
1431115112,13.2601,13.3700,13.2601,13.3500,5800
1431352165,13.3900,13.3900,13.3600,13.3700,0
1431352359,13.3900,13.3900,13.3650,13.3900,1200
1431352777,13.4400,13.4400,13.3800,13.4100,2500
1431352833,13.3600,13.4100,13.3600,13.4100,2300
1431353608,13.3900,13.4300,13.3900,13.3950,1300
1431353807,13.3600,13.4300,13.3600,13.3900,1500
1431354078,13.3900,13.4300,13.3900,13.3950,1500
1431354566,13.3600,13.4300,13.3600,13.4050,9200
1431354899,13.3206,13.3206,13.3206,13.3206,200
1431355202,13.3500,13.3500,13.3500,13.3500,100
1431355617,13.3500,13.4300,13.3500,13.4000,6200
1431356025,13.3500,13.3500,13.3500,13.3500,100
1431356100,13.3700,13.3700,13.3700,13.3700,100
1431356636,13.3700,13.4350,13.3700,13.4200,6100
1431357461,13.3600,13.3800,13.3600,13.3600,4300
1431358157,13.3100,13.3200,13.3100,13.3100,4000
1431359061,13.3000,13.3000,13.3000,13.3000,3300
1431359179,13.3000,13.3000,13.3000,13.3000,600
1431360179,13.2500,13.2900,13.2500,13.2900,4500
1431361148,13.4000,13.4000,13.3950,13.4000,1200
1431361498,13.4200,13.4600,13.4100,13.4100,1500
1431361978,13.3400,13.4600,13.2560,13.4100,6900
1431362508,13.4000,13.4200,13.4000,13.4200,1400
1431362812,13.4000,13.4200,13.4000,13.4000,1300
1431363240,13.4000,13.4200,13.4000,13.4200,1300
1431363533,13.3800,13.4200,13.3600,13.4200,2300
1431363693,13.3800,13.3800,13.3800,13.3800,100
1431363980,13.3895,13.3895,13.3800,13.3895,400
1431365034,13.3296,13.3296,13.3296,13.3296,500
1431365464,13.3600,13.3600,13.3400,13.3400,200
1431366555,13.3100,13.3100,13.3100,13.3100,200
1431366963,13.3000,13.3200,13.3000,13.3200,600
1431367378,13.2600,13.2600,13.2600,13.2600,100
1431368054,13.3000,13.3500,13.3000,13.3500,1900
1431368306,13.3000,13.3000,13.3000,13.3000,600
1431368598,13.3000,13.3000,13.3000,13.3000,900
