uri:/instrument/1.0/ADNC/chartdata;type=quote;range=500d/csv
ticker:adnc
Company-Name:Audience, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.7500
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:4.5100,5.6800
high:4.6650,5.7400
low:4.5000,5.6800
open:4.5200,5.7100
volume:0,117000
1429882768,5.6000,5.6000,5.5000,5.5400,19200
1429882861,5.6700,5.6800,5.6700,5.6800,600
1429883594,5.6500,5.7100,5.6400,5.7100,1800
1429883955,5.6700,5.6700,5.5630,5.6400,12400
1429884162,5.6600,5.6600,5.6103,5.6103,1500
1429884509,5.6400,5.6400,5.6400,5.6400,100
1429884803,5.5800,5.5800,5.5800,5.5800,300
1429885117,5.5800,5.6100,5.5700,5.6100,1300
1429885494,5.5100,5.5500,5.5100,5.5500,5000
1429885759,5.4910,5.5200,5.4850,5.5150,16000
1429885958,5.5000,5.5000,5.5000,5.5000,600
1429886219,5.5100,5.5100,5.5100,5.5100,100
1429886592,5.5000,5.5000,5.5000,5.5000,300
1429886995,5.5200,5.5200,5.5000,5.5200,5700
1429887251,5.5000,5.5199,5.5000,5.5199,4300
1429887597,5.5500,5.5600,5.4800,5.4900,3600
1429887810,5.5700,5.5700,5.5500,5.5500,200
1429888490,5.5600,5.5700,5.5600,5.5700,500
1429888755,5.5400,5.5500,5.5400,5.5500,1000
1429888835,5.5400,5.5400,5.5400,5.5400,200
1429889349,5.5600,5.5600,5.5600,5.5600,200
1429889649,5.5500,5.5600,5.5450,5.5500,2800
1429889941,5.5700,5.5700,5.5450,5.5500,4600
1429890264,5.5700,5.5700,5.5500,5.5500,300
1429890535,5.5700,5.5700,5.5700,5.5700,200
1429890805,5.5700,5.5700,5.5600,5.5700,400
1429891090,5.5700,5.5700,5.5500,5.5700,500
1429891375,5.5700,5.5700,5.5500,5.5700,300
1429891751,5.5700,5.5700,5.5500,5.5500,1500
1429892006,5.5700,5.5700,5.5500,5.5500,400
1429892276,5.5700,5.5700,5.5700,5.5700,200
1429892687,5.5400,5.5500,5.5400,5.5500,2200
1429893279,5.5500,5.5700,5.5500,5.5500,400
1429893570,5.5000,5.5500,5.5000,5.5500,3000
1429893795,5.5000,5.5000,5.5000,5.5000,1400
1429894105,5.5000,5.5000,5.5000,5.5000,600
1429894455,5.5000,5.5000,5.4850,5.5000,3100
1429894524,5.5200,5.5200,5.5200,5.5200,100
1429895078,5.5500,5.5500,5.5400,5.5400,300
1429895399,5.5600,5.5600,5.5500,5.5500,200
1429895564,5.5600,5.5600,5.5500,5.5500,200
1429895894,5.5700,5.5700,5.5500,5.5500,400
1429896217,5.5700,5.5700,5.5600,5.5700,1200
1429896540,5.5800,5.5800,5.5800,5.5800,300
1429896802,5.5700,5.5800,5.5700,5.5800,400
1429897195,5.6200,5.6300,5.5500,5.5600,8200
1429897453,5.6800,5.7400,5.6500,5.6500,5200
1429897675,5.6600,5.6600,5.6600,5.6600,100
1429897902,5.6700,5.6700,5.6600,5.6600,1000
1429898249,5.6700,5.6700,5.6700,5.6700,100
1429899234,5.6200,5.6200,5.6200,5.6200,300
1429899558,5.6000,5.6100,5.6000,5.6100,1300
1429899693,5.6000,5.6000,5.6000,5.6000,400
1429899996,5.6000,5.6000,5.6000,5.6000,400
1429900420,5.5700,5.6000,5.5700,5.6000,1900
1429901009,5.5700,5.5800,5.5700,5.5700,500
