uri:/instrument/1.0/AFAM/chartdata;type=quote;range=1d/csv
ticker:afam
Company-Name:Almost Family Inc
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:37.3600
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:37.3100,38.8300
high:37.3300,38.8800
low:37.3100,38.6950
open:37.3200,38.6950
volume:0,4800
1431437688,38.6900,38.6900,38.6900,38.6900,2400
1431437862,38.5600,38.6300,38.5600,38.6300,700
1431437907,38.5495,38.5495,38.5495,38.5495,100
1431437943,38.8300,38.8800,38.5940,38.5940,900
1431438223,38.5720,38.5950,38.5720,38.5950,300
1431438296,38.6000,38.7000,38.6000,38.6250,700
1431438313,38.5950,38.5950,38.5950,38.5950,100
1431438408,38.5700,38.5850,38.5700,38.5850,500
1431438581,38.5650,38.5650,38.5650,38.5650,400
1431438719,38.6700,38.6700,38.6700,38.6700,300
1431438772,38.7100,38.7100,38.6700,38.6700,300
1431438784,38.7500,38.7500,38.6950,38.6950,300
1431438853,38.6300,38.6300,38.6300,38.6300,100
1431438996,38.4000,38.5200,38.1300,38.5000,1000
1431439030,38.4000,38.4000,38.4000,38.4000,300
1431439195,38.2000,38.2000,38.2000,38.2000,100
1431439254,38.1600,38.1600,38.1600,38.1600,400
1431439282,38.0100,38.0100,38.0100,38.0100,100
1431439393,38.0102,38.0102,38.0102,38.0102,500
1431439688,37.9300,37.9300,37.9300,37.9300,100
1431440030,38.0880,38.0880,38.0880,38.0880,200
1431440210,38.0169,38.0169,38.0169,38.0169,200
1431440270,37.9200,37.9200,37.9200,37.9200,700
1431440289,37.9200,37.9200,37.9200,37.9200,200
1431440340,37.7800,37.8600,37.7800,37.8600,1400
1431440535,37.7900,37.8000,37.7900,37.8000,200
1431440677,37.6640,37.6640,37.6640,37.6640,200
1431440746,37.7500,37.7500,37.7500,37.7500,100
1431440868,37.6300,37.6300,37.6300,37.6300,100
1431440889,37.6200,37.6830,37.6200,37.6830,2000
1431441202,37.7016,37.7016,37.7016,37.7016,100
1431441274,37.7700,37.7700,37.6950,37.7400,1600
1431441307,37.8200,37.8200,37.8000,37.8000,500
1431441643,38.2000,38.2000,38.2000,38.2000,200
1431441783,38.1450,38.1450,38.1450,38.1450,100
1431442161,38.4000,38.4000,38.4000,38.4000,400
1431443147,38.5400,38.5400,38.5400,38.5400,100
1431443171,38.5800,38.5800,38.5800,38.5800,100
