uri:/instrument/1.0/ADXS/chartdata;type=quote;range=1d/csv
ticker:adxs
Company-Name:Advaxis, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:18.9500
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:18.5900,19.8900
high:18.8100,19.8900
low:18.5500,19.7400
open:18.6500,19.8400
volume:100,49900
1431610233,19.8900,19.8900,19.7400,19.7400,32300
1431610317,19.3100,19.8400,19.3100,19.8400,16500
1431610373,19.1735,19.3000,19.1300,19.3000,11700
1431610433,19.2400,19.2400,19.2100,19.2100,19700
1431610497,19.1500,19.3360,19.1500,19.2400,22500
1431610558,18.8600,19.2700,18.8600,19.1600,13100
1431610592,18.9940,19.1700,18.9500,18.9500,6300
1431610671,19.1800,19.2000,19.1052,19.1052,3100
1431610733,19.1200,19.1900,19.1100,19.1752,2800
1431610748,19.0800,19.1000,19.0800,19.1000,700
1431610858,19.0100,19.1000,19.0100,19.1000,7800
1431610919,19.0800,19.1300,19.0408,19.0408,5800
1431610964,18.8600,19.0200,18.8600,19.0200,8400
1431611037,18.5900,18.8100,18.5500,18.8100,11600
1431611091,18.8101,18.9100,18.6500,18.6500,3100
1431611103,18.8200,18.9300,18.8005,18.8005,2400
1431611201,18.8899,18.9299,18.8192,18.8192,9100
1431611279,18.9690,18.9800,18.8800,18.8800,2800
1431611339,18.9000,18.9600,18.8770,18.9300,3500
1431611399,18.9300,18.9300,18.8401,18.9099,1300
1431611426,19.0000,19.1900,18.9900,18.9900,8900
1431611486,19.0000,19.0000,18.9566,18.9700,2100
1431611579,19.0900,19.0900,18.9600,19.0195,5400
1431611580,19.0100,19.0900,18.8800,19.0900,10400
1431611696,18.9900,19.0200,18.9900,19.0200,1600
1431611758,19.0550,19.1000,18.9336,18.9336,1600
1431611774,18.8800,19.0200,18.8800,19.0200,3000
1431611996,18.9900,18.9900,18.9400,18.9448,2600
1431612032,18.9400,19.0180,18.9400,18.9900,2500
