uri:/instrument/1.0/CELG/chartdata;type=quote;range=1d/csv
ticker:celg
Company-Name:Celgene Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:113.4000
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:112.7800,115.2800
high:112.9200,115.2800
low:112.6700,115.2800
open:112.8250,115.2800
volume:100,66300
1431610235,114.3950,114.3990,114.3300,114.3860,50900
1431610310,114.5356,114.8000,114.5356,114.7000,41100
1431610377,114.2300,114.3700,114.0500,114.3700,11700
1431610439,114.0100,114.2900,113.9300,114.2600,4900
1431610440,114.2948,114.4000,114.0900,114.0900,7800
1431610557,114.0500,114.3000,114.0000,114.3000,7400
1431610560,113.7500,114.0000,113.7500,114.0000,4200
1431610668,113.8658,114.0700,113.7500,113.7500,10300
1431610737,113.8300,113.8900,113.6900,113.8900,10100
1431610741,113.7500,114.0900,113.7500,113.8600,17900
1431610800,113.7900,113.9194,113.7000,113.7800,12600
1431610865,113.5000,113.8200,113.4500,113.8000,8200
1431610978,113.1500,113.4500,113.0400,113.4000,17200
1431611038,113.1800,113.4000,113.1101,113.2300,26500
1431611097,113.0200,113.5000,112.8000,113.2200,32900
1431611100,113.0000,113.3000,112.8900,113.0600,12500
1431611163,112.7920,113.0000,112.6700,112.9000,38700
1431611228,112.9800,113.1300,112.7000,112.8600,18400
1431611335,112.9500,113.0500,112.7900,112.9600,17000
1431611341,112.9600,113.0399,112.8500,112.8500,8900
1431611400,113.0400,113.1800,112.9650,112.9650,10400
1431611519,113.3700,113.4500,113.0571,113.0571,16600
1431611524,113.4000,113.4300,113.3100,113.3100,9300
1431611581,113.2600,113.4800,113.2200,113.4300,10100
1431611699,113.4100,113.4100,113.2600,113.3000,2900
1431611700,113.1400,113.4500,113.1400,113.3888,12100
1431611767,113.1400,113.2300,113.1400,113.1600,3500
1431611879,112.9400,113.1400,112.9000,113.1200,18300
1431611934,112.8500,113.0300,112.8500,113.0028,13900
1431611943,112.7800,113.0100,112.7800,112.9300,13900
1431612000,112.8000,112.9500,112.8000,112.8400,5900
1431612118,112.8100,112.9200,112.7600,112.8800,6300
1431612176,113.1100,113.1100,112.8250,112.8250,10300
1431612181,113.3600,113.3600,113.0900,113.1200,7100
1431612297,113.6000,113.6000,113.3200,113.4000,12400
1431612356,113.5300,113.6100,113.4300,113.6100,10400
1431612360,113.5800,113.6666,113.3400,113.4400,14300
1431612479,113.4400,113.6567,113.3800,113.6567,9500
1431612538,113.5400,113.5600,113.4200,113.4900,2500
1431612594,113.6700,113.7200,113.5200,113.5400,15800
1431612603,113.7900,113.7900,113.6000,113.6600,23800
1431612661,113.5400,113.7600,113.5400,113.7220,16300
