uri:/instrument/1.0/HTCH/chartdata;type=quote;range=500d/csv
ticker:htch
Company-Name:Hutchinson Technology Incorpora
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:2.0000
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:1.9500,2.8999
high:1.9600,2.9000
low:1.9500,2.8699
open:1.9500,2.8900
volume:0,99500
1429882467,2.7600,2.8000,2.7600,2.8000,2400
1429882773,2.7600,2.7600,2.7600,2.7600,100
1429883055,2.7800,2.7800,2.7500,2.7600,3300
1429883371,2.7700,2.7700,2.7700,2.7700,800
1429883553,2.7750,2.7750,2.7750,2.7750,200
1429883928,2.8100,2.8100,2.7800,2.7800,3600
1429884285,2.8100,2.8100,2.8000,2.8099,4100
1429884312,2.8100,2.8100,2.8100,2.8100,100
1429884828,2.8000,2.8100,2.8000,2.8100,200
1429885056,2.8100,2.8100,2.8000,2.8010,2100
1429885381,2.8000,2.8200,2.8000,2.8200,1600
1429885785,2.8999,2.9000,2.8000,2.8000,14000
1429885927,2.8699,2.8900,2.8699,2.8900,1700
1429886382,2.8300,2.8636,2.8300,2.8636,600
1429886686,2.8300,2.8400,2.8300,2.8400,900
1429886984,2.8100,2.8322,2.8100,2.8300,3200
1429887291,2.8000,2.8000,2.8000,2.8000,100
1429887450,2.8300,2.8300,2.8100,2.8100,3500
