uri:/instrument/1.0/RELY/chartdata;type=quote;range=1d/csv
ticker:rely
Company-Name:
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:9.0100
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:9.2100,9.6000
high:9.2250,9.6000
low:9.1700,9.6000
open:9.2100,9.6000
volume:0,22800
1431523852,9.3300,9.3300,9.3300,9.3300,22800
1431523916,9.3500,9.3500,9.3500,9.3500,3600
1431523963,9.3275,9.3500,9.3275,9.3500,200
1431523989,9.3800,9.3800,9.3800,9.3800,100
1431524041,9.4501,9.5000,9.3800,9.3800,6500
1431524159,9.4813,9.4813,9.4813,9.4813,400
1431524175,9.4890,9.5000,9.4750,9.5000,600
1431524240,9.4600,9.4800,9.4600,9.4800,1500
1431524309,9.3500,9.4900,9.3500,9.4600,7900
1431524390,9.3810,9.5000,9.3600,9.5000,17300
1431524455,9.3300,9.4000,9.3300,9.3600,9800
1431524485,9.3300,9.3342,9.3300,9.3314,9500
1431524531,9.4499,9.4500,9.4000,9.4000,7900
1431524606,9.4010,9.4010,9.4000,9.4000,7900
1431524747,9.4250,9.4250,9.4250,9.4250,4600
1431524797,9.4500,9.4500,9.4500,9.4500,100
1431524836,9.4400,9.4500,9.4165,9.4499,3100
1431524890,9.4000,9.4900,9.4000,9.4900,1300
1431524986,9.4000,9.4250,9.4000,9.4250,4100
1431525007,9.4000,9.4000,9.4000,9.4000,200
1431525100,9.4100,9.4100,9.4000,9.4000,200
1431525168,9.4000,9.4500,9.4000,9.4500,2400
1431525297,9.3900,9.4000,9.3800,9.4000,1600
1431525358,9.3900,9.4000,9.3500,9.3800,3300
1431525372,9.3900,9.3900,9.3900,9.3900,100
1431525509,9.3669,9.3669,9.3669,9.3669,200
1431525610,9.3550,9.3550,9.3550,9.3550,100
1431525824,9.3400,9.3439,9.3376,9.3439,3000
1431525958,9.3600,9.3600,9.3600,9.3600,1000
1431526008,9.3500,9.3500,9.3000,9.3395,14700
1431526074,9.3014,9.3410,9.3014,9.3410,3600
1431526137,9.3150,9.3200,9.3014,9.3044,2400
1431526166,9.3000,9.3150,9.3000,9.3125,4200
1431526238,9.3000,9.3100,9.2632,9.2700,1400
1431526282,9.3000,9.3000,9.3000,9.3000,600
1431526358,9.2980,9.2980,9.2980,9.2980,100
1431526494,9.2900,9.2980,9.2900,9.2980,200
1431526555,9.2800,9.2800,9.2650,9.2650,400
1431526570,9.3000,9.3000,9.3000,9.3000,100
1431526738,9.3056,9.3200,9.3000,9.3000,1300
1431526821,9.3000,9.3000,9.3000,9.3000,300
1431526909,9.3050,9.3176,9.3050,9.3176,400
1431526927,9.3000,9.3000,9.3000,9.3000,400
1431527088,9.2701,9.2999,9.2701,9.2999,1700
1431527194,9.3000,9.3000,9.2900,9.2900,800
1431527275,9.3010,9.3010,9.3010,9.3010,1000
1431527395,9.3100,9.3100,9.3000,9.3000,2100
1431527400,9.2800,9.2800,9.2800,9.2800,800
1431527481,9.2600,9.2600,9.2600,9.2600,400
1431527694,9.3000,9.3000,9.2950,9.2950,800
1431527704,9.3000,9.3000,9.3000,9.3000,1400
1431527805,9.2900,9.3000,9.2900,9.3000,2600
1431527888,9.3000,9.3000,9.3000,9.3000,100
1431527950,9.3000,9.3000,9.3000,9.3000,200
1431528034,9.3080,9.3100,9.3000,9.3000,6000
1431528083,9.3100,9.3100,9.3000,9.3000,1900
1431528234,9.3150,9.3150,9.3100,9.3100,1500
1431528288,9.3500,9.3500,9.3100,9.3150,5900
1431528321,9.3400,9.3600,9.3400,9.3500,600
1431528416,9.3600,9.3600,9.3450,9.3450,300
1431528456,9.3200,9.3300,9.3100,9.3300,3900
1431528543,9.3000,9.3240,9.3000,9.3240,1400
1431528625,9.3032,9.3200,9.3032,9.3200,1000
1431528660,9.2700,9.3200,9.2700,9.3200,4400
1431528775,9.3152,9.3152,9.2900,9.2900,300
1431528869,9.3108,9.3108,9.3108,9.3108,300
1431528950,9.3400,9.3500,9.3400,9.3499,1900
1431529055,9.3400,9.3600,9.3400,9.3600,5500
1431529155,9.3300,9.3300,9.3300,9.3300,4200
1431529218,9.3599,9.3599,9.3599,9.3599,200
1431529405,9.3400,9.3700,9.3400,9.3400,2200
1431529480,9.3640,9.3700,9.3550,9.3550,2200
1431529551,9.3300,9.3500,9.3200,9.3500,1800
1431529574,9.3395,9.3395,9.3176,9.3300,1400
1431529646,9.3350,9.3350,9.3350,9.3350,200
1431529718,9.3364,9.3364,9.3364,9.3364,500
1431529795,9.3400,9.3400,9.3400,9.3400,200
1431530021,9.3500,9.3500,9.3260,9.3260,900
1431530125,9.3350,9.3350,9.3350,9.3350,100
1431530337,9.3500,9.3500,9.3400,9.3400,300
1431530391,9.3500,9.3500,9.3400,9.3400,200
1431530440,9.3480,9.3500,9.3400,9.3400,1100
1431530470,9.3400,9.3400,9.3300,9.3300,200
1431530641,9.3400,9.3400,9.3400,9.3400,100
1431530700,9.3400,9.3400,9.3400,9.3400,100
1431530814,9.3400,9.3500,9.3400,9.3500,300
1431530903,9.3300,9.3300,9.3300,9.3300,100
1431530985,9.3400,9.3400,9.3400,9.3400,100
1431531140,9.3350,9.3400,9.3300,9.3350,2300
1431531198,9.3350,9.3350,9.3325,9.3325,400
1431531296,9.3400,9.3400,9.3371,9.3371,600
1431531331,9.3325,9.3350,9.3325,9.3350,400
1431531388,9.3320,9.3320,9.3300,9.3300,600
1431531441,9.3307,9.3350,9.3307,9.3350,700
1431531495,9.3300,9.3350,9.3300,9.3350,700
1431531636,9.3399,9.3399,9.3300,9.3300,700
1431531711,9.3300,9.3300,9.3300,9.3300,800
