uri:/instrument/1.0/TNDM/chartdata;type=quote;range=1d/csv
ticker:tndm
Company-Name:Tandem Diabetes Care, Inc.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:12.8600
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:12.2200,13.0200
high:12.2600,13.0200
low:12.2100,13.0100
open:12.2500,13.0100
volume:0,25000
1431437926,12.5300,12.5300,12.5300,12.5300,400
1431438117,12.5000,12.5000,12.5000,12.5000,400
1431438171,12.5099,12.5099,12.4500,12.4800,1000
1431438260,12.4200,12.4300,12.4200,12.4300,1000
1431438377,12.3200,12.4000,12.3000,12.4000,500
1431438489,12.3800,12.3800,12.3600,12.3600,500
1431438715,12.3800,12.3800,12.3800,12.3800,100
1431438723,12.3900,12.4700,12.3500,12.3900,1100
1431439221,12.2800,12.2800,12.2800,12.2800,100
1431439666,12.3100,12.3200,12.3100,12.3200,200
1431439888,12.3700,12.3700,12.3700,12.3700,100
1431439949,12.2500,12.3500,12.2500,12.3500,700
1431440117,12.2632,12.2632,12.2632,12.2632,600
1431440261,12.2200,12.3000,12.2200,12.3000,200
1431440395,12.2999,12.3000,12.2999,12.3000,300
1431440633,12.2500,12.2900,12.2500,12.2900,400
1431440662,12.2500,12.2899,12.2500,12.2899,300
1431440753,12.2200,12.2900,12.2100,12.2900,6500
1431440835,12.2300,12.2600,12.2300,12.2500,800
1431440935,12.2800,12.2900,12.2500,12.2900,2200
1431440982,12.2500,12.2800,12.2500,12.2800,500
1431441138,12.3000,12.3000,12.2600,12.3000,600
1431441304,12.2700,12.3000,12.2700,12.2800,500
1431441492,12.3400,12.4100,12.3200,12.3200,2900
1431441570,12.4100,12.4100,12.4100,12.4100,200
1431441657,12.4999,12.4999,12.4200,12.4200,1000
1431441660,12.4500,12.4500,12.4500,12.4500,100
1431441779,12.5400,12.5799,12.5300,12.5500,2400
1431441825,12.5800,12.5800,12.5400,12.5800,1300
1431441886,12.6399,12.6399,12.5550,12.5800,1400
1431441942,12.6100,12.6400,12.6100,12.6400,300
1431442127,12.6400,12.6400,12.6400,12.6400,200
1431442321,12.6700,12.6700,12.6700,12.6700,100
