uri:/instrument/1.0/HPJ/chartdata;type=quote;range=500d/csv
ticker:hpj
Company-Name:Highpower International Inc
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.9600
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:4.0310,5.0000
high:4.1000,5.0000
low:4.0000,5.0000
open:4.0401,5.0000
volume:0,35100
1429882200,4.2800,4.2800,4.2800,4.2800,500
1429882989,4.2400,4.2800,4.2400,4.2800,1800
1429883504,4.2150,4.2150,4.2150,4.2150,100
1429883996,4.2700,4.2700,4.2101,4.2101,1200
1429884588,4.2800,4.2800,4.2350,4.2600,7000
1429884672,4.2700,4.2700,4.2700,4.2700,100
1429885443,4.2800,4.2800,4.2800,4.2800,100
1429886520,4.4000,4.4000,4.2900,4.3000,9100
1429886965,4.3900,4.3900,4.3700,4.3700,5300
1429887584,4.3870,4.3870,4.3870,4.3870,100
1429887732,4.3849,4.3900,4.3849,4.3900,1000
1429888146,4.3840,4.3890,4.3800,4.3800,800
1429888468,4.3500,4.3801,4.3500,4.3800,1600
1429888703,4.3900,4.3900,4.3500,4.3500,1200
1429889025,4.3499,4.3499,4.3499,4.3499,2000
1429889941,4.3500,4.3500,4.3500,4.3500,100
1429890932,4.3148,4.3500,4.3148,4.3500,3000
1429891236,4.3100,4.3200,4.3100,4.3200,200
1429891963,4.3500,4.3500,4.3500,4.3500,100
1429892319,4.3500,4.3500,4.3410,4.3410,200
1429894160,4.3400,4.3400,4.3400,4.3400,100
1429895677,4.3320,4.3320,4.3300,4.3300,400
1429895862,4.3201,4.3201,4.3201,4.3201,300
1429896287,4.3300,4.3300,4.3200,4.3200,200
1429896421,4.3100,4.3101,4.2800,4.3101,1200
1429897088,4.3000,4.3100,4.3000,4.3100,300
1429898236,4.3400,4.3400,4.3100,4.3100,3100
1429898681,4.3300,4.3300,4.3300,4.3300,200
1429898945,4.3200,4.3264,4.3200,4.3264,2100
1429899448,4.2900,4.2900,4.2900,4.2900,100
1429899841,4.3000,4.3000,4.3000,4.3000,200
1429900290,4.3100,4.3100,4.3100,4.3100,300
1429900750,4.3100,4.3100,4.3100,4.3100,100
1429901648,4.3300,4.3300,4.3300,4.3300,100
1429902121,4.3300,4.3300,4.3200,4.3300,1200
1429902403,4.3300,4.3300,4.3300,4.3300,100
1429902895,4.3300,4.3300,4.3300,4.3300,100
1429903151,4.3100,4.3300,4.3100,4.3300,2300
1429903442,4.3100,4.3200,4.3100,4.3200,500
1429903767,4.3000,4.3000,4.3000,4.3000,200
1429904084,4.3400,4.3400,4.3100,4.3100,500
1429904275,4.3398,4.3398,4.3064,4.3300,500
1429904517,4.3048,4.3400,4.3048,4.3400,200
1429904944,4.3200,4.3200,4.3150,4.3150,200
1429905284,4.3000,4.3300,4.3000,4.3300,2000
1429905577,4.3300,4.3400,4.3100,4.3100,7100
1430141400,4.3800,4.3800,4.3800,4.3800,0
1430142201,4.3647,4.3900,4.3300,4.3300,2900
1430142453,4.3448,4.3448,4.3448,4.3448,300
1430143335,4.3500,4.3500,4.3500,4.3500,2000
1430143623,4.3595,4.3595,4.3595,4.3595,500
1430144061,4.3100,4.3200,4.3100,4.3200,1100
1430144138,4.3500,4.3500,4.3500,4.3500,300
1430144580,4.3200,4.3500,4.3200,4.3500,700
1430145548,4.3314,4.3314,4.3314,4.3314,100
1430145829,4.3450,4.3500,4.3400,4.3400,800
1430146279,4.3400,4.3400,4.3400,4.3400,100
1430146779,4.3552,4.3600,4.3464,4.3500,9700
1430147261,4.3254,4.3254,4.3201,4.3201,1900
1430148390,4.3420,4.3420,4.3420,4.3420,1000
1430148747,4.3500,4.3500,4.3500,4.3500,100
1430149137,4.3560,4.3560,4.3500,4.3500,600
1430149329,4.3600,4.3600,4.3550,4.3600,500
1430150593,4.3778,4.3900,4.3778,4.3899,400
1430151560,4.3500,4.3600,4.3500,4.3600,2400
1430151916,4.3572,4.3572,4.3572,4.3572,2200
1430152219,4.3600,4.3600,4.3600,4.3600,100
1430153241,4.3600,4.3600,4.3550,4.3550,500
1430155194,4.3400,4.3700,4.3400,4.3700,1500
1430155660,4.3200,4.3300,4.3200,4.3300,2100
1430156920,4.3200,4.3210,4.3200,4.3200,2300
1430157160,4.2900,4.3700,4.2900,4.3300,3100
1430158609,4.3000,4.3000,4.3000,4.3000,100
1430158981,4.3200,4.3200,4.3100,4.3100,200
1430159450,4.3399,4.3399,4.3300,4.3300,3000
1430160296,4.3100,4.3100,4.3100,4.3100,100
1430160300,4.3100,4.3100,4.3100,4.3100,100
1430161444,4.3014,4.3100,4.3014,4.3100,400
1430161772,4.3048,4.3048,4.3048,4.3048,400
1430162045,4.3100,4.3100,4.3100,4.3100,200
1430162332,4.3349,4.3400,4.3001,4.3001,1900
1430162646,4.3300,4.3300,4.3300,4.3300,400
1430163139,4.2900,4.3005,4.2900,4.3005,3900
1430163557,4.2900,4.2936,4.2900,4.2900,2200
1430163794,4.2900,4.2990,4.2900,4.2900,1800
1430164123,4.2900,4.2901,4.2900,4.2901,500
1430164369,4.2800,4.2901,4.2800,4.2900,3500
1430164768,4.3000,4.3000,4.2900,4.2900,1200
1430164800,4.3000,4.3000,4.3000,4.3000,500
1430227800,4.2900,4.2900,4.2900,4.2900,0
1430229463,4.2160,4.2900,4.2000,4.2900,9100
1430230605,4.2400,4.2400,4.2400,4.2400,100
1430231170,4.2400,4.2400,4.2400,4.2400,100
1430231431,4.2400,4.2400,4.2400,4.2400,100
1430231722,4.2700,4.2700,4.2500,4.2500,1300
1430232549,4.2700,4.2700,4.2700,4.2700,100
1430232639,4.2600,4.2600,4.2600,4.2600,300
1430233727,4.2900,4.2900,4.2900,4.2900,100
1430234052,4.2900,4.2900,4.2700,4.2700,300
1430234266,4.2800,4.2900,4.2800,4.2800,2600
1430234688,4.3400,4.3400,4.3400,4.3400,100
1430234869,4.3700,4.3700,4.3400,4.3400,300
1430235261,4.3840,4.3840,4.3700,4.3700,1200
1430235716,4.3600,4.3600,4.3600,4.3600,1000
1430236243,4.3700,4.3700,4.3700,4.3700,100
1430236729,4.3650,4.3700,4.3650,4.3695,1200
1430237373,4.3820,4.3820,4.3796,4.3796,3000
1430237856,4.3760,4.3760,4.3760,4.3760,800
1430240768,4.3800,4.3800,4.3800,4.3800,100
1430241384,4.3700,4.3700,4.3700,4.3700,400
1430241717,4.3800,4.3800,4.3800,4.3800,200
1430242183,4.3600,4.3600,4.3600,4.3600,300
1430244298,4.3776,4.3900,4.3776,4.3900,2900
1430244897,4.3600,4.3600,4.3600,4.3600,200
1430245190,4.3600,4.3600,4.3600,4.3600,600
1430245797,4.3900,4.3900,4.3900,4.3900,100
1430245854,4.3900,4.3900,4.3900,4.3900,300
1430247510,4.3672,4.3859,4.3600,4.3859,1000
1430248268,4.3800,4.3800,4.3800,4.3800,100
1430249019,4.3900,4.3900,4.3900,4.3900,100
1430249375,4.4000,4.4000,4.3900,4.3900,200
1430250456,4.3800,4.3800,4.3700,4.3800,300
1430250649,4.3800,4.3800,4.3800,4.3800,200
1430251156,4.3900,4.4000,4.3700,4.3700,1400
1430251200,4.3700,4.3700,4.3700,4.3700,100
1430314200,4.3700,4.3700,4.3700,4.3700,0
1430314600,4.3700,4.3700,4.3700,4.3700,700
