uri:/instrument/1.0/ULTA/chartdata;type=quote;range=1d/csv
ticker:ulta
Company-Name:Ulta Salon, Cosmetics & Fragran
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:153.1900
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:152.1500,154.2950
high:152.3600,154.3800
low:152.1200,154.2950
open:152.2700,154.3000
volume:100,22000
1431437420,153.1100,153.1100,153.1100,153.1100,7300
1431437600,152.9800,152.9800,152.9800,152.9800,200
1431437670,153.0400,153.2000,153.0400,153.1900,1700
1431437737,152.7500,153.1900,152.7500,153.1400,1800
1431437763,152.5500,152.7400,152.5500,152.6700,1200
1431437836,152.5100,152.5100,152.5100,152.5100,800
1431437898,152.1600,152.5000,152.1200,152.5000,6000
1431437947,152.7800,152.8700,152.2720,152.2720,3800
1431438000,152.9488,153.0200,152.8050,152.8050,600
1431438060,152.9200,153.1200,152.9200,153.0400,1200
1431438146,152.7300,153.0500,152.7300,153.0500,900
1431438232,152.5860,152.6700,152.5400,152.6700,900
1431438242,152.5300,152.6150,152.5300,152.6150,400
1431438307,152.1500,152.4700,152.1500,152.4700,1100
1431438413,152.3600,152.3600,152.1500,152.2700,5100
1431438421,152.4000,152.4000,152.3700,152.3700,700
1431438502,152.6900,152.6900,152.3700,152.3700,1800
1431438563,152.9547,152.9600,152.4000,152.4000,1700
1431438657,152.4070,152.5666,152.4070,152.5666,500
1431438695,152.4900,152.6600,152.4050,152.4050,1700
1431438767,153.2270,153.2270,152.7300,152.7300,2000
1431438781,152.9800,153.0500,152.9800,153.0500,1000
1431438865,152.9800,152.9800,152.9800,152.9800,600
1431438943,152.9800,153.0300,152.9800,153.0300,600
1431438988,152.9800,152.9800,152.9800,152.9800,400
1431439035,152.9800,152.9800,152.9800,152.9800,100
1431439134,152.9800,152.9800,152.9800,152.9800,400
1431439142,152.9800,153.0400,152.9800,153.0400,300
1431439203,152.9800,152.9800,152.9800,152.9800,200
1431439282,152.9800,153.0300,152.9800,152.9800,2800
1431439378,152.7560,152.9800,152.7560,152.9800,800
1431439380,152.7500,152.7600,152.7500,152.7600,500
1431439482,152.4220,152.8400,152.4220,152.7600,1300
1431439563,152.6800,152.6800,152.6800,152.6800,100
1431439669,152.9100,152.9100,152.6818,152.6818,2500
1431439727,153.1800,153.2000,152.8890,152.8890,2700
1431439790,153.2490,153.3699,153.0850,153.1900,2200
1431439814,153.0100,153.1400,153.0100,153.1400,1500
1431439884,153.1050,153.2500,152.9510,152.9510,2100
1431439963,153.1300,153.1400,153.1300,153.1300,500
1431439995,152.9000,153.1200,152.9000,153.1200,800
1431440090,153.1150,153.1200,153.0900,153.1000,900
1431440169,153.3100,153.3100,153.0600,153.1300,500
1431440223,153.2200,153.4900,153.2200,153.3800,2400
1431440281,153.1300,153.1500,153.1300,153.1500,300
1431440399,153.0500,153.2400,153.0100,153.0100,5200
1431440405,153.0400,153.0500,153.0305,153.0500,600
1431440461,153.1500,153.1500,153.1400,153.1400,200
1431440543,153.1800,153.1800,153.1800,153.1800,100
1431440604,153.0300,153.1200,153.0300,153.1100,300
1431440654,153.1700,153.1700,153.0590,153.1200,1200
1431440828,153.3000,153.3000,153.3000,153.3000,600
1431440952,153.2200,153.3150,153.2200,153.3150,1000
1431441137,153.3400,153.3400,153.3400,153.3400,300
1431441206,153.4500,153.4500,153.3580,153.4100,500
1431441250,153.5600,153.5600,153.5600,153.5600,300
1431441313,153.6500,153.6500,153.4500,153.4500,300
1431441367,153.4200,153.4200,153.4200,153.4200,100
1431441518,153.6600,153.6600,153.5450,153.6000,1000
1431441599,153.8750,153.9000,153.6600,153.6600,5200
1431441628,153.8600,153.8600,153.8600,153.8600,100
1431441719,154.0750,154.0750,153.9200,153.9300,800
1431441959,154.1950,154.3100,154.1100,154.2000,1200
1431441963,154.2550,154.3800,154.1900,154.1900,2400
1431442088,154.2950,154.2950,154.2950,154.2950,100
1431442188,154.1800,154.3000,154.1800,154.3000,3200
1431442203,153.9400,154.2800,153.9400,154.2800,2100
1431442385,154.0300,154.0300,154.0300,154.0300,100
1431442444,153.9650,154.0340,153.9550,154.0340,800
1431442599,153.8950,153.8950,153.8950,153.8950,200
1431442640,153.7500,153.8950,153.7500,153.8500,3900
1431442710,153.6200,153.6200,153.6200,153.6200,100
1431442757,153.5020,153.5020,153.5020,153.5020,100
1431442856,153.6000,153.6000,153.6000,153.6000,100
1431442963,153.7700,153.7700,153.6500,153.6900,3300
1431443118,154.0000,154.0100,153.7600,153.7700,2900
1431443270,154.0950,154.1800,154.0950,154.1800,200
1431443305,154.1310,154.1310,153.9800,154.0200,1700
1431443390,154.0053,154.0053,154.0053,154.0053,200
1431443468,153.9397,153.9397,153.9397,153.9397,100
1431443546,153.9600,153.9600,153.8950,153.8950,400
1431443689,153.9400,153.9400,153.8700,153.8700,200
1431443712,153.9300,153.9700,153.9300,153.9300,1000
1431443839,153.8400,153.8900,153.8400,153.8400,400
1431443939,153.9600,153.9600,153.9600,153.9600,200
1431443997,153.8900,153.8900,153.8900,153.8900,100
1431444083,154.0400,154.0400,153.9200,153.9600,1400
1431444156,153.9750,153.9750,153.9750,153.9750,100
1431444210,154.0300,154.0400,153.9850,154.0006,800
1431444356,153.9800,154.1300,153.9800,154.0500,1000
1431444386,154.0300,154.0300,154.0300,154.0300,100
1431444424,154.0600,154.0600,153.9900,153.9900,200
1431444583,153.8500,154.0200,153.8500,154.0200,900
1431444622,153.8500,153.8700,153.7400,153.8600,2000
1431444677,153.8600,153.8600,153.8600,153.8600,100
1431444754,153.7850,153.7850,153.7850,153.7850,100
1431444782,153.8400,153.8400,153.8400,153.8400,100
1431444936,153.7500,153.7950,153.7400,153.7950,700
1431444992,153.7300,153.8144,153.7300,153.8144,1100
1431445027,153.7600,153.7600,153.6000,153.6000,900
1431445243,153.4100,153.5300,153.4100,153.5200,700
1431445288,153.3300,153.3300,153.3300,153.3300,100
1431445407,153.5250,153.5300,153.4250,153.4250,1900
1431445560,153.7750,153.7750,153.6200,153.6300,1100
1431445683,153.9260,153.9260,153.8600,153.8600,400
1431445830,153.8150,153.8150,153.8150,153.8150,100
1431445871,153.7100,153.8100,153.7100,153.7900,800
1431446124,153.7600,153.7600,153.7600,153.7600,100
1431446194,153.8500,153.8500,153.8500,153.8500,100
1431446234,153.8600,153.8600,153.7600,153.7600,300
1431446302,153.8400,153.8800,153.8400,153.8600,1100
1431446403,153.9400,153.9400,153.8300,153.8400,700
1431446479,153.9500,153.9500,153.8900,153.8900,200
1431446530,154.0900,154.1000,153.9600,154.0900,700
1431446635,154.0400,154.0900,154.0400,154.0400,1200
1431446692,154.0400,154.0400,154.0400,154.0400,100
1431446752,153.9700,153.9700,153.9700,153.9700,100
1431446905,154.0500,154.0500,154.0500,154.0500,100
1431447006,153.8700,153.9900,153.8400,153.9900,1400
1431447115,153.8700,153.9300,153.8480,153.9200,1600
1431447158,154.0050,154.0400,153.9600,153.9600,500
1431447194,154.1200,154.1200,153.9600,153.9600,200
1431447331,153.9400,154.0450,153.9400,153.9600,700
1431447364,153.8400,153.8400,153.8400,153.8400,200
1431447597,154.0500,154.0500,153.8700,153.8700,200
1431447615,153.8600,153.9100,153.8600,153.9100,500
1431447816,153.9475,153.9950,153.9475,153.9950,300
1431447898,153.9000,153.9200,153.8900,153.8900,400
1431447907,154.0300,154.0700,153.9300,153.9300,4800
1431448013,153.7300,153.9800,153.7300,153.9800,2100
1431448023,153.8450,153.8450,153.7200,153.7200,300
1431448228,153.7800,153.7800,153.7800,153.7800,100
1431448308,153.8600,153.8600,153.8600,153.8600,100
1431448332,153.8428,153.8600,153.8428,153.8600,200
1431448384,153.8001,153.8516,153.8001,153.8516,600
1431448453,153.8200,153.8200,153.8200,153.8200,100
1431448510,153.8200,153.8600,153.8200,153.8500,600
1431448600,153.9300,153.9400,153.8700,153.8700,2800
1431448621,153.8600,153.8600,153.8600,153.8600,200
1431448926,153.8700,153.8700,153.8500,153.8700,600
1431449136,153.9000,153.9100,153.8500,153.8500,800
1431449205,153.8900,153.9300,153.8900,153.9300,500
1431449261,153.9573,153.9573,153.8700,153.9500,300
1431449362,153.8700,153.8700,153.8700,153.8700,100
1431449459,153.9400,153.9400,153.8400,153.9200,4000
1431449463,153.8700,153.9900,153.8700,153.9600,4400
1431449534,153.9946,153.9946,153.8400,153.8936,600
1431449644,153.9200,153.9200,153.8600,153.9000,500
1431449703,153.6900,153.7700,153.6900,153.7700,900
1431449828,153.7750,153.7750,153.7750,153.7750,200
1431449921,153.8500,153.8500,153.7750,153.7750,600
1431450009,153.8050,153.8330,153.8050,153.8330,300
1431450109,153.9500,153.9500,153.8600,153.8600,1500
1431450178,153.9500,153.9600,153.9201,153.9201,500
1431450280,154.0658,154.0658,154.0658,154.0658,100
1431450311,153.8100,153.9600,153.8000,153.9600,1400
1431450408,153.8100,153.8100,153.7450,153.7450,400
1431450466,153.8300,153.8400,153.8300,153.8400,800
1431450480,153.8390,153.8600,153.8000,153.8200,800
1431450638,154.0000,154.0000,153.8300,153.8300,200
1431450725,154.0250,154.0900,154.0250,154.0900,400
1431450889,154.1400,154.1400,154.1400,154.1400,600
1431450917,154.1100,154.1100,154.0500,154.1100,600
1431451018,154.0000,154.0500,154.0000,154.0500,400
1431451048,154.0700,154.1300,154.0700,154.1300,500
1431451121,154.1300,154.1300,154.1300,154.1300,100
