uri:/instrument/1.0/NEPT/chartdata;type=quote;range=500d/csv
ticker:nept
Company-Name:Neptune Technologies & Bioresou
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.4700
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:1.3516,1.8200
high:1.3700,1.8200
low:1.3400,1.7700
open:1.3516,1.7700
volume:0,500100
1429882200,1.7300,1.7300,1.7300,1.7300,200
1429882798,1.7300,1.7300,1.7300,1.7300,100
1429883304,1.7400,1.7400,1.7400,1.7400,800
1429887942,1.7400,1.7400,1.7400,1.7400,100
1429889821,1.7301,1.7301,1.7301,1.7301,400
1429890817,1.7300,1.7300,1.7300,1.7300,300
1429891665,1.7300,1.7300,1.7300,1.7300,100
1429892280,1.7200,1.7200,1.7200,1.7200,100
1429892608,1.7400,1.7400,1.7400,1.7400,200
1429893231,1.7200,1.7200,1.7200,1.7200,300
1429893474,1.7200,1.7300,1.7200,1.7300,5100
1429893850,1.7200,1.7200,1.7200,1.7200,300
1429894116,1.7200,1.7255,1.7200,1.7200,700
1429894373,1.7200,1.7200,1.7200,1.7200,200
1429894769,1.7200,1.7200,1.7200,1.7200,300
1429895004,1.7200,1.7200,1.7200,1.7200,200
1429895369,1.7200,1.7200,1.7200,1.7200,300
1429895622,1.7200,1.7200,1.7200,1.7200,200
1429895991,1.7200,1.7200,1.7200,1.7200,300
1429896242,1.7200,1.7200,1.7200,1.7200,200
1429896492,1.7200,1.7200,1.7200,1.7200,200
1429896850,1.7200,1.7200,1.7200,1.7200,300
1429897089,1.7200,1.7200,1.7200,1.7200,200
1429897462,1.7200,1.7200,1.7200,1.7200,2000
1429897648,1.7100,1.7100,1.7100,1.7100,5400
1429898325,1.7198,1.7198,1.7000,1.7000,3200
1429898654,1.7000,1.7000,1.7000,1.7000,200
1429898996,1.7000,1.7000,1.7000,1.7000,200
1429899170,1.7000,1.7000,1.7000,1.7000,100
1429899516,1.7000,1.7000,1.7000,1.7000,200
1429899760,1.7100,1.7100,1.7000,1.7000,200
1429900047,1.7000,1.7000,1.7000,1.7000,100
1429900394,1.7000,1.7100,1.7000,1.7000,1200
1429900651,1.7200,1.7200,1.7000,1.7000,800
1429901094,1.7100,1.7298,1.7100,1.7200,500
1429901261,1.7100,1.7100,1.7100,1.7100,100
1429901593,1.7100,1.7100,1.7100,1.7100,200
1429901926,1.7000,1.7100,1.7000,1.7100,200
1429902222,1.7000,1.7000,1.7000,1.7000,200
1429902509,1.7000,1.7000,1.7000,1.7000,200
1429902897,1.7113,1.7113,1.7000,1.7000,400
1429903183,1.7100,1.7199,1.7100,1.7100,500
1429903405,1.7300,1.7300,1.7100,1.7100,18800
1429903693,1.7100,1.7213,1.7100,1.7213,400
1429904016,1.7200,1.7200,1.7100,1.7100,300
1429904225,1.7000,1.7100,1.7000,1.7100,3500
1429904746,1.7113,1.7113,1.7113,1.7113,200
1429905237,1.7198,1.7198,1.7198,1.7198,200
1429905342,1.7200,1.7200,1.7200,1.7200,100
1429905600,1.7500,1.7500,1.7500,1.7500,100
1430142837,1.8200,1.8200,1.7500,1.7500,0
1430143174,1.7601,1.7700,1.7601,1.7700,1700
1430143702,1.7600,1.7600,1.7600,1.7600,100
1430143926,1.7600,1.7600,1.7600,1.7600,100
1430144664,1.7700,1.7700,1.7700,1.7700,500
1430144963,1.7700,1.7800,1.7610,1.7700,5700
1430145412,1.7600,1.7600,1.7600,1.7600,100
1430146721,1.7400,1.7400,1.7400,1.7400,1400
1430147046,1.7400,1.7400,1.7400,1.7400,100
1430148246,1.7400,1.7400,1.7400,1.7400,2100
1430148431,1.7415,1.7500,1.7400,1.7500,3200
1430149020,1.7400,1.7400,1.7299,1.7400,15500
1430150346,1.7300,1.7300,1.7300,1.7300,100
1430150497,1.7300,1.7300,1.7300,1.7300,300
1430150946,1.7000,1.7100,1.7000,1.7100,200
1430151246,1.7000,1.7000,1.7000,1.7000,100
1430151898,1.7198,1.7198,1.7000,1.7000,300
1430152447,1.7199,1.7199,1.7000,1.7000,900
1430152746,1.7100,1.7100,1.7100,1.7100,100
1430153346,1.7000,1.7000,1.7000,1.7000,5500
1430153946,1.7000,1.7000,1.7000,1.7000,200
1430154546,1.7000,1.7000,1.7000,1.7000,100
1430154884,1.7200,1.7300,1.7000,1.7000,800
1430156346,1.7000,1.7000,1.7000,1.7000,100
1430156509,1.7156,1.7156,1.7156,1.7156,1000
1430156972,1.7150,1.7200,1.7000,1.7000,800
1430158146,1.7000,1.7000,1.7000,1.7000,100
1430158746,1.7000,1.7000,1.7000,1.7000,100
1430159046,1.7000,1.7000,1.7000,1.7000,100
1430159646,1.7000,1.7000,1.7000,1.7000,100
1430159946,1.7000,1.7000,1.7000,1.7000,100
1430160546,1.7000,1.7000,1.7000,1.7000,100
1430160846,1.7000,1.7000,1.7000,1.7000,100
1430161447,1.7000,1.7000,1.7000,1.7000,600
1430161746,1.7000,1.7200,1.7000,1.7200,300
1430162046,1.7000,1.7000,1.7000,1.7000,100
1430162346,1.7000,1.7000,1.7000,1.7000,100
1430162646,1.7000,1.7100,1.7000,1.7100,200
1430162946,1.7000,1.7000,1.7000,1.7000,100
1430163246,1.7000,1.7000,1.7000,1.7000,100
1430163546,1.7000,1.7000,1.7000,1.7000,200
1430163846,1.7000,1.7000,1.7000,1.7000,900
1430164146,1.7000,1.7001,1.7000,1.7000,2800
1430164446,1.7000,1.7000,1.7000,1.7000,300
1430164746,1.7000,1.7100,1.7000,1.7000,9800
1430164800,1.7600,1.7600,1.7600,1.7600,100
1430227854,1.7200,1.7400,1.7200,1.7400,0
1430228232,1.7200,1.7200,1.7200,1.7200,600
1430228669,1.7100,1.7170,1.7100,1.7100,300
1430228949,1.7100,1.7100,1.7100,1.7100,500
1430229178,1.7100,1.7100,1.7100,1.7100,600
1430229402,1.7100,1.7100,1.7100,1.7100,100
1430229834,1.7100,1.7100,1.7100,1.7100,300
1430230197,1.7100,1.7100,1.7100,1.7100,2400
1430230452,1.6900,1.7100,1.6900,1.7100,1100
1430230725,1.6900,1.6900,1.6900,1.6900,100
1430231006,1.6900,1.6900,1.6900,1.6900,100
1430231301,1.6900,1.6900,1.6900,1.6900,100
1430231605,1.6900,1.6900,1.6900,1.6900,100
1430231914,1.6900,1.6900,1.6900,1.6900,100
1430232226,1.6900,1.6900,1.6900,1.6900,300
1430232572,1.7100,1.7100,1.6900,1.6900,700
1430232796,1.7100,1.7100,1.7100,1.7100,400
1430233329,1.7000,1.7000,1.7000,1.7000,100
1430233686,1.7100,1.7100,1.7100,1.7100,200
1430234029,1.7100,1.7100,1.7100,1.7100,100
1430234333,1.7200,1.7200,1.7100,1.7100,200
1430234794,1.7100,1.7100,1.7100,1.7100,100
1430235691,1.7100,1.7100,1.7100,1.7100,200
1430235978,1.7100,1.7100,1.7100,1.7100,100
