uri:/instrument/1.0/PTIE/chartdata;type=quote;range=1d/csv
ticker:ptie
Company-Name:Pain Therapeutics
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:2.4500
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:2.2325,2.4200
high:2.2399,2.4700
low:2.2300,2.4150
open:2.2330,2.4700
volume:100,41800
1431610234,2.4200,2.4700,2.4100,2.4700,29500
1431610377,2.4150,2.4410,2.4150,2.4400,23800
1431610439,2.4000,2.4170,2.3701,2.4170,26000
1431610487,2.3800,2.4000,2.3700,2.4000,26500
1431610550,2.3799,2.3805,2.3600,2.3600,12300
1431610619,2.3330,2.3700,2.3000,2.3700,39300
1431610623,2.3101,2.3499,2.3100,2.3301,5800
1431610730,2.3401,2.3499,2.3400,2.3400,13900
1431610793,2.3698,2.3700,2.3400,2.3450,30700
1431610859,2.3799,2.3800,2.3699,2.3700,19600
1431610912,2.3850,2.3850,2.3688,2.3799,22600
1431610981,2.3700,2.3999,2.3700,2.3999,3900
1431611085,2.3800,2.3850,2.3500,2.3700,33900
1431611158,2.3700,2.3700,2.3700,2.3700,1300
1431611165,2.3701,2.3701,2.3500,2.3700,10300
1431611276,2.4000,2.4000,2.3901,2.4000,5000
1431611332,2.3985,2.4000,2.3903,2.4000,32100
1431611389,2.3700,2.3950,2.3700,2.3900,7000
1431611442,2.3601,2.3601,2.3600,2.3600,9900
1431611571,2.3900,2.3900,2.3800,2.3800,800
1431611584,2.3800,2.3850,2.3700,2.3700,1500
1431611659,2.3501,2.3501,2.3501,2.3501,500
1431611706,2.3600,2.3600,2.3600,2.3600,5400
1431611845,2.3499,2.3610,2.3400,2.3510,11200
1431611978,2.3200,2.3450,2.3200,2.3450,7400
1431612005,2.3200,2.3250,2.3100,2.3100,20100
1431612161,2.3400,2.3400,2.3003,2.3003,14000
1431612220,2.3500,2.3500,2.3300,2.3300,1000
1431612240,2.3300,2.3490,2.3300,2.3390,1000
1431612355,2.3300,2.3300,2.3206,2.3206,1700
1431612365,2.3400,2.3400,2.3400,2.3400,200
1431612476,2.3490,2.3490,2.3490,2.3490,1300
1431612489,2.3400,2.3401,2.3400,2.3401,4100
1431612597,2.3800,2.3800,2.3700,2.3700,2200
1431612651,2.3900,2.3900,2.3899,2.3899,400
1431612752,2.3701,2.3900,2.3701,2.3900,2200
1431612809,2.3776,2.3776,2.3776,2.3776,400
1431612850,2.3750,2.3900,2.3750,2.3900,10600
1431612913,2.3799,2.3799,2.3700,2.3700,4300
1431612989,2.3799,2.3799,2.3710,2.3710,3700
1431613073,2.3701,2.3800,2.3701,2.3800,4600
1431613133,2.3750,2.3750,2.3700,2.3700,5200
1431613168,2.3750,2.3750,2.3750,2.3750,100
1431613257,2.3601,2.3750,2.3601,2.3700,3400
1431613272,2.3600,2.3650,2.3600,2.3600,800
1431613331,2.3600,2.3600,2.3600,2.3600,100
1431613494,2.3530,2.3530,2.3530,2.3530,500
1431613500,2.3550,2.3550,2.3550,2.3550,100
1431613616,2.3501,2.3550,2.3500,2.3501,5900
1431613674,2.3406,2.3500,2.3400,2.3500,5500
1431613737,2.3400,2.3406,2.3350,2.3400,7300
1431613792,2.3350,2.3500,2.3350,2.3400,3100
1431613858,2.3397,2.3400,2.3397,2.3400,1800
1431613894,2.3301,2.3400,2.3300,2.3300,13900
