uri:/instrument/1.0/EVAR/chartdata;type=quote;range=500d/csv
ticker:evar
Company-Name:Lombard Medical, Inc.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.7100
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:4.3000,4.9400
high:4.3000,4.9400
low:4.3000,4.9300
open:4.3000,4.9400
volume:0,7700
1429882200,4.3300,4.3300,4.3300,4.3300,200
1429886231,4.3200,4.3200,4.3200,4.3200,200
1429893860,4.5000,4.5000,4.4700,4.4799,2900
1429893980,4.4800,4.4900,4.4800,4.4900,1200
1429894352,4.3500,4.4800,4.3500,4.4800,700
1429895345,4.5000,4.5000,4.4090,4.4090,2100
1429895477,4.4500,4.4500,4.4500,4.4500,200
1429898473,4.4900,4.5000,4.4900,4.5000,1100
1429905454,4.4000,4.4000,4.4000,4.4000,100
1430141400,4.3000,4.3000,4.3000,4.3000,0
1430144211,4.5300,4.5300,4.3500,4.3600,1200
1430145505,4.3500,4.4500,4.3500,4.4500,2400
1430147524,4.4300,4.4500,4.4300,4.4500,800
1430147782,4.4400,4.4400,4.4400,4.4400,100
1430148584,4.4000,4.4700,4.3900,4.4700,1300
1430148679,4.4000,4.4000,4.4000,4.4000,300
1430152647,4.3500,4.3500,4.3500,4.3500,1500
1430154237,4.4250,4.4250,4.4250,4.4250,400
1430154550,4.4900,4.4900,4.4200,4.4250,4500
1430155278,4.4300,4.4900,4.4300,4.4900,1000
1430156379,4.4700,4.4750,4.4700,4.4750,5800
1430156533,4.4700,4.4700,4.4700,4.4700,5200
1430157099,4.4500,4.4500,4.4500,4.4500,100
1430158481,4.3100,4.5000,4.3100,4.4150,7600
1430158750,4.4150,4.4600,4.4000,4.4000,700
1430159087,4.4200,4.4200,4.4200,4.4200,200
1430159277,4.4200,4.4200,4.4200,4.4200,200
1430159645,4.4200,4.4200,4.4200,4.4200,400
1430159840,4.3700,4.4200,4.3700,4.4200,300
1430160118,4.4200,4.4200,4.4200,4.4200,200
1430160381,4.4400,4.4700,4.3800,4.4250,4100
1430160846,4.4900,4.5000,4.4500,4.4500,1400
1430161932,4.4500,4.4600,4.4500,4.4600,1000
1430162414,4.4500,4.4500,4.4500,4.4500,500
1430162930,4.4500,4.4500,4.4500,4.4500,1000
1430163044,4.4500,4.4500,4.4500,4.4500,1300
1430164118,4.4850,4.4899,4.4000,4.4000,1800
1430164797,4.4000,4.4000,4.4000,4.4000,200
1430228426,4.7000,4.7000,4.7000,4.7000,0
1430229850,4.3900,4.7900,4.3900,4.7900,6100
1430230944,4.7200,4.7200,4.7200,4.7200,100
1430237768,4.7900,4.7900,4.7900,4.7900,1500
1430242537,4.6150,4.6150,4.6150,4.6150,500
1430249520,4.7000,4.7000,4.7000,4.7000,100
1430332123,4.8000,4.8000,4.6950,4.7800,0
1430332302,4.7100,4.7100,4.6450,4.6450,1000
1430332670,4.7000,4.7400,4.6500,4.6500,1100
1430332922,4.6000,4.7200,4.6000,4.7200,400
1430335465,4.6900,4.6900,4.6900,4.6900,200
1430401499,4.9400,4.9400,4.9300,4.9300,0
1430401784,4.8200,4.9400,4.8100,4.9400,1500
1430401826,4.8200,4.8200,4.8200,4.8200,1200
1430403229,4.7000,4.7000,4.7000,4.7000,1500
1430403882,4.9000,4.9000,4.8450,4.9000,400
1430404181,4.9000,4.9000,4.7100,4.7900,1100
1430404483,4.9000,4.9000,4.7900,4.9000,500
1430404783,4.7900,4.7900,4.7900,4.7900,500
1430405081,4.7900,4.8900,4.7900,4.8900,500
1430405353,4.8500,4.8500,4.8500,4.8500,400
1430405646,4.7900,4.7900,4.7900,4.7900,500
1430405949,4.7900,4.8500,4.7900,4.8500,500
1430406248,4.8480,4.8480,4.7900,4.7900,400
1430406551,4.8200,4.8500,4.8200,4.8500,400
1430406847,4.8300,4.8300,4.8200,4.8200,400
1430407117,4.8400,4.8500,4.8300,4.8300,400
1430407420,4.8250,4.8500,4.8250,4.8500,500
1430407778,4.8250,4.8250,4.8250,4.8250,500
1430408019,4.7100,4.8250,4.7100,4.8250,900
1430408379,4.8250,4.8300,4.8250,4.8300,400
1430408623,4.8250,4.8300,4.8250,4.8250,300
1430408981,4.8300,4.9300,4.7200,4.8250,1400
1430409254,4.8400,4.8400,4.8250,4.8300,400
1430409517,4.8300,4.8300,4.8250,4.8250,300
1430409847,4.8250,4.8250,4.8250,4.8250,400
1430410151,4.8250,4.8400,4.8250,4.8250,400
1430410451,4.8400,4.8400,4.8250,4.8250,500
1430410750,4.8400,4.8400,4.8250,4.8250,600
1430411050,4.8400,4.8400,4.8250,4.8400,600
1430411352,4.8300,4.8300,4.8150,4.8300,600
1430411649,4.8350,4.8350,4.8150,4.8150,600
1430411955,4.8150,4.8300,4.8150,4.8150,600
1430412100,4.8000,4.8300,4.8000,4.8150,1000
1430412820,4.7800,4.7950,4.7800,4.7800,400
1430413152,4.8050,4.8200,4.8000,4.8150,600
1430413486,4.7400,4.8500,4.7400,4.8150,3800
1430413736,4.7500,4.8000,4.7500,4.8000,1000
